latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.126,-89.949,37acff41,86EB36,89,37000,487,,B789,JA882J,1729728731,HND,LHR,JL41,JL,0,0,JAL41,JAL
76.74,-58.905,37adac6b,780212,6,31000,486,,B77W,B-KPF,1729728729,JFK,HKG,CX831,CX,0,0,CPA831,CPA
77.789,-57.814,37ade447,789269,6,36825,495,,A35K,B-LXP,1729728729,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
82.495,-4.468,37ad2711,80153F,58,33000,487,,B77L,VT-AEG,1729728733,SFO,DEL,AI174,AI,0,0,AIC174,AIC
77.813,21.986,37ad5fad,80159F,114,33000,473,,B77W,VT-AEP,1729728734,YVR,DEL,AI186,AI,0,0,AIC186,AIC
78.083,22.17,37ac9f1c,461F56,173,39000,478,,A359,OH-LWO,1729728735,NRT,HEL,AY74,AY,0,0,FIN74,FIN
70.839,-158.177,37aeab85,AA1B94,234,10200,156,,C208,N750RV,1729728738,BRW,PHO,,,0,0,N750RV,
71.285,-156.8,37ae9891,,270,225,69,,BE20,,1729728689,,,,,0,0,BE20,
70.939,-156.337,37ae6a0b,A80C87,341,8900,231,,B737,N618AS,1729728738,ANC,BRW,AS51,AS,0,-1152,ASA51,ASA
69.426,-152.642,37ad6391,71C308,240,38000,489,,A359,HL8308,1729728740,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
68.85,-145.999,37ae6024,A57B33,191,10425,172,,C208,N452T,1729728739,BTI,FAI,8V601,8V,0,0,N452T,WRF
69.115,-131.732,37aeb66b,C07536,210,20100,273,,B190,C-GSKB,1729728740,,,,,0,-64,ADSB123,KBA
75.314,-118.079,37ae4291,8466C7,60,32936,482,,B748,JA13KZ,1729728740,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
71.766,-12.182,37ac62f8,394A06,154,35000,456,,B77W,F-GSQG,1729728744,HND,CDG,AF293,AF,0,0,AFR293,AFR
75.067,23.511,37ac7c8c,461F52,174,41000,492,,A359,OH-LWK,1729728743,KIX,HEL,AY68,AY,0,64,FIN68,FIN
74.344,23.756,37ac49aa,461F53,175,41000,494,,A359,OH-LWL,1729728743,,,,,0,0,FIN42,FIN
68.984,24.847,37ac588b,461F4E,177,41000,508,,A359,OH-LWG,1729728740,HND,HEL,AY62,AY,0,64,FIN62,FIN
69.877,118.442,37ae2c96,140B37,100,32675,446,,E170,RA-02871,1729728474,OVB,TLK,S75357,S7,0,0,SBI5357,SBI
63.334,-171.963,37ad4687,C02CF1,224,34000,469,,B77W,C-FRAM,1729728749,YUL,NRT,AC5,AC,0,0,ACA5,ACA
62.782,-171.121,37ad3ef1,71C390,234,36000,466,,B789,HL8390,1729728749,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
