latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.949,-32.316,368f4224,780201,12,31000,501,,B77W,B-KPA,1723258991,JFK,HKG,CX831,CX,0,0,CPA831,CPA
76.143,-154.291,368f6d8d,789215,278,36000,492,,A35K,B-LXC,1723258995,ORD,HKG,CX801,CX,0,0,CPA801,CPA
75.912,-151.537,368f73f5,78922F,281,38000,489,,A35K,B-LXI,1723258991,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
78.368,-143.157,368f7803,7800A9,289,32000,477,,B77W,B-2099,1723258995,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
76.933,21.79,368ee866,80153F,100,35000,483,,B77L,VT-AEG,1723259000,SFO,DEL,AI174,AI,0,0,AIC174,AIC
69.683,-177.215,368f2f2d,7805DC,255,30000,470,,B77L,B-2076,1723259007,ORD,PVG,CK228,CK,0,0,CKK228,CKK
70.383,-169.158,368f2c1a,781F00,257,30000,470,,B77L,B-223F,1723258999,JFK,PVG,CK232,CK,0,0,CKK232,CKK
70.418,-168.326,368f567e,780DAA,263,32000,470,,B77L,B-2028,1723258984,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
71.037,-154.726,36904020,A32F17,112,27000,390,,B733,N304KH,1723259004,BRW,ANC,NC762,NC,0,2688,NAC762,AAH
71.229,-157.023,368ffb7a,A2ECFB,44,1525,173,,C208,N288PC,1723259004,BRW,,,,0,-512,N288PC,
70.804,-146.078,368f2137,780BB8,277,32000,481,,B77L,B-2097,1723259005,ORD,PVG,CAO8448,CA,0,0,CAO8448,CAO
69.131,-125.665,368f6566,7812BE,274,35992,473,,B789,B-1356,1723258999,JFK,FOC,MF850,MF,0,0,CXA850,CXA
68.685,-125.387,368fda0d,896455,350,30000,510,,B77W,A6-EQF,1723259003,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.825,-45.023,368f74ac,3C6509,98,37000,495,,A346,D-AIHI,1723259009,SEA,FRA,LH491,LH,0,0,DLH491,DLH
69.027,-40.961,368f2c00,4BB183,93,39000,506,,B789,TC-LLC,1723259007,SFO,IST,TK290,TK,0,0,THY4MS,THY
72.081,19.694,368fe16d,151E7D,260,32000,473,,B772,RA-73341,1723259008,SVO,PMV,N43511,N4,0,0,NWS3511,NWS
68.844,77.9,3690375b,151EDC,250,33575,493,,A321,RA-73436,1723259010,NSK,DME,S72582,S7,0,640,SBI2582,SBI
68.95,77.927,368fd6fe,151D97,259,36000,493,,B738,RA-73111,1723259010,YKS,SVO,SU1753,SU,0,0,AFL1753,AFL
