latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.081,159.917,370237b1,3DD410,295,246,52,,BK17,D-HAOE,1725800709,,,,,0,0,DHAOE,NHC
76.798,-73.298,37014e11,406D79,97,39000,509,,B789,G-ZBKC,1725800731,HND,LHR,BA6,BA,0,0,BAW6,BAW
78.023,-20.667,37016794,06A069,279,32000,472,,B77W,A7-BAE,1725800733,DOH,SEA,QR719,QR,0,0,QTR719,QTR
75.807,-21.559,370142e2,4851AD,153,37000,483,,B789,PH-BHA,1725800734,NRT,AMS,KL862,KL,0,64,KLM862,KLM
76.678,-14.794,37016b47,06A123,287,36000,494,,A35K,A7-ANG,1725800735,DOH,LAX,QR739,QR,0,-64,QTR30P,QTR
77.238,-9.716,3701734f,06A11F,294,36000,494,,A35K,A7-ANC,1725800734,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
75.948,17.668,37017440,89655C,326,38000,460,,A388,A6-EVP,1725800736,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
79.339,69.524,37017e5b,780AAD,96,36996,544,,A359,B-LRJ,1725800733,JFK,HKG,CX843,CX,0,0,CPA843,CPA
76.271,120.234,3701732b,789245,188,36000,487,,A35K,B-LXM,1725800741,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
79.527,170.721,37018257,780A6F,242,36000,466,,B748,B-LJL,1725800733,JFK,HKG,CX85,CX,0,0,CPA085,CPA
71.133,-134.047,3701917d,7580EF,289,32000,456,,B77W,RP-C7775,1725800737,JFK,MNL,PR127,PR,0,0,7580EF,PAL
71.741,-102.716,3701c0b1,8004DB,31,33000,490,,B77L,VT-ALG,1725800740,,,,,0,0,8004DB,AIC
69.612,-79.499,37015cd8,4BB193,233,37996,473,,B789,TC-LLS,1725800741,IST,SFO,TK289,TK,0,0,THY73G,THY
68.551,-79.765,3701b4d3,485E2E,239,36004,480,,B78X,PH-BKH,1725800737,AMS,SFO,KL605,KL,0,0,KLM277,KLM
68.662,-69.338,3701b87d,486072,236,35996,490,,B78X,PH-BKM,1725800745,AMS,LAX,KL601,KL,0,0,KLM601,KLM
71.007,-59.731,3701c7d3,AB4FD4,265,34000,472,,A333,N828NW,1725800723,AMS,PDX,DL179,DL,0,0,DAL179,DAL
69.8,-58.216,370211c7,4CC27C,276,34000,452,,B752,TF-ISR,1725800741,KEF,SEA,FI685,FI,0,0,ICE685,ICE
74.517,-55.541,3701c47e,C0103E,248,36000,492,,B789,C-FGDX,1725800743,FRA,YVR,AC839,AC,0,-64,ACA839,ACA
69.564,-55.531,3701cb13,A50725,253,36000,485,,A339,N423DX,1725800744,AMS,SLC,DL57,DL,0,0,DAL57,DAL
70.07,-54.74,3701ce53,406B0A,270,32000,495,,B77W,G-STBK,1725800741,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
72.648,-52.403,3701c7ae,3C4B30,258,34000,504,,B748,D-ABYP,1725800743,FRA,SFO,LH454,LH,0,64,DLH454,DLH
68.606,-51.368,3702537b,459E4B,180,18000,275,,DH8B,OY-GRK,1725800743,JAV,SFJ,GL1575,GL,0,0,GRL1575,GRL
69.05,-47.783,3701d9b8,AA4440,267,34000,490,,B772,N76021,1725800744,AMS,IAH,UA21,UA,0,0,UAL21,UAL
70.533,-45.832,3701db9d,394A13,282,32000,417,,B77W,F-GSQT,1725800742,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
70.207,-44.855,3701d7d6,3965A1,274,32000,503,,B77W,F-GZNB,1725800744,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
71.023,-43.325,3701c858,44007C,267,35000,503,,B772,OE-LPC,1725800743,VIE,LAX,OS81,OS,0,0,AUA81,AUA
70.052,-42.552,3701b1b6,4CAD47,272,36996,492,,A359,EI-IFD,1725800741,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
70.798,-42.037,3701e32c,461F4D,240,38000,498,,A359,OH-LWF,1725800745,HEL,DFW,AY19,AY,0,0,FIN19,FIN
70.049,-40.924,3701dbc1,C01C52,273,38996,484,,B789,C-FKSV,1725800745,LHR,YYC,AC851,AC,0,0,ACA851,ACA
68.709,-38.21,3701df45,AA92FB,295,36000,471,,B772,N78004,1725800737,LHR,SFO,UA900,UA,0,0,UAL900,UAL
