latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.246,-118.467,37e3d1cf,89644E,6,33008,443,,B77W,A6-EPY,1731038688,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
77.061,161.509,37e30610,789269,233,36000,468,,A35K,B-LXP,1731038695,ORD,HKG,CX807,CX,0,0,CPA807,CPA
70.692,-159.456,37e42c31,,254,1000,220,,C441,,1731038670,,,,,0,0,C441,
69.38,-114.614,37e3c562,896480,28,34004,492,,A388,A6-EUV,1731038700,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
70.021,-50.824,37e35d40,AA441C,93,37000,508,,B772,N76010,1731038703,SFO,MUC,UA194,UA,0,0,UAL194,UAL
69.774,-37.058,37e3745a,3C64F6,103,35000,497,,A343,D-AIGV,1731038702,SEA,FRA,LH491,LH,0,0,DLH491,DLH
68.858,-32.878,37e3743a,3C64F5,107,35000,479,,A343,D-AIGU,1731038700,YVR,FRA,LH493,LH,0,0,DLH493,DLH
70.461,-31.226,37e2728a,394A01,137,35004,474,,B77W,F-GSQB,1731038700,HND,CDG,AF293,AF,0,0,AFR293,AFR
70.582,48.294,37e3549d,800C3E,329,34000,349,,B77W,VT-ALX,1731038704,DEL,ORD,AI127,AI,0,0,AIC127,AIC
69.449,50.166,37e358db,8004DE,321,32000,130,,B77W,VT-ALP,1731038702,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
69.845,87.592,37e2e991,780205,149,35000,473,,B77W,B-KPE,1731038703,JFK,HKG,CX831,CX,0,0,CPA831,CPA
64.659,-165.515,37e44ecc,A54605,177,4600,179,,C212,N439RA,1731038707,SHH,,7S39,7S,0,-832,RYA39,RYA
64.508,-165.441,37e45e59,A80162,289,0,0,,B737,N615AS,1731038707,OME,ANC,AS9691,AS,1,0,ASA9691,ASA
61.619,-164.628,37e456e9,A6A645,117,3400,120,,C207,N5277J,1731038690,SCM,,,,0,0,N5277J,
61.473,-163.659,37e452c3,A4C74C,136,1600,150,,C208,N407GV,1731038670,SCM,HPB,,,0,0,N407GV,
61.818,-163.578,37e44176,A4DA7A,136,1500,160,,PA31,N4112E,1731038647,EMK,,,,0,0,N4112E,
66.843,-162.409,37e45a5f,A8557A,129,3950,235,,E75L,N636QX,1731038707,OTZ,ANC,AS2100,AS,0,1728,QXE2100,ASA
61.821,-162.061,37e3f385,AD66C6,335,1000,100,,C172,N9626H,1731038690,BET,,,,0,0,N9626H,
63.629,-160.816,37e3a322,7BC009,283,36000,504,,B744,B-2409,1731038708,LAX,SHE,CAO8442,CA,0,0,CAO8442,CAO
65.592,-158.767,37e42878,A7811E,131,41000,444,,B738,N583AS,1731038708,OTZ,ANC,AS7026,AS,0,0,ASA7026,
64.433,-157.382,37e42f0f,A6B173,80,20475,190,,BE20,N530LM,1731038709,FAI,KAL,,,0,1472,N530LM,
64.897,-154.561,37e429ac,,270,22075,271,,BE20,,1731038708,,,,,0,-64,BE20,
61.279,-154.267,37e450ff,,268,36000,485,,B744,,1731038708,,,,,0,0,B744,
68.117,-154.073,37e44fce,A6B7EC,164,39000,448,,B738,N532AS,1731038709,BRW,ANC,AS50,AS,0,64,ASA50,ASA
61.95,-150.487,37e45235,AE5C95,315,20000,239,,C30J,15-5815,1731038708,EDF,,,,0,64,KING01,RCH
61.305,-150.486,37e43826,A6705C,178,5700,271,,B738,N514AS,1731038708,OME,ANC,AS155,AS,0,-2112,ASA155,ASA
61.286,-150.159,37e4231f,780A3E,316,4150,252,,B748,B-LJI,1731038707,ANC,HKG,CX3287,CX,0,1024,CPA3287,CPA
61.621,-150.127,37e45107,A7D7D6,269,3775,102,,C172,N604TT,1731038704,MRI,,,,0,-128,,
61.917,-150.023,37e453f6,AA3656,175,3275,77,,C152,N757ZN,1731038708,TKA,,,,0,64,N757ZN,
61.407,-149.955,37e45456,A976A5,34,8725,280,,B77L,N709GT,1731038708,ANC,MIA,5Y348,5Y,0,2304,GTI348,
61.6,-149.083,37e45c71,A957B0,25,700,70,,C172,N70052,1731038670,,,,,0,0,N70052,
64.618,-148,37e45a11,AE09C5,227,3700,123,,H60,94-26559,1731038631,FBK,,,,0,-192,00000559,
64.737,-147.826,37e452e9,AE0A2A,128,5700,66,,,,1731038708,FBK,,R26299,R2,0,0,R26299,
64.783,-147.554,37e45c32,AE74B9,159,1875,95,,H60,22-21237,1731038708,FBK,,,,0,0,BOREAL7,
62.61,-124.804,37e3b4b8,781E2A,285,30000,410,,B77L,B-222H,1731038707,ORD,PVG,CK226,CK,0,0,CKK226,CKK
63.814,-112.889,37e3c7b9,896473,27,35000,512,,A388,A6-EUI,1731038710,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
66.111,-110.038,37e43e62,,210,26000,247,,BE20,,1731038709,,,,,0,0,BE20,
68.333,-108.091,37e44907,C06B75,207,24025,259,,AT72,C-GOSA,1731038710,,,SUT7094,SU,0,0,SUT7094,SUT
65.119,-107.747,37e45bf7,C07B4D,230,18000,259,,AT72,C-GUSA,1731038691,,,SUT7274,SU,0,0,SUT7274,SUT
61.809,-100.595,37e3f7ea,3C7A44,55,39000,497,,A339,D-ANRD,1731038709,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
63.987,-90.086,37e3f18d,C01725,69,34000,505,,B77W,C-FITW,1731038709,YVR,LHR,AC860,AC,0,0,ACA860,ACA
63.734,-84.185,37e3b648,06A12B,53,35004,502,,A35K,A7-ANO,1731038711,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
64.867,-81.957,37e3f5a5,C085D5,71,37000,510,,B789,C-GYRS,1731038709,YYC,FCO,WS32,WS,0,0,WJA32,WJA
66.974,-80.188,37e3da55,06A2B0,70,31000,497,,B77W,A7-BEL,1731038709,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
65.548,-73.724,37e39b7f,3C4B24,71,35000,513,,B748,D-ABYD,1731038711,SFO,FRA,LH455,LH,0,0,DLH455,DLH
65.123,-69.084,37e3e392,3C5B31,72,37000,488,,A333,D-AFYQ,1731038712,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
66.91,-63.209,37e3c1b6,484443,84,38996,491,,A332,PH-AOD,1731038709,YVR,AMS,KL682,KL,0,0,KLM226,KLM
68.047,-58.096,37e3dd5c,485344,87,36975,494,,B789,PH-BHL,1731038713,YEG,AMS,KL676,KL,0,0,KLM676,KLM
67.078,-54.858,37e3919f,4CC2C5,90,37000,466,,B752,TF-FIU,1731038710,PDX,KEF,FI664,FI,0,0,ICE664,ICE
67.024,-50.823,37e367ef,A1CB0F,93,34000,493,,B77W,N2142U,1731038710,SFO,FRA,UA58,UA,0,0,UAL58,UAL
67.938,-50.192,37e39231,4CC573,95,37000,469,,B38M,TF-ICF,1731038713,SEA,KEF,FI680,FI,0,0,ICE680,ICE
67.608,-44.367,37e390d7,4CC50F,100,37000,340,,B38M,TF-ICY,1731038709,YVR,KEF,FI696,FI,0,0,ICE50G,ICE
64.963,-39.434,37e2ef3c,A4FFB7,99,37000,484,,A339,N421DX,1731038713,SEA,AMS,DL142,DL,0,64,DAL142,DAL
68.011,-39.304,37e34390,4BB0EC,85,38996,503,,A359,TC-LGL,1731038709,LAX,IST,TK180,TK,0,0,THY12E,THY
61.946,-39.16,37e3405d,A1D8FD,98,38000,486,,B772,N218UA,1731038709,SFO,LHR,UA901,UA,0,0,UAL901,UAL
61.51,-37.996,37e3ac0c,4CC553,64,37000,482,,A20N,TF-PPB,1731038711,IAD,KEF,OG142,OG,0,0,FPY704,FPY
64.197,-32.642,37e3b856,4CC564,88,38000,468,,A20N,TF-PPD,1731038711,BOS,KEF,OG112,OG,0,0,FPY618,FPY
61.463,-30.545,37e34c23,AB0A9D,62,37000,493,,A333,N810NW,1731038709,SLC,CDG,DL220,DL,0,0,DAL220,DAL
64.434,-26.734,37e38ab2,485E2D,112,36975,501,,B78X,PH-BKG,1731038713,YYC,AMS,KL678,KL,0,0,KLM120,KLM
63.456,-25.434,37e3bb7d,4CC561,57,26200,431,,A20N,TF-PPC,1731038713,SWF,KEF,OG122,OG,0,-1856,FPY846,FPY
62.309,-18.759,37e412a4,4CC4F1,320,36000,456,,B763,TF-ISP,1731038714,LGG,KEF,FI751,FI,0,64,ICE751,ICE
62.67,-17.158,37e333aa,151E7C,64,28000,481,,B772,RA-73340,1731038712,,,N4556,N4,0,0,NWS556,NWS
61.813,-11.079,37e38d59,478F5C,71,40000,525,,A333,LN-RKM,1731038712,EWR,ARN,SK904,SK,0,0,SAS904,SAS
66.334,-10.995,37e25982,86DCA2,162,40975,445,,B788,JA840J,1731038712,HND,LHR,JL41,JL,0,64,JAL41,JAL
62.44,-4.256,37e39c94,7380C2,303,36000,476,,B789,4X-EDC,1731038713,TLV,LAX,LY5,LY,0,-64,ELY005,ELY
61.279,-2.118,37e2bd4c,C023AE,284,36000,463,,B77L,C-FNNH,1731038714,DEL,YYZ,AC43,AC,0,0,ACA43,ACA
67.271,14.383,37e45d24,478099,236,0,4,,DH8A,LN-WIR,1731038715,BOO,LKN,WF800,WF,1,0,WIF4CL,WIF
64.753,20.731,37e45683,4B0139,5,18000,239,,AT43,HB-AMB,1731038702,UME,GEV,ZX108,ZX,0,0,AZD108,IMX
62.847,23.349,37e457d0,4601F8,173,16050,251,,AT75,OH-ATK,1731038713,KOK,HEL,AY396,AY,0,704,FIN396,FIN
62.312,24.941,37e45139,461F35,2,37000,383,,A319,OH-LVH,1731038712,HEL,OUL,AY431,AY,0,64,FIN6EM,FIN
61.873,25.307,37e4528c,461E17,181,29275,466,,E190,OH-LKH,1731038713,OUL,HEL,AY450,AY,0,-2944,FIN8MC,FIN
61.555,25.312,37e44c0b,461E21,182,23550,432,,E190,OH-LKR,1731038714,RVN,HEL,AY538,AY,0,-2304,FIN6MB,FIN
62.265,25.683,37e34f42,801659,282,38000,458,,A359,VT-JRF,1731038710,DEL,JFK,AI101,AI,0,-256,AIC101,AIC
62.302,25.833,37e45dc1,4601F5,142,4150,205,,AT75,OH-ATH,1731038713,JYV,HEL,AY290,AY,0,1536,FIN8KH,FIN
62.063,27.896,37e32b97,80159E,283,34000,454,,B77W,VT-AEO,1731038711,BOM,JFK,AI119,AI,0,0,AIC119,AIC
61.481,33.328,37e33c93,8015A7,283,34000,464,,B77W,VT-AER,1731038710,BOM,EWR,AI191,AI,0,-64,AIC191,AIC
61.748,46.149,37e32a4c,781FC4,265,32000,505,,B77L,B-223S,1731038712,PVG,LGG,CA8421,CA,0,0,CAO8421,CAO
61.903,48.538,37e3a2eb,151E2D,233,38000,492,,B738,RA-73261,1731038713,YKS,VKO,R3475,R3,0,0,SYL475,SYL
