latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.73,-138.301,37670e56,868340,46,35000,456,,B77W,JA743J,1728119116,HND,CDG,JL45,JL,0,0,JAL45,JAL
78.895,-137.392,3767135e,86E40E,46,37008,477,,B789,JA862J,1728119118,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.663,-125.804,37670453,8695C6,70,33000,451,,B77W,JA798A,1728119120,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.911,-121.832,376706fb,873312,74,39000,468,,B789,JA932A,1728119120,NRT,BRU,NH231,NH,0,0,ANA231,ANA
80.952,-120.701,3766f91b,8682FC,55,35000,441,,B77W,JA741J,1728119120,HND,LHR,JL43,JL,0,0,JAL43,JAL
82.222,-120.424,3766fee3,3C670A,54,38992,478,,A359,D-AIXJ,1728119118,HND,MUC,LH715,LH,0,0,DLH715,DLH
79.838,-106.235,3766f5b1,86E79A,78,39000,473,,B789,JA872A,1728119120,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.098,-95.687,3766f13a,86D9F4,84,39004,485,,B789,JA837A,1728119120,HND,CDG,NH215,NH,0,0,ANA215,ANA
82.723,-91.461,3766dc82,3965B2,83,34000,433,,B77W,F-GZNS,1728119118,HND,CDG,AF163,AF,0,0,AFR163,AFR
81.463,-26.191,3766c3f7,86DD08,113,40992,510,,B788,JA843J,1728119120,HND,HEL,JL47,JL,0,0,JAL47,JAL
80.043,1.562,37672951,758525,81,37000,489,,A359,RP-C3501,1728119123,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
78.247,15.486,3767e165,47A058,180,0,0,,AS32,LN-OPL,1728119123,LYR,,,,1,0,HKSSAR2,HMB
76.222,163.767,3766d5b3,800582,83,33000,468,,B77W,VT-ALS,1728119125,DEL,YVR,AI185,AI,0,0,AIC185,AIC
71.521,-156.345,376730ff,3965B0,29,33000,513,,B77W,F-GZNQ,1728119126,NRT,CDG,AF245,AF,0,0,AFR245,AFR
70.912,-154.002,376734a1,4B1918,48,31000,533,,B77W,HB-JNC,1728119128,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
69.538,-144.06,37674c7e,7807BB,287,32000,474,,B77L,B-2080,1728119126,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
72.942,-120.378,37670168,407AF4,62,37000,490,,A35K,G-XWBK,1728119129,HND,LHR,BA8,BA,0,0,BAW8,BAW
74.027,-67.92,376760aa,3C6706,62,39000,511,,A359,D-AIXF,1728119131,SEA,MUC,LH489,LH,0,0,DLH489,DLH
69.958,-62.007,37675943,A4DFA6,85,37000,486,,A339,N413DX,1728119129,SEA,LHR,DL20,DL,0,0,DAL20,DAL
68.481,-60.399,37677d74,789230,15,35000,557,,A35K,B-LXJ,1728119128,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
70.452,-59.562,37677fda,789247,18,35000,546,,A35K,B-LXO,1728119131,BOS,HKG,CX811,CX,0,0,CPA811,CPA
72.241,-57.354,37673c01,4BB0E8,73,39000,509,,A359,TC-LGH,1728119129,SFO,IST,TK80,TK,0,0,THY9WC,THY
74.703,-45.132,37672f4b,461F4D,75,39000,532,,A359,OH-LWF,1728119131,LAX,HEL,AY2,AY,0,0,FIN2,FIN
70.194,-44.435,3767515a,407943,95,39000,497,,A35K,G-XWBG,1728119131,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
70.034,-42.294,376720dd,4BA94D,92,35000,495,,B77W,TC-JJM,1728119131,LAX,IST,TK10,TK,0,0,THY10,THY
70.157,-32.019,376719b9,3C65AB,101,38004,509,,A388,D-AIMK,1728119129,LAX,MUC,LH453,LH,0,0,DLH453,DLH
68.629,15.296,3767cf45,478891,242,2700,150,,BE20,LN-BSA,1728119131,TOS,,,,0,-1024,BNOL,INR
69.395,17.827,3767db66,479D6C,230,14375,188,,DH8A,LN-FVB,1728119132,TOS,SKN,WF847,WF,0,1088,WIF847,WIF
69.526,18.502,3767c4c6,47A37B,69,725,127,,EC45,LN-OOT,1728119112,,,,,0,192,DOC40,DOC
71.128,25.576,3767caf9,4784A2,17,1925,112,,AS50,LN-OFS,1728119133,ALF,,,,0,-128,LNOFS,HDR
71.06,25.66,3767cb81,47915A,2,1925,106,,AS50,LN-OGA,1728119133,ALF,,,,0,-64,LNOGA,HDR
68.751,63.55,3767cdd6,151D44,216,30000,394,,A21N,RA-73028,1728119131,SBT,DME,0E9052,0E,0,-64,NWC9052,NWC
71.602,85.19,3767553e,151DB2,258,34000,449,,B77W,RA-73138,1728119133,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
69.179,87.316,3767e405,151E26,174,5300,276,,B738,RA-73254,1728119133,NSK,KJA,Y7218,Y7,0,2816,TYA218,TYA
66.414,-176.954,376718e1,78072A,263,36000,500,,B744,B-2437,1728119138,ORD,NKG,Y87452,Y8,0,320,YZR7452,YZR
63.408,-169.242,376747f4,3949E9,36,35000,460,,B772,F-GSPJ,1728119135,KIX,CDG,AF291,AF,0,64,AFR291,AFR
66.678,-166.999,376745e5,3C4B29,14,33025,470,,B748,D-ABYI,1728119134,HND,FRA,LH717,LH,0,0,DLH717,DLH
