latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.196,-131.467,371f20ac,3C4B2C,47,34996,503,,B748,D-ABYL,1726484677,HND,FRA,LH717,LH,0,0,DLH717,DLH
88.093,-125.188,371f97d1,3DD410,181,167,37,,BK17,D-HAOE,1726484685,,,,,0,0,DHAOE,NHC
83.981,-35.393,371f6302,789214,26,37000,505,,A35K,B-LXB,1726484681,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
80.405,-126.653,371f2de5,485345,57,36992,507,,B789,PH-BHM,1726484685,NRT,AMS,KL862,KL,0,0,KLM862,KLM
80.216,-117.385,371f1963,3949E6,66,35000,501,,B772,F-GSPG,1726484693,KIX,CDG,AF291,AF,0,0,AFR291,AFR
77.131,-116.167,371f0a0a,71BE37,80,35004,506,,B748,HL7637,1726484693,ICN,LHR,KE907,KE,0,0,KAL907,KAL
79.772,-83.02,371f1275,3965B2,108,33000,498,,B77W,F-GZNS,1726484683,NRT,CDG,AF245,AF,0,0,AFR245,AFR
78.841,-70.279,371f0f4e,4B1916,108,34996,493,,B77W,HB-JNA,1726484697,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
76.601,-38.322,371ef0ce,8695C6,136,35000,465,,B77W,JA798A,1726484689,HND,LHR,NH211,NH,0,0,ANA211,ANA
79.485,-34.993,371ef815,867FAC,120,35000,477,,B77W,JA733J,1726484693,HND,CDG,JL45,JL,0,0,JAL45,JAL
78.829,-33.043,371eff82,86E40E,134,36200,484,,B789,JA862J,1726484678,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.36,-17.834,371f6735,789230,45,36000,517,,A35K,B-LXJ,1726484697,BOS,HKG,CX811,CX,0,0,CPA811,CPA
78.213,-16.766,371ef6f0,3C6710,142,39004,500,,A359,D-AIXP,1726484693,HND,MUC,LH715,LH,0,0,DLH715,DLH
72.019,-168.545,371f50ff,781FC3,260,32000,490,,B77L,B-223T,1726484697,ORD,PVG,CA8444,CA,0,0,CAO8444,CAO
71.67,-148.373,371f5f71,758525,269,38000,493,,A359,RP-C3501,1726484698,YYZ,,PR5119,PR,0,0,PAL5119,PAL
68.47,-139.236,371f69c6,8990DA,273,32000,496,,B77W,B-16711,1726484698,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
70.733,-52.695,3720088b,45A2CD,206,325,22,,,,1726484622,JQA,,,,0,-64,OYHVM,
69.644,-35.355,371f582b,4BB199,284,36000,463,,B789,TC-LLY,1726484705,IST,LAX,TK179,TK,0,0,THY8MT,THY
72.012,-24.267,371ee278,86EEC2,143,37000,482,,B789,JA892A,1726484697,HND,CDG,NH215,NH,0,0,ANA215,ANA
75.237,-22.544,371ee787,86831E,150,35000,470,,B77W,JA742J,1726484703,HND,LHR,JL43,JL,0,0,JAL43,JAL
73.898,-22.463,371ee77d,86D9D2,140,35000,474,,B789,JA836A,1726484697,HND,FRA,NH223,NH,0,0,ANA223,ANA
68.466,-20.897,371ec975,407AF3,143,39000,495,,A35K,G-XWBI,1726484703,HND,LHR,BA8,BA,0,0,BAW8,BAW
74.8,-17.375,371eea0d,484370,151,41000,476,,B772,PH-BQI,1726484703,NRT,AMS,,,0,0,KLM864,KLM
70.591,-12.512,371ece41,394A04,150,35000,470,,B77W,F-GSQE,1726484701,HND,CDG,AF163,AF,0,0,AFR163,AFR
70.188,-2.524,371f2aef,800584,85,33004,562,,B77W,VT-ALU,1726484697,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
69.036,18.568,37200339,479EC3,284,1350,119,,DA42,LN-PFN,1726484704,BDU,,,,0,1024,UIT24U,PIP
68.584,14.924,371ff916,47808E,343,825,120,,DH8A,LN-WIF,1726484697,BOO,SKN,WF848,WF,0,0,WIF3LJ,WIF
68.459,17.533,372000fc,4784A2,23,1125,54,,AS50,LN-OFS,1726484649,NVK,,,,0,0,LNOFS,HDR
73.12,17.722,371ff7bb,4ACAA6,350,36000,482,,A20N,SE-RUF,1726484703,TOS,LYR,SK4414,SK,0,0,SAS4414,SAS
72.935,18.45,371fea3d,47A22C,175,39000,430,,B738,LN-ENQ,1726484702,LYR,TOS,DY397,DY,0,0,NOZ3PN,NOZ
69.679,18.909,371fd4d8,4ACAA2,90,0,0,,A20N,SE-RUB,1726484672,OSL,TOS,SK4416,SK,1,0,SAS38T,SAS
69.684,18.912,371fdd1c,478891,194,0,1,,BE20,LN-BSA,1726484661,TOS,,,,1,0,BNOL,INR
69.724,18.974,371ff6e0,47C1C6,235,950,124,,BE20,LN-BSJ,1726484703,ALF,,,,0,-960,BNOK,INR
70.565,23.627,37200155,47808A,352,3100,179,,DH8A,LN-WIB,1726484706,ALF,HFT,WF923,WF,0,-768,WIF923,WIF
70.257,21.56,371ffc77,478090,57,17025,259,,DH8A,LN-WIH,1726484708,TOS,HFT,WF908,WF,0,0,WIF6LR,WIF
70.734,23.021,371ffed8,4AB179,356,24175,239,,BE20,SE-LKY,1726484706,ALF,LYR,CFL12,CF,0,1152,CFL12,CFL
70.826,23.307,372006bf,47C09E,331,1800,140,,S92,LN-OIA,1726484706,HFT,,NOR640,NO,0,0,NOR640,BHL
70.049,23.558,371ff788,4780A1,74,15925,309,,DH8A,LN-ILS,1726484707,TOS,LKL,WF984,WF,0,-1728,WIF1RJ,WIF
69.784,24.01,371fd7d1,49329A,232,22975,314,,C68A,CS-LTZ,1726484707,LKL,BRU,,,0,2432,NJE625H,NJE
70.87,29.029,371fef94,47808F,168,0,8,,DH8A,LN-WIG,1726484639,KKN,VAW,WF935,WF,1,0,WIF935,WIF
69.804,29.157,371fe719,479074,226,975,93,,AS50,LN-OGX,1726484708,,,,,0,128,LNOGX,HDR
68.625,47.731,371f52da,06A2B0,351,32000,477,,B77W,A7-BEL,1726484705,DOH,SEA,QR719,QR,0,0,QTR719,QTR
70.279,68.706,371ffe0c,155BDA,133,12700,339,,SU95,RA-89050,1726484706,BVJ,,4G9670,4G,0,3008,GZP9670,GZP
64.422,-175.094,371f2fb3,780DA9,96,33000,480,,B77L,B-2027,1726484709,CAN,ANC,CZ471,CZ,0,0,CSN471,CSN
63.647,-160.98,371f1e86,781EBC,103,33000,513,,B77L,B-222W,1726484712,,,CSG2543,CS,0,0,CSG2543,CSG
61.224,-150.887,371ffabe,A983B7,277,13850,384,,B744,N712CK,1726484711,ANC,HKG,K4674,K4,0,2944,CKS674,CKS
64.816,-147.866,37200a43,A033FF,81,0,7,,BCS1,N112DU,1726484712,FAI,SEA,DL2408,DL,1,0,DAL2408,DAL
67.354,-147.846,371f4d68,71C361,254,36000,492,,A359,HL8361,1726484712,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
66.627,-147.729,371f63e4,89902F,264,32000,480,,B77W,B-16726,1726484709,ORD,TPE,BR55,BR,0,0,EVA055,EVA
64.684,-147.636,371ffb9b,A720EB,127,7650,270,,B738,N559AS,1726484710,FAI,SEA,AS210,AS,0,2752,ASA210,ASA
64.88,-144.094,371f51b8,71C389,264,36000,475,,B789,HL8389,1726484711,EWR,ICN,YP132,YP,0,-64,APZ132,APZ
63.957,-143.462,371e7be7,8004DF,151,35000,500,,B77W,VT-ALQ,1726484712,DEL,YVR,AI185,AI,0,0,AIC185,AIC
61.325,-143.001,371f682c,8990A6,268,38000,455,,B77L,B-18781,1726484712,ORD,ANC,CI5225,CI,0,0,CAL5225,CAL
62.987,-141.399,371f67aa,78021B,260,43000,459,,B744,B-LIE,1726484712,YYZ,ANC,CX3195,CX,0,0,CPA3195,CPA
67.971,-140.923,371f3ca8,406F78,40,39000,507,,B789,G-ZBKL,1726484712,HND,LHR,BA6,BA,0,0,BAW6,BAW
68.198,-128.269,371f665d,8990E2,292,32000,470,,B77W,B-16720,1726484705,JFK,TPE,BR31,BR,0,0,EVA031,EVA
67.646,-125.552,371f63fa,89901F,287,32000,467,,B77W,B-18006,1726484713,JFK,TPE,CI11,CI,0,0,CAL011,CAL
67.677,-123.655,371f658d,840A64,291,36000,334,,A35K,JA02WJ,1726484713,JFK,HND,JL3,JL,0,0,JAL3,JAL
