latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.976,96.245,3792ed1a,789269,123,37000,488,,A35K,B-LXP,1729131982,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
86.218,124.246,3792e419,780220,191,34000,478,,B77W,B-KPI,1729131984,JFK,HKG,CX831,CX,0,0,CPA831,CPA
76.135,-113.796,379318d7,781100,308,30000,463,,B77W,B-7868,1729131987,JFK,PVG,MU588,MU,0,0,CES588,CES
75.872,-24.049,379241cc,86E430,148,38975,480,,B789,JA863J,1729131988,HND,LHR,JL41,JL,0,-64,JAL41,JAL
70.171,-160.893,3793c6e4,AA2E27,67,9500,170,,C208,N755RV,1729131988,BRW,,,,0,0,N755RV,
69.589,-155.32,3793fba6,A6705C,163,33525,481,,B738,N514AS,1729131992,BRW,ANC,AS50,AS,0,1088,ASA50,ASA
71.863,-144.754,379322ef,781EBB,282,30000,470,,B77L,B-222V,1729131992,ORD,PVG,CK228,CK,0,0,CKK228,CKK
69.531,-84.162,3793c140,C02436,29,19000,296,,AT75,C-FNSN,1729130537,YRT,YTH,BF502,BF,0,0,BF502,
69.744,-76.216,3793dd74,C00381,330,34000,484,,B732,C-FBIM,1729130808,YFB,,MB794,MB,0,0,MBK794,MBK
70.27,-59.77,37931ef7,4BB196,73,36975,481,,B789,TC-LLV,1729131996,LAX,IST,TK180,TK,0,0,THY12E,THY
69.787,-37.405,3792ea16,4BB190,103,40944,494,,B789,TC-LLP,1729131998,SFO,IST,TK6889,TK,0,0,THY6889,THY
71.465,68.984,37936381,151F48,244,43000,475,,GLEX,RA-73544,1729131997,GDX,,RA73544,RA,0,-64,RA73544,
68.5,76.527,379316fa,151DB0,269,34000,441,,B77W,RA-73136,1729131998,VVO,SVO,SU1705,SU,0,0,AFL1705,AFL
61.313,-164.666,3793fe91,AD4304,110,1350,149,,C208,N9536P,1729131980,HPB,BET,,,0,0,GUN36P,
61.848,-162.828,3793f3f9,A1ADE0,136,1700,110,,C207,N207VA,1729131988,MLL,,,,0,192,N207VA,
66.865,-162.583,3794062f,A87CF9,90,2175,196,,E75L,N646QX,1729132002,OTZ,ANC,AS2100,AS,0,1536,QXE2100,ASA
63.908,-161.032,3793fc0f,A7F286,109,35000,487,,B737,N611AS,1729132000,OME,ANC,AS155,AS,0,0,ASA155,ASA
