latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.353,-75.32,38630fcc,896454,219,34004,499,,B77W,A6-EQE,1734509111,DXB,DFW,EK221,EK,0,0,UAE221,UAE
75.702,-153.712,38636041,4ACA63,25,39000,466,,A359,SE-RSC,1734509116,HND,CPH,SK984,SK,0,0,SAS984,SAS
77.664,-147.869,3862eab9,3965B2,35,34920,460,,B77W,F-GZNS,1734509108,HND,CDG,AF281,AF,0,0,AFR281,AFR
76.724,-142.439,386362cd,86D9D2,45,37004,462,,B789,JA836A,1734509115,HND,CDG,NH215,NH,0,0,ANA215,ANA
82.084,-135.769,38633065,3C4584,36,31000,475,,B77L,D-AALD,1734509120,KIX,FRA,3S635,3S,0,0,BOX635,BOX
82.042,-98.766,38632e27,8682DA,76,35004,442,,B77W,JA740J,1734509120,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.526,12.978,386345db,89618F,289,32000,502,,A388,A6-EEP,1734509124,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
77.994,15.055,3864148f,47A058,186,5350,143,,AS32,LN-OPL,1734509124,LYR,,,,0,-64,HKSSAR2,HMB
81.115,117.243,38634ecb,8004DE,22,31000,508,,B77W,VT-ALP,1734509127,DEL,YVR,AI185,AI,0,0,AIC185,AIC
71.771,-158.433,38637927,86E844,33,38975,475,,B789,JA877A,1734509129,HND,FRA,NH223,NH,0,0,ANA223,ANA
70.905,-161.105,38637f0b,86E430,27,36975,496,,B789,JA863J,1734509129,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
70.717,-159.309,386419a6,A4CBF9,73,3400,208,,B350,N408SR,1734509130,AIN,,,,0,0,N408SR,
74.526,-153.971,38636095,868056,33,35000,446,,B77W,JA738J,1734509129,HND,LHR,JL43,JL,0,0,JAL43,JAL
70.956,-157.987,38635a70,780C5D,266,34000,474,,B77L,B-2093,1734509128,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
74.571,-151.096,386362f5,8695A4,40,33000,446,,B77W,JA797A,1734509127,HND,LHR,NH211,NH,0,0,ANA211,ANA
75.325,-148.484,386367ed,873312,43,36975,469,,B789,JA932A,1734509127,NRT,BRU,NH231,NH,0,0,ANA231,ANA
68.615,-135.836,38639918,781F4C,289,36000,450,,B77L,B-223N,1734509130,ORD,CAN,CSG2594,CS,0,0,CSG2594,CSG
70.035,-135.239,3863578f,406F79,47,38975,475,,B789,G-ZBKM,1734509130,HND,LHR,BA8,BA,0,64,BAW8,BAW
69.752,-81.318,3862d03c,8015A7,200,34000,493,,B77W,VT-AER,1734509129,DEL,ORD,AI127,AI,0,0,AIC127,AIC
70.73,-78.827,38631532,7380CA,232,35996,487,,B789,4X-EDL,1734509131,TLV,LAX,LY5,LY,0,0,ELY005,ELY
69.992,-69.596,3862d940,800C3E,197,34000,480,,B77W,VT-ALX,1734509131,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
69.754,-69.532,3862b258,8015A5,187,36000,472,,B77W,VT-AEM,1734509131,BOM,JFK,AI119,AI,0,0,AIC119,AIC
73.736,-60.257,3862c20a,80153C,195,36000,471,,B77L,VT-AEF,1734509132,BOM,EWR,AI191,AI,0,0,AIC191,AIC
70.526,-41.906,386303db,896187,223,36012,471,,A388,A6-EEH,1734509131,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
70.665,-35.407,38636a00,7805A9,27,33000,521,,B77L,B-2073,1734509131,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
70.629,-22.851,38630d8c,06A068,301,34000,462,,B77L,A7-BBB,1734509131,DOH,DFW,QR731,QR,0,0,QTR98K,QTR
70.272,-14.022,386300ec,C038C8,307,37975,473,,B789,C-FVNB,1734509131,DXB,YVR,AC79,AC,0,0,ACA79,ACA
70.105,6.833,3863838f,7608FA,114,33300,538,,B77L,AP-BGZ,1734509134,YYZ,LHE,PK790,PK,0,1472,PIA790,PIA
69.536,18.788,38641556,4ACB45,207,7475,279,,A20N,SE-RZE,1734509134,TOS,OSL,SK4409,SK,0,3136,SAS44Z,SAS
73.133,15.811,386353a5,896597,300,36000,420,,A35K,A6-XWB,1734509134,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
69.246,16.203,386413d7,47809F,348,1325,145,,DH8C,LN-WFO,1734509135,EVE,ANX,WF864,WF,0,-704,WIF864,WIF
70.252,28.455,38641546,4780A1,292,16400,192,,DH8A,LN-ILS,1734509134,VDS,HFT,WF933,WF,0,1280,WIF2J,WIF
68.565,27.337,38641624,461FA0,189,3400,178,,A321,OH-LZK,1734509135,IVL,HEL,AY602,AY,0,1984,FIN602,FIN
70.414,22.307,3864151c,478095,239,16025,217,,DH8A,LN-WIM,1734509134,HFT,TOS,WF974,WF,0,0,WIF974,WIF
70.356,31.041,386413c2,478099,205,0,0,,DH8A,LN-WIR,1734509082,VDS,VAW,WF953,WF,1,0,WIF953,WIF
69.897,66.03,3863ccd3,152042,38,33000,430,,A321,RA-73794,1734509136,DME,SBT,U69707,U6,0,0,SVR9707,SVR
71.014,69.687,386405ac,151E42,248,34000,438,,B773,RA-73282,1734509136,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
69.345,84.576,38641658,151E88,262,29625,398,,B752,RA-73352,1734509136,NSK,,4B9618,4B,0,1600,TUP9618,TUP
71.046,107.336,3863c7f1,151DAF,280,34000,509,,B77W,RA-73135,1734509136,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
66.357,-160.956,38641256,A4B8C3,130,25025,255,,C130,N403LC,1734509139,OTZ,ANC,L2403,L2,0,192,LYC403,LYC
62.764,-160.509,3863bb3a,AE5C9A,98,23000,287,,C30J,15-5827,1734509139,,,,,0,128,,RCH
61.251,-157.794,38640e57,A75DC7,269,29950,502,,MD11,N574FE,1734509139,ANC,CAN,FX6031,FX,0,0,FDX6031,FDX
62.318,-149.575,38641138,A80162,15,31975,428,,B737,N615AS,1734509139,ANC,FAI,AS1068,AS,0,256,ASA1068,ASA
61.381,-145.481,3863dfe9,A5277D,89,32675,472,,B744,N431GT,1734509138,ANC,ORD,5Y8904,5Y,0,832,GTI8904,GTI
62.038,-144.405,3863f60b,71C226,80,33000,448,,B77L,HL8226,1734509139,ANC,JFK,KE8257,KE,0,0,KAL8257,KAL
62.291,-140.719,38639623,A3411F,324,33975,421,,BCS3,N309DU,1734509132,SEA,FAI,DL2186,DL,0,0,DAL2186,DAL
63.362,-143.03,3864199b,A6EF3C,285,5250,188,,BE20,N546LM,1734509139,TKJ,FAI,,,0,1664,N546LM,
61.82,-136.284,386407d4,C07749,149,21000,254,,B350,C-GTEM,1734509131,YDA,YXY,AKN236,AK,0,0,AKN236,AKN
62.474,-135.433,3863974d,A9F2C6,284,32000,452,,B744,N740CK,1734509138,CVG,ICN,K4612,K4,0,0,CKS612,DHK
62.471,-114.439,38641672,C066DD,84,0,0,,BCS3,C-GMYU,1734509134,YZF,YYZ,AC1168,AC,1,0,ACA1168,ACA
62.931,-113.263,3863a7b3,A4CB56,224,17075,295,,C130,N408LC,1734509140,,,L2408,L2,0,-2240,LYC408,LYC
62.797,-92.192,38641a66,C0071C,184,3650,187,,AT72,C-FCRZ,1734509141,YRT,YBB,MO484,MO,0,2880,CAV484,CAV
65.608,-87.329,386321fb,4BB194,216,36620,489,,B789,TC-LLT,1734509140,IST,MEX,TK184,TK,0,0,THY184,THY
63.348,-74.492,3862b074,800463,183,36000,461,,B77W,VT-ALN,1734509140,DEL,IAD,AI103,AI,0,0,AIC103,AIC
66.735,-70.737,38625bfc,8015F7,185,38000,475,,A359,VT-JRA,1734509140,DEL,JFK,AI101,AI,0,0,AIC101,AIC
63.301,-69.684,3863d74f,78926A,25,35000,522,,A35K,B-LXQ,1734509141,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
61.817,-65.653,3863bdeb,C0656F,75,37000,536,,B789,C-GMKS,1734509140,YYC,LHR,WS18,WS,0,0,WJA18,WJA
64.655,-62.174,3863a96d,4BB0EA,66,37000,480,,A359,TC-LGJ,1734509140,SEA,IST,TK204,TK,0,0,THY8JK,THY
62.874,-61.212,386386d5,4ACA66,66,41000,532,,A359,SE-RSF,1734509140,LAX,CPH,SK932,SK,0,0,SAS932,SAS
63.237,-60.715,3863a82e,4080B6,78,37350,540,,B78X,G-ZBLI,1734509138,SEA,LHR,BA48,BA,0,0,BAW48Q,BAW
64.201,-59.18,3863abda,4BB0F4,67,39000,550,,A359,TC-LGT,1734509138,DEN,IST,TK202,TK,0,0,THY202,THY
64.279,-49.466,38639ac6,4BB192,89,35000,549,,B789,TC-LLR,1734509143,DFW,IST,TK192,TK,0,0,THY5YR,THY
62.989,-49.329,386377d6,406B20,92,37000,531,,A388,G-XLEG,1734509129,SFO,LHR,BA284,BA,0,0,BAW2X,BAW
62.841,-44.931,38638f8f,40688F,96,40975,533,,B788,G-ZBJB,1734509143,PDX,LHR,BA266,BA,0,0,BAW26V,BAW
64.038,-41.96,38639b6b,4BB18E,92,36975,558,,B789,TC-LLN,1734509142,ATL,IST,TK32,TK,0,0,THY32G,THY
64.007,-39.68,3863682c,48AE26,81,37000,553,,B789,SP-LSG,1734509140,LAX,WAW,LO22,LO,0,0,LOT22,LOT
63.924,-39.511,3863abb1,4BA952,109,33000,545,,B77W,TC-JJR,1734509140,ORD,IST,TK6,TK,0,0,THY6,THY
63.451,-36.723,38639aad,C07B42,112,34000,549,,B789,C-GURP,1734509140,YYC,CDG,WS10,WS,0,0,WJA10,WJA
