latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.031,-55.763,36d3e6d8,89655D,264,36996,496,,A388,A6-EVQ,1724767439,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
84.834,54.666,36d3fc13,89655C,341,36000,507,,A388,A6-EVP,1724767439,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
82.007,-59.753,36d3e983,06A120,259,35996,487,,A35K,A7-AND,1724767451,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
82.127,-49.509,36d3eaa4,06A2B6,277,34000,464,,B77W,A7-BER,1724767451,DOH,SEA,QR719,QR,0,0,QTR719,QTR
82.09,-46.046,36d3ed0e,06A12C,274,37996,487,,A35K,A7-ANP,1724767443,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
82.649,18.105,36d400a2,896453,331,34000,477,,B77W,A6-EQD,1724767443,DXB,SEA,EK229,EK,0,0,UAE229,UAE
70.974,-130.289,36d3f4bc,780DA0,102,33000,508,,B77W,B-2025,1724767459,PVG,JFK,MU587,MU,0,0,CES587,CES
74.398,-103.076,36d3e99a,406D78,81,38975,503,,B789,G-ZBKB,1724767455,HND,LHR,BA6,BA,0,0,BAW6,BAW
70.332,-81.216,36d44f5f,39CF10,243,40000,468,,A359,F-HTYQ,1724767455,CDG,SEA,AF338,AF,0,0,AFR338,AFR
69.954,-80.405,36d452fc,4005BF,251,38000,459,,B772,G-VIIG,1724767459,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
68.52,-72.889,36d44166,C08509,243,37996,456,,B789,C-GYJW,1724767455,FRA,YVR,AC839,AC,0,0,ACA839,ACA
70.251,-77.666,36d44dbe,AB40F8,253,36000,436,,A333,N824NW,1724767459,AMS,PDX,DL179,DL,0,0,DAL179,DAL
71.222,-78.777,36d453df,3965B1,241,36000,451,,B77W,F-GZNR,1724767451,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
72.952,-62.189,36d45b58,3C6514,263,34000,437,,A346,D-AIHT,1724767456,FRA,SEA,LH490,LH,0,0,DLH490,DLH
69.52,-55.623,36d438b5,4CAE80,253,38000,437,,A339,EI-TYA,1724767457,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
72.887,-55.596,36d510fa,45A2B3,135,0,1,,EC55,OY-HUS,1724767457,JUV,,,,1,-64,OYHUS,
68.535,-55.499,36d435ac,4CAD47,254,38000,464,,A359,EI-IFD,1724767457,FCO,LAX,AZ620,AZ,0,64,ITY620,ITY
68.835,-52.696,36d46bf7,3C4B2D,258,35000,437,,B748,D-ABYM,1724767457,FRA,SFO,LH454,LH,0,0,DLH454,DLH
70.676,-52.112,36d54843,45A2CA,190,775,47,,AS50,OY-HVJ,1724767456,UMD,JQA,GL671,GL,0,1088,OYHVJ,GRL
69.186,-48.558,36d47117,A2CB32,250,38000,473,,B789,N27964,1724767457,FRA,DEN,UA181,UA,0,64,UAL181,UAL
70.957,-46.481,36d4850a,4ACA64,264,38000,475,,A359,SE-RSD,1724767457,CPH,LAX,SK931,SK,0,0,SAS931,SAS
69.468,-46.399,36d50dc8,AE060E,35,19100,309,,C130,83-0491,1724767457,SFJ,,,,0,0,SKIER22,RCH
69.28,-37.114,36d49622,484416,283,34000,501,,B772,PH-BQM,1724767455,AMS,YYC,KL677,KL,0,0,KLM677,KLM
69.748,-36.766,36d4ae32,C085D5,284,37800,500,,B789,C-GYRS,1724767459,EDI,YYC,WS61,WS,0,0,WJA61,WJA
75.118,-31.683,36d47a16,AAD3C9,298,33812,472,,B772,N797UA,1724767455,MUC,SFO,UA195,UA,0,0,UAL195,UAL
