latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.367,-139.99,3883be86,789219,290,34000,505,,A35K,B-LXG,1735431171,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
78.472,-139.741,38837ba5,86DCE6,44,39000,511,,B788,JA842J,1735431171,HND,LHR,JL41,JL,0,0,JAL41,JAL
80.948,-122.013,38835f48,3965A1,44,35004,499,,B77W,F-GZNB,1735431171,HND,CDG,AF293,AF,0,0,AFR293,AFR
79.556,-112.34,3883643c,86D9D2,72,39000,505,,B789,JA836A,1735431174,HND,MXP,NH207,NH,0,0,ANA207,ANA
79.147,-46.827,3883231a,461F50,83,39996,489,,A359,OH-LWI,1735431163,KIX,HEL,AY68,AY,0,0,FIN68,FIN
78.578,-44.022,388326c8,86E79A,123,38975,500,,B789,JA872A,1735431174,HND,MUC,NH217,NH,0,0,ANA217,ANA
76.516,-32.144,388318e8,86E800,134,38975,497,,B789,JA875A,1735431176,HND,FRA,NH203,NH,0,0,ANA203,ANA
79.195,-24.538,38838174,8004DC,72,31004,468,,B77L,VT-ALH,1735431174,SFO,DEL,AI174,AI,0,0,AIC174,AIC
79.981,136.62,38838367,800584,245,30000,501,,B77W,VT-ALU,1735431178,YVR,DEL,AI186,AI,0,0,AIC186,AIC
70.144,-161.35,388471cd,AB4B8D,56,29000,468,,PC24,N827HB,1735431184,PIZ,BRW,,,0,-64,N827HB,
70.267,-151.267,38847398,AA1B94,301,4100,120,,C208,N750RV,1735431153,NUI,BRW,,,0,0,N750RV,
71.287,-156.761,388466a1,AA46CA,270,0,23,,C208,N761RV,1735431183,ATK,BRW,8V676,8V,1,0,N761RV,WRF
70.27,-150.301,38846822,A11B2C,280,1900,113,,P68,N170WL,1735431184,SCC,,WWF170,WW,0,0,WWF170,
73.887,-118.772,3883c011,780A19,312,32000,489,,B77W,B-KPX,1735431183,JFK,HKG,CX831,CX,0,0,CPA831,CPA
68.565,-106.142,38846c39,C03829,213,21975,188,,AT43,C-FVGY,1735431186,YCB,YZF,4N191,4N,0,704,ANT191,ANT
69.004,-92.497,3883f732,780F3B,331,30000,440,,B77W,B-7368,1735431185,YYZ,PVG,MU208,MU,0,0,CES208,CES
75.03,-26.16,38831450,87304A,136,39025,510,,B789,JA928A,1735431187,HND,VIE,NH205,NH,0,-128,ANA205,ANA
71.424,9.003,3882e55c,461F57,137,41000,486,,A359,OH-LWP,1735431189,HND,HEL,AY62,AY,0,0,FIN62,FIN
64.57,-177.53,3883999e,780D8F,278,34000,440,,B77L,B-2094,1735431194,LAX,PEK,CA1058,CA,0,0,CAO1058,CAO
65.994,-166.93,38845049,AA3B92,45,1500,160,,C208,N759BA,1735431168,OME,SHH,8E892,8E,0,0,BRG892,BRG
61.483,-165.876,38846686,A99754,287,1450,175,,C208,N717PA,1735431195,,,,,0,-192,N717PA,
64.723,-165.65,38847232,A16845,331,6325,159,,C208,N190BA,1735431195,OME,TLA,8E875,8E,0,-128,BRG875,BRG
64.049,-168.501,388465e6,A11D1F,248,16325,229,,B190,N171CJ,1735431194,OME,SVA,8E861,8E,0,0,BRG861,BRG
61.544,-167.218,388393b6,C01A7D,247,34000,461,,B77W,C-FKAU,1735431195,YYZ,NRT,AC9,AC,0,0,ACA9,ACA
62.16,-165.21,38847103,A4DA79,25,1500,150,,PA31,N4112D,1735431168,SCM,,,,0,0,TUD12D,
66.6,-159.987,38847386,AA6D1B,106,0,18,,PC12,N771DT,1735431193,WLK,OTZ,,,1,0,N771DT,
66.889,-162.606,38847503,A233D0,101,0,41,,C208,N241BA,1735431195,OTZ,PHO,8E663,8E,1,0,BRG663,BRG
61.393,-164.777,38846c77,A4CEBA,291,2000,182,,C208,N409GV,1735431194,,,,,0,0,N409GV,
67.708,-164.084,388472bb,A80522,108,3275,166,,C208,N616BA,1735431194,KVL,,8E2621,8E,0,0,BRG2621,BRG
67.149,-163.352,38846ca5,A50340,314,12425,132,,C212,N422CA,1735431195,OTZ,,8E1366,8E,0,-64,BRG1366,BRG
61.771,-162.721,388430b8,ADC50D,154,2300,100,,C207,N9869M,1735431161,KSM,,,,0,64,N9869M,
67.092,-162.716,38846f1b,AA2548,167,2900,166,,C208,N753BA,1735431194,WTK,OTZ,8E2682,8E,0,-704,BRG2682,
62.39,-162.441,38839f16,C0174F,251,34000,461,,B77W,C-FIVM,1735431195,YYZ,HND,AC1,AC,0,0,ACA1,ACA
63.56,-162.277,38846d6b,A38590,306,2825,171,,BE20,N326KW,1735431195,SMK,WBB,8E846,8E,0,1984,BRG846,BRG
65.909,-161.865,38846dc5,AD6782,165,29275,448,,MD83,N963CE,1735431195,OTZ,ANI,5V880,5V,0,1536,VTS880,VTS
61.767,-161.317,3884670f,A9DC52,335,0,60,,C207,N7340U,1735431190,MLL,,,,1,-256,N7340U,
66.963,-161.211,38846d29,AB9DAB,82,5250,186,,C208,N848BA,1735431195,OTZ,ABL,8E622,8E,0,0,BRG622,BRG
64.333,-161.183,3883ad40,,320,900,90,,,,1735431162,UNK,,7S467,7S,0,-64,RYA467,
61.537,-160.119,38842f3e,A96F3E,262,2225,186,,C208,N707H,1735431171,MRI,SLQ,,,0,0,N707H,
62.685,-159.603,38845d31,A9EC69,17,1400,110,,C207,N7389U,1735431168,HCR,,,,0,0,N7389U,
61.25,-157.91,38838689,71C308,269,38000,453,,A359,HL8308,1735431194,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
61.572,-151.476,38838802,71BE44,269,33975,455,,B748,HL7644,1735431195,ATL,ICN,KE36,KE,0,0,KAL036,KAL
62.809,-155.107,388407f3,780BF7,301,34000,456,,B77W,B-2046,1735431195,YVR,PEK,CA998,CA,0,-64,CCA998,CCA
64.819,-154.995,38846d2c,A973C2,86,25000,285,,PC12,N708RE,1735431195,NUL,FAI,,,0,0,N708RE,VTS
61.525,-154.614,38838c1f,71BE36,266,34000,466,,B748,HL7636,1735431195,JFK,ICN,KE82,KE,0,0,KAL082,KAL
61.57,-151.968,388398d6,71C009,269,32000,448,,B77W,HL8009,1735431195,IAD,ICN,KE94,KE,0,0,KAL094,KAL
63.9,-151.473,388393f4,A1D8FD,260,34000,448,,B772,N218UA,1735431195,IAD,HND,UA803,UA,0,-64,UAL803,UAL
61.255,-149.812,38837535,AE1459,270,0,2,,C17,06-6155,1735431193,SUU,EDF,RCH703,RC,1,0,RCH703,RCH
61.309,-150.692,38845519,A8A82F,228,4250,237,,E75L,N657QX,1735431195,FAI,ANC,AS2373,AS,0,-640,QXE2373,ASA
63.614,-150.494,38846117,A7F286,345,38000,444,,B737,N611AS,1735431195,ANC,BRW,AS51,AS,0,-64,ASA51,ASA
61.27,-150.862,3884687b,A1D583,60,650,85,,PA18,N217WM,1735431195,,,,,0,0,N217WM,
62.817,-150.569,38842e5f,A89B95,196,6125,85,,ZZZZ,N654,1735431194,TKA,,,,0,0,N654,
61.671,-149.856,38845f32,A204E4,122,1200,89,,C150,N22903,1735431195,WWA,,,,0,64,N22903,
61.751,-149.61,38843f89,A1548A,142,5000,137,,C185,N185PF,1735431194,PAQ,,,,0,-384,N185PF,
62.55,-148.854,3883b7ac,A4BC76,259,38000,455,,B744,N404KZ,1735431194,ORD,NRT,5Y7141,5Y,0,-64,GTI7141,GTI
64.068,-144.814,3883c606,A05648,270,36000,459,,B78X,N12012,1735431195,ORD,HND,UA881,UA,0,-64,UAL881,UAL
64.912,-143.241,3883a516,8691CC,265,32000,448,,B77W,JA785A,1735431194,JFK,HND,NH109,NH,0,0,ANA109,ANA
62.268,-139.425,3883a3b3,8418B4,269,36000,469,,A35K,JA06WJ,1735431192,JFK,HND,JL5,JL,0,0,JAL5,JAL
64.081,-138.093,38835f32,AA6BC0,267,34000,456,,B772,N77022,1735431195,EWR,NRT,UA79,UA,0,0,UAL79,UAL
63.715,-136.859,38845ba9,C07749,343,26000,285,,B350,C-GTEM,1735431195,YXY,YOC,AKN236,AK,0,0,AKN236,AKN
64.51,-134.042,3883d61b,C02EBD,283,34000,488,,B789,C-FRSE,1735431196,YYZ,ICN,AC61,AC,0,0,ACA061,ACA
61.959,-128.924,3883e74c,8990EE,282,36000,466,,B77L,B-18776,1735431194,ORD,NGO,CI5313,CI,0,0,CAL5313,CAL
61.49,-119.453,3883f24d,A4DCA4,288,36000,469,,B744,N412MC,1735431195,ORD,ICN,5Y8242,5Y,0,0,GTI8242,GTI
62.917,-113.36,38846841,,44,23000,222,,BE20,,1735431195,,,,,0,0,BE20,
62.467,-114.425,38841cc2,,78,0,0,,DHC6,,1735431194,,,,,1,0,DHC6,
62.748,-113.246,388466e2,A4CB56,43,20750,230,,C130,N408LC,1735431196,YZF,,L2408,L2,0,640,LYC408,LYC
66.476,-105.969,38840142,789218,330,34000,507,,A35K,B-LXF,1735431197,ORD,HKG,CX807,CX,0,0,CPA807,CPA
61.998,-95.027,38833630,4BA949,240,34000,455,,B77W,TC-JJI,1735431197,IST,YVR,TK75,TK,0,0,THY75D,THY
64.701,-96.517,38838ea3,407943,233,40000,442,,A35K,G-XWBG,1735431197,LHR,YVR,BA85,BA,0,64,BAW5VY,BAW
61.953,-93.201,38846c33,,213,12000,259,,AT43,,1735431197,,,,,0,0,AT43,
65.052,-92.663,38842ee1,C0071C,16,23000,266,,AT72,C-FCRZ,1735431196,YTH,YBB,MO484,MO,0,0,CAV484,CAV
62.657,-71.396,3883a96e,39D2AB,241,38000,469,,A359,F-HUVL,1735431197,CDG,LAX,AF26,AF,0,0,AFR026,AFR
65.887,-61.426,3883a131,48AE02,259,37975,460,,B788,SP-LRC,1735431194,WAW,LAX,LO23,LO,0,0,LOT2E,LOT
63.326,-58.117,38836e43,4BB0EB,206,40000,482,,A359,TC-LGK,1735431194,IST,EWR,TK29,TK,0,0,THY29M,THY
62.23,-57.039,388388ff,06A2DF,240,34000,469,,B77L,A7-BFR,1735431196,AMS,ORD,QR8101,QR,0,0,QTR8101,QTR
62.298,-55.672,3883bcb4,3C4589,233,34000,465,,B77L,D-AALI,1735431197,LEJ,CVG,3S390,3S,0,0,BOX390,BOX
61.949,-50.16,3883d630,A561FD,236,34000,320,,B744,N446MC,1735431196,AMS,ORD,5Y8154,5Y,0,0,GTI8154,GTI
64.24,-49.1,38837f52,4BA946,241,34000,476,,B77W,TC-JJF,1735431194,IST,ORD,TK5,TK,0,0,THY5,THY
63.322,-48.678,3883cf7f,3C458A,242,30000,485,,B77L,D-AALJ,1735431187,FRA,ORD,3S446,3S,0,-64,BOX446,BOX
66.098,-24.228,388411ac,AA9BB7,270,36000,469,,B788,N783AM,1735431199,AMS,MEX,AM26,AM,0,-64,AMX026,AMX
63.499,-17.46,38841902,4CC570,279,33975,387,,A21N,TF-IAA,1735431199,CPH,KEF,FI213,FI,0,0,ICE213,ICE
63.817,-16.919,3883f3d8,49D41E,276,36000,382,,B38M,OK-SWJ,1735431199,PRG,KEF,QS4526,QS,0,0,TVS4526,TVS
61.776,-11.875,3884242e,4D0105,310,34000,394,,B748,LX-VCE,1735431196,LUX,ORD,CV6376,CV,0,0,CLX19S,CLX
63.071,-10.284,3884032d,AC4D43,298,34000,397,,B77L,N892FD,1735431199,CGN,MEM,FX97,FX,0,0,FDX97,FDX
62.278,49.961,38844675,155BEF,46,35000,442,,SU95,RA-89071,1735431200,DME,NUX,YC90,YC,0,0,LLM90,LLM
62.191,49.375,3884428e,151EB9,54,35000,456,,A320,RA-73401,1735431202,DME,NUX,S72571,S7,0,-64,SBI2571,SBI
62.442,52.466,3883715b,781EB7,266,36000,424,,A359,B-32CZ,1735431201,PVG,MAD,MU709,MU,0,0,CES709,CES
61.832,52.82,3883a50f,78129E,272,36000,426,,B789,B-1345,1735431202,PEK,BRU,HU491,HU,0,0,CHH491,CHH
61.622,56.996,38834eca,781FB3,275,38000,430,,A359,B-32F0,1735431201,PEK,MXP,CA949,CA,0,-64,CCA949,CCA
61.681,57.555,3883a8b8,78100A,275,37975,417,,B789,B-7832,1735431202,PEK,MAD,CA907,CA,0,0,CCA907,CCA
61.265,60.391,38842bd0,151FF2,88,34975,477,,A321,RA-73714,1735431202,SVO,HMA,SU1382,SU,0,64,AFL1382,AFL
61.467,61.34,388383aa,7804A7,278,32000,429,,B77W,B-2003,1735431201,PVG,FRA,MU219,MU,0,-64,CES219,CES
61.244,64.006,3883bd16,781696,285,38000,425,,A359,B-308C,1735431202,PEK,LGW,CA851,CA,0,-64,CCA851,CCA
61.251,64.897,388388f3,780D9E,274,32000,410,,B77W,B-2022,1735431201,PVG,CDG,MU553,MU,0,0,CES553,CES
61.94,71.37,3883aae6,780019,286,36000,392,,A332,B-6092,1735431201,CTU,ARN,CA3155,CA,0,-64,CAO3155,CAO
67.649,72.561,38840002,151E2D,247,36000,433,,B738,RA-73261,1735431202,YKS,VKO,R3475,R3,0,0,SYL475,SYL
61.341,73.414,38841074,151D66,270,0,6,,B735,RA-73062,1735431146,LED,SGC,UT470,UT,1,0,UTA470,UTA
61.356,72.127,38846ea5,151DD3,272,17950,334,,A320,RA-73171,1735431202,SGC,SVO,SU1511,SU,0,2112,AFL1511,AFL
64.188,81.18,3883a6dc,781783,297,33975,466,,B789,B-20D1,1735431202,PVG,BRU,HO1659,HO,0,0,DKH1659,DKH
61.58,85.269,388420e2,151D8C,283,36000,411,,B738,RA-73100,1735431202,IKT,SVO,SU1565,SU,0,0,AFL1565,AFL
62.022,89.474,38843aed,155BAA,312,34000,413,,SU95,RA-89002,1735431203,IKT,NUX,IO229,IO,0,0,IAE229,IAE
62.43,108.924,3883f8e1,151DBC,294,34000,463,,B77W,RA-73148,1735431203,VVO,SVO,SU1757,SU,0,0,AFL1757,AFL
62.676,121.334,3882fbf6,789213,190,38000,496,,A35K,B-LXA,1735431201,JFK,HKG,CX841,CX,0,0,CPA841,CPA
64.259,122.746,38845928,151EE9,299,29025,407,,A20N,RA-73449,1735431203,YKS,DME,S73008,S7,0,0,SBI3008,SBI
62.236,122.738,38845f48,151FC1,268,36000,435,,B738,RA-73665,1735431203,YKS,OVB,S75262,S7,0,0,SBI5262,SBI
