latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.239,-118.162,3847f05d,896451,186,34000,504,,B77W,A6-EQB,1733763883,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.981,-148.858,38490a79,A82C98,304,6950,269,,B737,N626AS,1733763893,ANC,SCC,AS7015,AS,0,-1472,ASA7015,ASA
70.195,-148.485,38493bd8,A80162,253,0,12,,B737,N615AS,1733763894,SCC,ANC,AS55,AS,1,0,ASA55,ASA
74.339,-113.161,3847b295,89655D,183,36000,515,,A388,A6-EVQ,1733763896,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
68.991,-80.054,384833d4,406E0F,244,38000,469,,B789,G-VBZZ,1733763896,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
70.6,-73.641,38487105,48436B,257,38004,463,,B772,PH-BQD,1733763896,AMS,YYC,KL677,KL,0,0,KLM677,KLM
70.62,-76.817,384834f5,AAC4ED,256,34000,467,,B772,N793UA,1733763896,MUC,SFO,UA195,UA,0,0,UAL195,UAL
75.034,-64.888,38488936,4ACA64,267,38000,477,,A359,SE-RSD,1733763896,CPH,LAX,SK931,SK,0,0,SAS931,SAS
73.64,-72.049,384865d2,3C65A2,258,38000,469,,A388,D-AIMB,1733763893,MUC,LAX,LH452,LH,0,0,DLH452,DLH
68.555,-69.318,384888a8,4CA7D8,257,38000,452,,A333,EI-GAJ,1733763896,DUB,SFO,EI61,EI,0,0,EIN961,EIN
73.967,-65.028,384864ac,3C6707,264,40000,476,,A359,D-AIXG,1733763884,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
75.026,-61.381,38487ecf,48440F,273,36000,446,,A332,PH-AOA,1733763896,AMS,YVR,KL681,KL,0,0,KLM219,KLM
71.997,-60.688,38488e3e,406B22,269,38000,479,,A388,G-XLEI,1733763896,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
74.997,-59.443,384884c4,478854,271,35000,435,,A333,LN-RKS,1733763882,CPH,SFO,SK935,SK,0,-64,SAS935,SAS
70.974,-49.627,38484f86,394A15,282,34000,480,,B77W,F-GSQV,1733763896,CDG,LAX,AF24,AF,0,0,AFR24U,AFR
70.165,-41.918,384885d2,4B191C,271,34000,485,,B77W,HB-JNG,1733763893,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
69.016,-41.368,384821ee,4BB142,256,32000,471,,B77W,TC-LJB,1733763896,IST,LAX,TK9,TK,0,0,THY9,THY
69.851,-39.234,3848470f,4072EA,299,35996,494,,B789,G-VWOO,1733763893,LHR,SEA,VS105,VS,0,0,VIR105,VIR
70.94,-38.994,38485edc,4BA952,280,32000,472,,B77W,TC-JJR,1733763896,IST,SFO,TK79,TK,0,0,THY79K,THY
69.685,-38.071,3848ac7c,C0173E,296,34000,485,,B77W,C-FIUV,1733763896,LHR,YVR,AC861,AC,0,0,ACA861,ACA
75.275,-36.181,3848849b,4B1918,314,34000,473,,B77W,HB-JNC,1733763896,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
71.791,-29.327,3848b2a9,485343,295,35996,471,,B789,PH-BHI,1733763896,AMS,YEG,KL675,KL,0,0,KLM281,KLM
73.057,-27.965,384897eb,3C7A43,306,36000,468,,A339,D-ANRC,1733763893,FRA,SEA,DE2034,DE,0,0,CFG2034,CFG
69.68,18.91,38490143,4791DD,281,0,2,,B738,LN-NIP,1733763899,LYR,TOS,DY397,DY,1,0,NOZ3PN,NOZ
68.459,14.799,38493d74,47888D,176,9225,192,,BE20,LN-BSC,1733763898,SKN,,,,0,1536,BNOB,INR
68.489,16.82,38492f6a,4AC9F5,213,32875,381,,A20N,SE-ROU,1733763899,TOS,BOO,SK4581,SK,0,-2240,SAS4581,SAS
69.223,18.234,3849354f,478092,215,12200,172,,DH8A,LN-WIJ,1733763897,TOS,BOO,WF1333,WF,0,640,WIF4DB,WIF
69.059,18.539,38493fc9,47A50D,345,0,0,,B738,LN-ENM,1733763896,BDU,OSL,DY337,DY,1,0,NOZ7EU,NOZ
69.658,18.903,38493bea,47808D,189,1400,115,,DH8A,LN-WIE,1733763898,TOS,ALF,WF926,WF,0,1728,WIF1SA,WIF
69.688,18.919,38493d79,478363,104,0,0,,DH8D,LN-RDZ,1733763898,TOS,TRD,WF1356,WF,1,0,WIF1356,WIF
69.96,18.959,3848b068,47878D,122,6100,239,,B738,LN-DYX,1733763898,CDG,TOS,DY1481,DY,0,-1024,NOZ1481,NOZ
69.782,18.983,3848fc75,,190,2750,152,,C25C,,1733763898,,,,,0,-1088,C25C,
70.191,28.419,38492e4c,479555,92,19000,329,,BE20,LN-BSG,1733763898,ALF,VDS,,,0,0,BNOE,INR
69.826,29.473,38491826,479D6C,125,7050,283,,DH8A,LN-FVB,1733763897,TOS,KKN,WF996,WF,0,-2496,WIF8XP,WIF
68.678,80.479,3848bcc0,151E2E,72,37000,454,,B737,RA-73262,1733763901,VKO,YKS,R3476,R3,0,0,SYL476,SYL
68.889,94.019,3848a8e7,151E2C,92,37025,459,,B738,RA-73260,1733763901,VKO,YKS,R3276,R3,0,-128,SYL276,SYL
62.212,-153.097,38483a38,,123,35025,411,,FA7X,,1733763904,,,,,0,0,FA7X,
62.066,-153.006,38492faa,A82DFB,299,29250,467,,E75L,N626QX,1733763904,ANC,OME,AS2002,AS,0,1088,QXE2002,ASA
65.252,-151.93,38491d82,A84E0C,346,35000,485,,E75L,N634QX,1733763903,ANC,BRW,AS2085,AS,0,0,QXE2085,ASA
61.518,-145.675,38492968,781F03,92,31000,487,,B77L,B-223G,1733763905,ANC,JFK,CSG2543,CS,0,0,CSG2543,CSG
64.894,-149.994,38493095,AA01B2,269,23700,192,,PC12,N744DA,1733763904,FAI,GAL,,,0,576,N744DA,VTS
61.494,-150.123,38493214,AE03F6,264,9575,199,,BE20,84-00171,1733763905,EDF,,,,0,-896,PAT171,PAT
61.307,-149.947,384932bb,AE5C9E,274,4300,205,,C30J,15-5832,1733763904,EDF,,,,0,1408,,RCH
62.23,-149.517,38491b54,,192,20200,222,,BE20,,1733763904,,,,,0,-448,BE20,
64.81,-147.856,38493fd9,A90AC0,216,0,7,,C208,N682BB,1733763882,FAI,,,,1,0,,
65.157,-147.657,384938db,AA8349,13,10900,189,,PC12,N777CQ,1733763904,FAI,BTI,,,0,1088,N777CQ,VTS
66.803,-140.19,38484069,C0173A,96,33000,545,,B77W,C-FIUR,1733763904,HND,YYZ,AC2,AC,0,0,ACA2,ACA
68.124,-135.293,38492ecd,C03816,74,19100,325,,AT43,C-FVGF,1733763897,YOC,YEV,4N600,4N,0,-1984,ANT600,ANT
66.489,-135.07,38483a1c,C023B7,101,33000,548,,B77W,C-FNNQ,1733763905,NRT,YUL,AC6,AC,0,0,ACA6,ACA
68.376,-133.327,38493f84,C07536,12,3600,195,,B190,C-GSKB,1733763905,YEV,,,,0,1792,ADSB123,KBA
67.15,-131.268,38483bcb,86E40E,106,37000,558,,B789,JA862J,1733763904,NRT,BOS,JL8,JL,0,-64,JAL8,JAL
62.094,-128.36,38480823,AA931D,94,37000,517,,B772,N78013,1733763903,HND,EWR,UA130,UA,0,0,UAL130,UAL
62.926,-120.181,3847ca73,896523,180,39000,543,,A388,A6-EVM,1733763904,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
63.582,-120,3847c93e,8964B7,180,39000,540,,A388,A6-EVI,1733763904,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
62.719,-117.618,3847c956,06A11E,186,39000,540,,A35K,A7-ANB,1733763904,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
62.346,-114.425,38490172,C0101A,355,2725,147,,B733,C-FGCN,1733763906,YEG,YZF,5T244,5T,0,-832,AKT244,AKT
66.151,-115.084,3847cdbe,06A064,196,33950,515,,B77W,A7-BAO,1733763906,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
62.471,-114.444,38493cae,C02DE7,356,825,128,,RJ1H,C-FRJY,1733763906,YZF,YOA,SUT8252,SU,0,3072,SUT8252,SUT
62.235,-114.402,38493bf8,C0670D,148,12000,247,,JS32,C-GNAQ,1733763906,YZF,,,,0,1024,87878787,PLR
64.03,-109.948,38483f58,39CF08,217,40000,515,,A359,F-HTYI,1733763907,CDG,CHR,AF374,AF,0,-64,AFR374G,AFR
64.217,-108.237,3847fc65,AB1D30,213,38000,492,,A333,N815NW,1733763906,CDG,SEA,DL81,DL,0,-64,DAL81,DAL
66.553,-106.674,38483918,3C64F8,222,36000,479,,A343,D-AIGX,1733763906,FRA,SEA,LH490,LH,0,0,DLH490,DLH
64.236,-102.421,38484993,40771A,217,38000,499,,A35K,G-VDOT,1733763906,LHR,LAX,VS7,VS,0,64,VIR7B,VIR
67.911,-107.287,3848f451,C075FC,32,23000,221,,AT43,C-GSRR,1733763906,YZF,YCB,5T677,5T,0,64,AKT677,AKT
62.244,-106.094,38483d32,394A0C,221,36000,487,,B77W,F-GSQM,1733763900,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
63.57,-105.961,38483a04,3C4B2E,218,36000,507,,B748,D-ABYN,1733763906,FRA,LAX,LH456,LH,0,0,DLH456,DLH
65.278,-102.937,38483f27,3C4B26,223,36000,499,,B748,D-ABYF,1733763906,FRA,SFO,LH454,LH,0,0,DLH454,DLH
66.185,-91.29,38484668,3C64F3,238,35000,456,,A343,D-AIGS,1733763903,FRA,YVR,LH492,LH,0,0,DLH492,DLH
67.654,-91.392,38485535,3A4DC0,236,35996,468,,B789,F-OTOA,1733763906,CDG,LAX,TN7,TN,0,0,THT7,THT
62.807,-92.099,38494007,C08111,157,0,7,,C560,C-GWWU,1733763907,YRT,,,,1,0,CGWWU,WEW
63.096,-91.035,38491e98,C0232E,208,13275,176,,AT75,C-FNIJ,1733763906,YRT,YTH,BF503,BF,0,2048,BF503,
61.671,-73.17,3848d5e2,C01BA7,263,3275,107,,B350,C-FKMG,1733763905,YVP,YZG,3H550,3H,0,-576,AIE550,AIE
62.196,-69.616,38493478,C013DE,194,38000,438,,B737,C-FHNP,1733763906,YFB,YOW,5T102,5T,0,-128,AKT102,AKT
61.503,-71.675,38493ed3,C03F69,114,8075,208,,DH8C,C-FYAI,1733763905,YWB,YQC,3H825,3H,0,1600,AIE825,AIE
63.755,-68.545,3848a104,C0611B,137,0,15,,PC12,C-GKUC,1733763906,YFB,YFB,KUK848,KU,1,0,KUK848,KUK
62.889,-63.123,384873ae,8963A3,232,32000,458,,B77L,A6-EFS,1733763906,CPH,ORD,EK9989,EK,0,0,UAE9989,UAE
66.555,-62.688,3848623d,3C6708,245,40000,473,,A359,D-AIXH,1733763906,MUC,DEN,LH480,LH,0,0,DLH480,DLH
62.244,-61.322,3848865f,407AF5,261,38000,461,,A35K,G-XWBJ,1733763903,LHR,DEN,BA219,BA,0,0,BAW219V,BAW
63.319,-61.053,3847e17a,8964A1,228,34000,458,,B77W,A6-EQI,1733763903,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
65.2,-59.065,3848019e,710119,257,34000,477,,B77W,HZ-AK41,1733763906,JED,LAX,SV41,SV,0,0,SVA041,SVA
61.683,-56.732,384879dc,47C1C2,237,38000,441,,A333,LN-RKU,1733763908,CPH,ATL,SK929,SK,0,0,SAS929,SAS
63.383,-55.064,384890a3,405BFC,276,35000,453,,B772,G-YMMS,1733763908,LHR,LAX,BA281,BA,0,0,BAW21B,BAW
63.562,-45.672,38489803,4ACA63,256,40000,441,,A359,SE-RSC,1733763905,CPH,ORD,SK943,SK,0,0,SAS943,SAS
62.038,-50.221,38489864,407944,273,36000,448,,A35K,G-XWBH,1733763906,LHR,AUS,BA191,BA,0,64,BAW91C,BAW
63.957,-49.334,38489aa7,407FCD,278,36000,464,,A35K,G-XWBS,1733763907,LHR,SAN,BA273,BA,0,0,BAW82P,BAW
63.709,-41.811,384900f9,4CC569,249,34000,390,,A20N,TF-PPE,1733763905,KEF,BWI,OG101,OG,0,0,FPY409,FPY
61.582,-38.254,38488ff4,C04F42,58,17000,251,,DC3T,C-GEAJ,1733763908,YYR,RKV,,,0,0,CGEAJ,
63.549,-35.466,38490e2c,4CC552,256,36025,390,,A20N,TF-PPA,1733763905,KEF,YHM,OG201,OG,0,-64,FPY905,FPY
67.045,-34.563,38489cf8,3C6506,284,36000,449,,A346,D-AIHF,1733763907,FRA,DEN,LH446,LH,0,0,DLH446,DLH
64.054,-31.942,38491e91,4CC553,272,33975,396,,A20N,TF-PPB,1733763907,KEF,SWF,OG121,OG,0,64,FPY845,FPY
68.277,-31.135,3848a8de,A2E014,302,34000,482,,B77W,N2846U,1733763907,FRA,SFO,UA59,UA,0,0,UAL59,UAL
66.779,-27.043,384854a6,C0103E,318,37975,490,,B789,C-FGDX,1733763907,LHR,YYC,AC851,AC,0,0,ACA851,ACA
67.824,-25.518,3848aa20,3C5B32,307,36000,462,,A333,D-AFYR,1733763908,FRA,YYC,4Y76,4Y,0,64,OCN76,OCN
64.273,-25.485,3848f95c,459D6E,93,41025,506,,A338,OY-GKN,1733763907,GOH,CPH,GL780,GL,0,0,GRL780,GRL
64.018,-24.43,384930df,4CC573,272,19325,356,,B38M,TF-ICF,1733763908,KEF,RDU,FI821,FI,0,1408,ICE821,ICE
64.212,-24.142,3849313e,4CC52E,290,16750,370,,B39M,TF-ICB,1733763907,KEF,ORD,FI853,FI,0,1408,ICE9V,ICE
64.196,-23.44,3849364b,4CC2C5,305,12175,334,,B752,TF-FIU,1733763909,KEF,PDX,FI665,FI,0,1280,ICE665,ICE
66.73,-23.035,3848695b,4BB195,298,36000,465,,B789,TC-LLU,1733763907,IST,DFW,TK191,TK,0,-64,THY83J,THY
63.994,-22.636,384909eb,4CC570,41,0,0,,A21N,TF-IAA,1733763905,KEF,,,,1,0,,ICE
63.99,-22.628,3848794f,4CC50F,16,0,15,,B38M,TF-ICY,1733763909,PRG,KEF,FI537,FI,1,0,ICE537,ICE
63.993,-22.627,38493c8a,4CC52B,188,0,8,,B39M,TF-ICA,1733763909,KEF,BWI,FI643,FI,1,0,ICE43E,ICE
63.995,-22.616,38493eef,4CC574,81,0,0,,B38M,TF-ICG,1733763905,KEF,YYZ,FI603,FI,1,0,ICE37B,ICE
63.992,-22.616,38493b44,4CC52F,90,0,13,,B39M,TF-ICC,1733763908,KEF,EWR,FI623,FI,1,0,ICE623,ICE
63.992,-22.614,38493bfe,4CC278,171,0,0,,B763,TF-ISN,1733763905,KEF,BOS,FI631,FI,1,0,ICE631,ICE
63.994,-22.614,38493e0c,4CC2A3,180,0,0,,B752,TF-FIN,1733763909,KEF,JFK,FI615,FI,1,0,ICE615,ICE
