latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.562,-20.869,373fe325,80153B,43,33000,483,,B77L,VT-AEI,1727223090,SFO,DEL,AI174,AI,0,0,AIC174,AIC
77.263,-124.696,37403a8e,780A19,306,34000,489,,B77W,B-KPX,1727223086,JFK,HKG,CX831,CX,0,0,CPA831,CPA
80.011,-79.257,373f94b5,86EB36,85,39000,510,,B789,JA882J,1727223098,HND,LHR,JL41,JL,0,0,JAL41,JAL
77.534,-37.191,373f5857,86DA38,129,37000,497,,B789,JA839A,1727223090,HND,MUC,NH217,NH,0,0,ANA217,ANA
75.758,36.327,373fec0b,8004DF,127,33000,483,,B77W,VT-ALQ,1727223090,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.985,-161.649,37410795,AB4A09,240,6300,180,,C208,N8264,1727223078,BRW,,,,0,0,N8264,WRF
71.172,-155.65,37412085,A0AFCA,104,4250,127,,C208,N143WA,1727223098,BRW,,,,0,832,N143WA,WRF
71.287,-156.775,3740e42f,A7B779,87,0,0,,B738,N597AS,1727223070,ANC,BRW,AS51,AS,1,0,ASA51,ASA
70.342,-150.832,37411144,AAB845,87,3125,120,,DHC6,N790CP,1727223104,NUI,,,,0,512,N790CP,
70.049,-148.946,3740e19c,AACE8F,3,9250,266,,DH8D,N796CP,1727223102,ANC,UUK,,,0,-1280,CON351,CON
74.081,-110.872,37406b8a,789231,319,36004,496,,A35K,B-LXK,1727223102,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
70.03,-51.203,3740548f,,93,41000,521,,GLF6,,1727223104,,,,,0,-64,GLF6,
74.66,-47.845,37406191,800463,51,32000,500,,B77W,VT-ALN,1727223106,JFK,DEL,AI102,AI,0,0,AIC102,AIC
69.844,-19.885,373f0f54,394A18,149,37000,520,,B77W,F-GSQY,1727223106,HND,CDG,AF293,AF,0,0,AFR293,AFR
75.296,5.074,373f4501,48AE20,183,39000,504,,B789,SP-LSA,1727223110,NRT,WAW,LO80,LO,0,0,LOT80,LOT
69.52,18.169,37410c87,48C5ED,26,15350,258,,AT75,SP-SPN,1727223108,BOO,TOS,P8494,P8,0,-1152,SRN494,SRN
70.38,24.603,37412159,47812A,128,4375,135,,EH10,0276,1727223108,HFT,,,,0,0,SAVER30,NOW
74.654,23.653,373f461c,461F56,174,41000,495,,A359,OH-LWO,1727223108,NRT,HEL,AY74,AY,0,0,FIN74,FIN
72.877,24.192,373f0057,461F57,175,41000,487,,A359,OH-LWP,1727223108,ICN,HEL,AY42,AY,0,0,FIN42,FIN
70.673,24.765,373f1f7b,461F53,176,41000,481,,A359,OH-LWL,1727223108,KIX,HEL,AY68,AY,0,64,FIN68,FIN
73.644,37.334,373feba1,800C3E,121,34000,489,,B77W,VT-ALX,1727223110,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
72.09,44.523,373fc689,800583,123,33004,494,,B77W,VT-ALT,1727223110,EWR,DEL,AI106,AI,0,0,AIC106,AIC
71.001,70.571,3740b25c,151E24,74,35025,442,,B738,RA-73252,1727223102,DME,NSK,Y7101,Y7,0,0,TYA101,TYA
68.507,75.56,37409d4c,151F12,67,33000,411,,A321,RA-73490,1727223107,DME,NSK,S72581,S7,0,0,SBI2581,SBI
