latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.772,-117.054,383ebc9e,896452,185,36000,488,,B77W,A6-EQC,1733501113,DXB,SEA,EK229,EK,0,0,UAE229,UAE
78.154,-34.634,383ed305,89645A,264,36004,457,,A388,A6-EUE,1733501113,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
70.121,-147.941,383fc3c5,A80162,14,5325,204,,B737,N615AS,1733501120,ANC,SCC,AS55,AS,0,-320,ASA55,ASA
72.407,-113.038,383ea068,8964B6,179,39000,487,,A388,A6-EVH,1733501120,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
74.979,-97.305,383ead7f,06A071,217,36000,488,,B77W,A7-BAG,1733501122,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
75,-87.676,383f1c94,3C64C4,231,36000,469,,A343,D-AIFD,1733501120,FRA,YVR,LH492,LH,0,0,DLH492,DLH
68.525,-87.547,383ea4f1,06A11D,212,39000,502,,A35K,A7-ANA,1733501122,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
69.107,-86.505,383eacb3,06A122,213,38000,505,,A35K,A7-ANF,1733501122,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
75.117,-79.532,383f24cd,3C64F3,233,38000,479,,A343,D-AIGS,1733501124,FRA,SEA,LH490,LH,0,0,DLH490,DLH
70.627,-82.519,383eb0cd,06A121,197,37996,501,,A35K,A7-ANE,1733501125,DOH,IAH,QR713,QR,0,0,QTR27K,QTR
69.56,-83.644,383eaab5,06A127,199,37996,502,,A35K,A7-ANK,1733501125,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
68.724,-85.674,383f1de7,A4C34C,234,36000,471,,A339,N406DX,1733501122,CDG,SEA,DL81,DL,0,0,DAL81,DAL
70.487,-78.587,383fbeee,C05768,325,22000,297,,AT43,C-GHCP,1733501125,YFB,YAB,5T880,5T,0,0,AKT880,AKT
72.377,-69.42,383f2b81,3C4B31,240,34000,480,,B748,D-ABYQ,1733501122,FRA,LAX,LH456,LH,0,0,DLH456,DLH
69.651,-64.696,383f2c39,A2A3B5,237,34000,455,,B789,N26966,1733501125,FRA,DEN,UA181,UA,0,0,UAL181,UAL
68.77,-53.308,383f3719,3C66C2,257,40000,441,,A359,D-AIVB,1733501126,MUC,SEA,LH488,LH,0,0,DLH488,DLH
68.653,-52.752,38400e1a,459E50,196,3525,179,,DH8B,OY-GRP,1733501126,JEG,,GL5376,GL,0,1408,GRL5376,GRL
70.033,-48.653,383f4e5b,A4EE82,266,38000,435,,A339,N417DX,1733501125,AMS,MSP,DL163,DL,0,-64,DAL163,DAL
70.659,-48.532,383f71b5,AE080E,307,24000,429,,C17,99-0168,1733501126,PIK,,RCH3241,RC,0,0,RCH3241,RCH
69.042,-48.248,383f3375,A875DA,266,34000,415,,B763,N644UA,1733501125,MUC,IAH,UA160,UA,0,64,UAL160,UAL
69.055,-47.464,383eee51,4CADCA,267,38000,430,,A339,EI-HJS,1733501125,FCO,SFO,AZ640,AZ,0,-64,ITY640,ITY
69.648,-45.663,383f3bf0,AAA125,285,34000,435,,B772,N784UA,1733501124,MUC,SFO,UA195,UA,0,0,UAL195,UAL
69.329,-42.69,383f1f22,A05628,288,36000,472,,B78X,N12005,1733501122,CDG,SFO,UA984,UA,0,0,UAL984,UAL
71.998,-39.948,383f4884,3C65AC,277,38000,465,,A388,D-AIML,1733501125,MUC,LAX,LH452,LH,0,0,DLH452,DLH
71.773,-35.351,383f6cc3,47C1C2,281,36000,453,,A333,LN-RKU,1733501125,CPH,SFO,SK935,SK,0,0,SAS935,SAS
71.17,-35.198,383f4db0,3C6707,275,38000,476,,A359,D-AIXG,1733501125,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
69.94,-34.222,383f5194,3C66C3,260,37996,472,,A359,D-AIVC,1733501122,MUC,YVR,LH476,LH,0,0,DLH476,DLH
69.069,-33.848,383f5844,A0A54D,271,34000,490,,B78X,N14019,1733501125,FRA,ORD,UA906,UA,0,0,UAL906,UAL
70.949,-33.649,383ecef4,8965F3,248,35992,459,,B789,A6-BNE,1733501125,AUH,IAD,EY5,EY,0,0,ETD19G,ETD
69.734,-33.361,383f550f,3C670F,279,38000,475,,A359,D-AIXO,1733501122,MUC,DEN,LH480,LH,0,0,DLH480,DLH
