latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.382,-126.793,369c92db,89655E,182,36000,498,,A388,A6-EVR,1723568600,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
70.8,-158.626,369e58e4,A2ECFB,251,1900,115,,C208,N288PC,1723568605,BRW,,,,0,0,N288PC,
70.731,-157.244,369e2150,AB4A09,193,1300,122,,C208,N8264,1723568605,BRW,AIN,,,0,0,N8264,WRF
70.217,-152.168,369e4701,A0764F,271,200,30,,AS50,N129NB,1723568576,,,,,0,0,N129NB,
70.1,-152.067,369e642d,A36F96,89,700,90,,AS50,N320PA,1723568587,,,,,0,0,N320PA,
70.06,-150.824,369e5096,A7D732,251,1450,105,,C208,N604MD,1723568607,SCC,,,,0,0,N604MD,
69.866,-150.776,369e4d8c,A46DE7,190,500,90,,AS50,N385AK,1723568600,SCC,,,,0,0,N385AK,
70.306,-149.311,369dfb57,ADEB61,295,300,91,,R44,N99603,1723568607,SCC,,,,0,128,N99603,
70.162,-147.2,369e057c,A617C0,287,1175,57,,B06,N492CH,1723568605,SCC,,,,0,192,N492CH,
73.006,-120.527,369c7c91,89644D,176,36000,477,,B77W,A6-EPX,1723568600,DXB,SEA,EK229,EK,0,0,UAE229,UAE
68.78,-111.146,369d7c81,781941,303,30000,439,,B77L,B-20EN,1723568608,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
69.064,-105.265,369e71b4,C02E85,196,4025,182,,AT75,C-FRQA,1723568607,YCB,YZF,5T5844,5T,0,1920,AKT5844,AKT
68.967,-99.025,369cfafa,480C47,276,38000,431,,A332,T-061,1723568607,EIN,EDF,OAN69,OA,0,0,MMF69,OAN
69.386,-53.262,369e671f,3D6662,168,5625,187,,PC12,D-FLAG,1723568610,,,,,0,0,DFLAG,
70.544,-52.689,369e5b00,459E4F,335,24975,243,,DH8B,OY-GRO,1723568610,JAV,JUV,GL204,GL,0,0,GRL204,GRL
71.452,-52.457,369e3623,45A2CD,178,8150,102,,,,1723568610,UMD,,,,0,64,OYHVM,
69.969,-51.591,369ddd18,45A2CB,154,9225,110,,AS50,OY-HVK,1723568612,JQA,,,,0,192,OYHVK,AGL
71.272,-33.163,369cfb7c,4BA959,278,32000,512,,B77W,TC-JJY,1723568612,IST,LAX,TK9,TK,0,0,THY9,THY
74.409,-29.679,369d85e2,3C7A45,306,36000,520,,A339,D-ANRE,1723568608,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
68.473,-26.863,369d2bd7,4BB0F0,296,38000,516,,A359,TC-LGP,1723568608,IST,SEA,TK203,TK,0,0,THY8DE,THY
70.681,-12.675,369da9ba,3C15C2,329,38000,505,,A332,D-AXGF,1723568604,FRA,ANC,4Y622,4Y,0,0,OCN622,OCN
74.444,-9.751,369dcaf1,461F4E,305,38000,502,,A359,OH-LWG,1723568611,HEL,SEA,AY33,AY,0,0,FIN33,FIN
74.684,10.424,369de4a3,86DCC4,331,36000,483,,B788,JA841J,1723568608,HEL,HND,JL48,JL,0,0,JAL48,JAL
69.395,18.008,369e60c5,48C5ED,217,20000,211,,AT75,SP-SPN,1723568609,TOS,OSL,P8493,P8,0,0,SRN493,SRN
69.121,18.152,369e2e47,4AB179,115,4950,248,,BE20,SE-LKY,1723568609,BDU,,CFL12,CF,0,-1152,CFL12,CFL
69.347,18.399,369e65a6,4ACAA2,199,18725,359,,A20N,SE-RUB,1723568611,TOS,OSL,SK4431,SK,0,2240,SAS83G,SAS
69.684,18.985,369e3555,479C74,270,0,0,,S92,LN-OQX,1723568612,TOS,TOS,HMB7,HM,1,0,RSQ7,HMB
69.921,21.373,369e6420,47C007,264,16000,245,,BE20,LN-BSH,1723568610,ALF,,,,0,0,BNOE,INR
70.556,25.205,369e67cd,47A349,108,14725,216,,DH8A,LN-WIX,1723568610,HFT,VDS,WF936,WF,0,1344,WIF6L,WIF
70.316,25.542,369e6f48,479296,332,700,102,,AS50,LN-OFY,1723568556,,,,,0,0,LNOFY,
70.207,28.174,369e5e5e,47A39C,307,875,149,,EC45,LN-OOR,1723568604,KKN,,,,0,0,DOC,DOC
69.859,29.931,369e6dbf,478096,300,4825,187,,DH8A,LN-WIN,1723568610,KKN,VAW,WF958,WF,0,320,WIF958,WIF
61.369,-172.808,369ce3af,ABC5B8,247,36000,461,,B748,N858GT,1723568616,CVG,NRT,PO213,PO,0,0,PAC213,DHK
64.152,-167.822,369e5b65,A0C86D,249,20000,230,,B190,N15GA,1723568593,OME,SVA,8E850,8E,0,0,BRG850,BRG
64.398,-166.115,369e65de,A4CE2A,251,8150,166,,C408,N409BA,1723568613,OME,SVA,8E1085,8E,0,0,BRG1085,BRG
64.457,-165.422,369e701e,A38590,149,2850,151,,BE20,N326KW,1723568618,OME,SMK,8E840,8E,0,1792,BRG840,BRG
