latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.268,-116.939,37ca39b3,461F55,69,37000,459,,A359,OH-LWN,1730408701,HND,HEL,AY62,AY,0,0,FIN62,FIN
77.858,-37.051,37cae845,AA92F9,284,34000,475,,B772,N78002,1730408704,FRA,SFO,UA927,UA,0,0,UAL927,UAL
80.015,40.661,37ca7154,789246,89,37000,485,,A35K,B-LXN,1730408704,JFK,HKG,CX841,CX,0,0,CPA841,CPA
80.99,124.06,37caeda0,151E42,51,33000,501,,B773,RA-73282,1730408709,SVO,DYR,SU6811,SU,0,0,SDM6811,SDM
70.901,-160.179,37ca5725,781D8D,264,30000,491,,B77L,B-221W,1730408710,JFK,PVG,CK232,CK,0,0,CKK232,CKK
70.716,-158.767,37cae4cb,A57B33,57,9250,150,,C208,N452T,1730408710,BRW,,,,0,0,N452T,WRF
71.818,-158.702,37ca8bdb,873334,27,36975,455,,B789,JA933A,1730408710,HND,MUC,NH217,NH,0,0,ANA217,ANA
69.397,-157.273,37ca8ce2,461F57,40,37000,491,,A359,OH-LWP,1730408711,KIX,HEL,AY68,AY,0,0,FIN68,FIN
71.287,-156.763,37cb596d,A0AFCA,270,0,20,,C208,N143WA,1730408712,PHO,BRW,,,1,0,N143WA,WRF
73.516,-154.226,37ca820e,86D9F4,37,36975,466,,B789,JA837A,1730408710,HND,FRA,NH203,NH,0,0,ANA203,ANA
70.35,-151.568,37cbc893,AA46CA,301,4550,144,,C208,N761RV,1730408708,NUI,,,,0,640,N761RV,WRF
70.202,-149.903,37cbc2ff,A36DEC,272,2075,204,,C208,N32WA,1730408707,SCC,BTI,,,0,0,N32WA,WRF
69.77,-146.327,37ca049b,781703,105,33000,502,,B77W,B-20C5,1730408711,CAN,YYZ,CZ311,CZ,0,0,CSN311,CSN
70.088,-138.602,37cb39c1,800463,332,30000,477,,B77W,VT-ALN,1730408711,YVR,DEL,AI186,AI,0,0,AIC186,AIC
68.688,-136.425,37c9f444,780C74,108,33000,530,,B77W,B-2048,1730408711,CAN,JFK,CZ699,CZ,0,0,CSN699,CSN
69.317,-131.571,37cbbe65,C07536,36,19100,274,,B190,C-GSKB,1730408712,YEV,,,,0,0,ADSB123,KBA
70.646,-107.845,37cada5a,71C011,297,32000,475,,B77W,HL8011,1730408711,BOS,ICN,KE92,KE,0,0,KAL092,KAL
69.101,-105.111,37cbb8a3,,308,0,94,,AT45,,1730408713,,,,,1,-512,AT45,
70.286,-97.349,37ca9ce6,4ACA66,218,38004,491,,A359,SE-RSF,1730408712,CPH,LAX,SK939,SK,0,0,SAS939,SAS
68.533,-80.389,37cb79f0,C016D2,309,22000,244,,AT43,C-FIQR,1730408618,YFB,YUX,5T870,5T,0,0,AKT870,AKT
74.966,-71.177,37cab1ab,3C6716,244,39000,490,,A359,D-AIXV,1730408694,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.02,-68.107,37ca22c8,4BA94D,269,34000,424,,B77W,TC-JJM,1730408712,IST,YVR,TK75,TK,0,0,THY75D,THY
69.482,18.116,37cb8451,479301,26,17925,305,,E290,LN-WEC,1730408716,BGO,TOS,WF630,WF,0,-1984,WIF630,WIF
69.686,18.921,37cb7746,47A31A,193,575,128,,B738,LN-ENP,1730408714,OSL,TOS,DY382,DY,0,-64,NOZ82J,NOZ
68.882,19.278,37cb850a,47947C,58,8125,230,,B738,LN-NIH,1730408716,OSL,BDU,DY338,DY,0,-512,NOZ8PW,NOZ
69.96,20.138,37cbbc22,478096,237,10000,231,,DH8A,LN-WIN,1730408714,HFT,TOS,WF939,WF,0,64,WIF939,WIF
70.272,21.136,37cbc610,4784DD,235,15000,190,,DH8A,LN-WIT,1730408717,HAA,TOS,WF978,WF,0,1536,WIF44K,WIF
69.978,23.348,37cbae32,4ACAA2,210,0,0,,A20N,SE-RUB,1730408666,TOS,ALF,SK4434,SK,1,0,SAS4434,SAS
69.336,92.177,37cb279b,151DC6,86,33000,484,,B77W,RA-73158,1730408715,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
69.483,97.528,37cb2021,151E40,86,33000,483,,B773,RA-73280,1730408715,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
68.788,151.138,37caf27e,151FC7,64,35000,466,,B738,RA-73671,1730408718,OVB,PKC,S75249,S7,0,0,SBI5249,SBI
71.09,179.507,37ca5abe,780DA9,250,32000,465,,B77L,B-2027,1730408718,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
61.297,-175.252,37cad754,394A15,51,33000,506,,B77W,F-GSQV,1730408720,HND,CDG,AF293,AF,0,0,AFR293,AFR
61.627,-171.511,37ca609c,AA4230,248,38000,468,,B77L,N760GT,1730408720,ORD,ICN,5Y8529,5Y,0,0,GTI8529,CMA
64.987,-166.746,37cbc0aa,A7EED8,147,7000,150,,C208,N610BA,1730408709,TNC,OME,8E890,8E,0,0,BRG890,BRG
64.455,-165.673,37cbc670,A50340,255,5375,136,,C212,N422CA,1730408720,OME,SVA,8E1085,8E,0,1024,BRG1085,BRG
67.916,-165.438,37cbc345,A4CA73,131,17500,190,,C408,N408BA,1730408720,,,8E1066,8E,0,0,BRG1066,BRG
64.514,-165.406,37cb8adf,A1CC2F,296,875,124,,C208,N215BA,1730408722,OTZ,OME,8E550,8E,0,-64,BRG550,BRG
62.05,-165.036,37ca82d3,A51E24,268,38000,485,,B744,N429MC,1730408721,CVG,ICN,5Y1915,5Y,0,0,GTI1915,GTI
64.014,-164.935,37cab07c,7807BB,280,34000,500,,B77L,B-2080,1730408721,LAX,PVG,CZ444,CZ,0,0,CSN444,CSN
67.308,-163.819,37cbc0b0,ADECF8,135,12475,253,,PC12,N997DJ,1730408720,,,,,0,-1344,N997DJ,
61.574,-162.881,37cbb80a,A38398,328,7100,149,,C208,N3252Y,1730408721,BET,,,,0,64,N3252Y,
61.293,-162.255,37cb9875,A01471,152,800,98,,C207,N104K,1730408721,,,,,0,-64,N104K,
64.192,-161.743,37cbc4fe,A5137D,126,2025,204,,BE20,N426SD,1730408721,WMO,,,,0,0,N426SD,
66.855,-161.436,37cbc9ce,A8FD41,274,2625,196,,C208,N679BA,1730408721,ORV,,8E3631,8E,0,0,BRG3631,BRG
66.191,-161.428,37cbc919,A964E2,326,4650,183,,C208,N704RA,1730408720,BKC,,7S704,7S,0,0,RYA704,RYA
67.016,-161.266,37cbc7ff,AA3B92,329,6625,142,,C208,N759BA,1730408721,ORV,,8E594,8E,0,320,BRG594,BRG
61.227,-160.887,37cbb85f,A97007,46,5350,160,,C208,N707RA,1730408721,BET,ANI,7S707,7S,0,0,RYA707,RYA
66.179,-160.697,37cbb3ce,ADE199,38,3725,154,,C208,N994BA,1730408720,DRG,,8E595,8E,0,0,BRG595,BRG
63.02,-156.612,37cb69d6,AD81FC,69,10300,180,,C208,N97HA,1730408720,,,,,0,0,N97HA,
62.777,-154.995,37c9b7ce,8004DA,122,37000,456,,B77L,VT-ALF,1730408721,DEL,SFO,AI183,AI,0,0,AIC183,AIC
61.285,-153.394,37cb76f8,AC297B,269,35925,479,,B77L,N883FD,1730408721,ANC,NRT,FX169,FX,0,1088,FDX169,FDX
61.286,-153.016,37cbc200,AC30E9,269,34000,465,,B77L,N885FD,1730408720,ANC,KIX,FX9027,FX,0,-64,FDX9027,FDX
65.223,-150.84,37cbb19b,A1AFF2,283,6800,165,,C208,N208CE,1730408661,FAI,AKP,,,0,0,N208CE,VTS
61.779,-150.624,37cb7e25,AAC721,143,11850,246,,DH8D,N794CP,1730408722,NUI,ANC,,,0,-512,CON132,CON
61.517,-150.366,37cb9c44,A98046,173,7425,227,,AT76,N711FE,1730408721,FAI,ANC,EM7663,EM,0,-1152,CFS7663,FDX
62.075,-150.255,37cbab81,A831B2,254,18125,344,,E75L,N627QX,1730408721,FAI,ANC,AS2406,AS,0,-1984,QXE2406,ASA
62.456,-150.254,37cb9f46,AC86EE,186,19000,224,,SF34,N906RA,1730408721,FAI,ANC,7S906,7S,0,0,RYA906,RYA
61.472,-149.641,37cbc499,A5277D,90,11250,313,,B744,N431GT,1730408722,ANC,DFW,5Y8193,5Y,0,1344,GTI8193,GTI
64.802,-149.43,37cbbdd2,AA01B2,272,20800,175,,PC12,N744DA,1730408718,FAI,GAL,,,0,704,N744DA,VTS
61.617,-149.272,37cb8daa,A545A1,271,1600,100,,BL8,N439MA,1730408715,,,,,0,0,N439MA,
65.891,-148.938,37cbb51b,A1CD2B,345,8500,170,,C208,N215MC,1730408720,FAI,,,,0,0,N215MC,VTS
64.632,-148.335,37cbbfbe,A93D53,199,35000,340,,C560,N695AK,1730408721,VEE,ANC,,,0,64,N695AK,
64.817,-147.865,37cbc99d,A81F1F,199,0,6,,E75L,N622QX,1730408721,FAI,ANC,AS2041,AS,1,0,QXE2041,ASA
64.826,-147.85,37cb84a0,A1C8A1,340,0,7,,PC12,N214CS,1730408721,,,,,1,0,N214CS,STT
64.838,-147.769,37cbcb1b,A33E25,337,1425,101,,B407,N308MH,1730408721,FAI,,,,0,192,MHF308,MHF
64.748,-147.764,37cbc1b4,A3695B,9,1050,81,,B407,N319MH,1730408721,FAI,,,,0,384,MHF319,MHF
65.157,-146.698,37cbbfcf,A2C3A2,51,5500,170,,PA31,N27755,1730408720,FAI,,4W755,4W,0,0,WAV755,
67.892,-146.077,37cb8f47,A98F54,1,6640,146,,C208,N715HE,1730408691,FAI,ARC,,,0,0,N715HE,VTS
66.935,-144.353,37ca8faa,A69822,272,38000,431,,A359,N524DN,1730408718,ATL,ICN,DL189,DL,0,0,DAL189,DAL
63.725,-143.799,37cb7843,A92416,123,5775,96,,COUR,N68857,1730408721,FAI,,,,0,64,N68857,WRF
63.018,-135.691,37cbc407,C04072,172,21000,282,,B350,C-FYKN,1730408720,YMA,,AKN36,AK,0,0,AKN036,AKN
62.037,-135.416,37cbb8e7,C00112,172,22950,264,,BE20,C-FAKN,1730408720,YMA,,AKN216,AK,0,64,AKN216,AKN
63.499,-130.212,37c9e4d9,789269,89,39000,529,,A35K,B-LXP,1730408720,HKG,YYZ,CX826,CX,0,0,CPA826,CPA
67.265,-128.661,37cbb424,C01A8B,121,21000,273,,BE20,C-FKBI,1730408719,YEV,,,,0,0,N,KBA
63.62,-127.922,37ca9886,A67811,302,36000,426,,A359,N516DN,1730408720,MSP,ICN,DL171,DL,0,0,DAL171,DAL
62.086,-124.813,37cb5c65,A7FBB3,113,33000,527,,B748,N613UP,1730408720,ANC,SDF,5X67,5X,0,0,UPS67,UPS
62.804,-115.225,37cbbe28,C02498,310,15900,192,,B190,C-FNWH,1730408720,YZF,YGH,HW142,HW,0,320,FNWH,NWL
