latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.54,-73.158,36d8cb0e,3C4AD8,254,36000,500,,B744,D-ABVX,1724864570,FRA,YVR,LH492,LH,0,0,DLH492,DLH
77.472,-69.272,36d9ac6f,459E4B,310,1400,100,,DH8B,OY-GRK,1724864570,JUV,NAQ,GL628,GL,0,-512,GRL628,GRL
77,-59.689,36d8b7c5,A75103,270,38000,480,,B772,N57016,1724864564,ZRH,SFO,UA45,UA,0,0,UAL45,UAL
77.944,-56.156,36d8c2c3,4B18FF,275,36000,475,,A343,HB-JMD,1724864568,ZRH,YVR,WK10,WK,0,0,EDW10K,EDW
79.106,-42.683,36d917dd,461F57,276,35996,498,,A359,OH-LWP,1724864564,HEL,LAX,AY1,AY,0,0,FIN1,FIN
75.714,-32.604,36d91856,C01755,309,34000,473,,B77W,C-FIVS,1724864572,LHR,YVR,AC861,AC,0,0,ACA861,ACA
70.712,-158.788,36d9e6df,AA2E27,237,4850,126,,C208,N755RV,1724864580,BRW,,,,0,0,N755RV,
70.76,-157.236,36d9f1ee,AA1B94,192,2850,142,,C208,N750RV,1724864579,BRW,,,,0,0,N750RV,
70.063,-148.671,36d9fafc,,213,775,90,,R66,,1724864579,,,,,0,0,R66,
70.369,-145.183,36d8c1ff,781940,262,32000,476,,B77L,B-20EM,1724864579,ORD,PVG,CZ436,CZ,0,0,CSN436,CSN
69.899,-115.05,36d7eff4,8964B2,189,37996,496,,A388,A6-EVD,1724864572,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
74.224,-110.998,36d7ff1d,896451,198,36004,488,,B77W,A6-EQB,1724864576,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.155,-104.633,36d9fe60,C0330E,79,8625,160,,AT45,C-FTIR,1724864579,YCB,YYH,5T677,5T,0,1408,AKT677,AKT
69.276,-103.627,36d8827f,A1F90E,217,36000,438,,B772,N226UA,1724864579,MUC,SFO,UA195,UA,0,0,UAL195,UAL
