latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.158,-53.966,364be5d2,896452,76,33000,499,,B77W,A6-EQC,1721798509,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
75.835,-7.528,364b70af,8003E2,261,34000,496,,B77W,VT-ALJ,1721798527,DEL,JFK,AI101,AI,0,0,AIC101,AIC
79.027,-0.73,364b782c,8004DD,278,33000,494,,B77W,VT-ALO,1721798525,DEL,ORD,AI127,AI,0,0,AIC127,AIC
76.988,3.17,364b5890,8015A6,273,34000,496,,B77W,VT-AEQ,1721798521,BOM,JFK,AI119,AI,0,0,AIC119,AIC
76.766,8.229,364b602b,8015A5,275,35000,494,,B77W,VT-AEM,1721798521,BOM,EWR,AI191,AI,0,0,AIC191,AIC
70.415,-156.473,364bb676,7804C7,275,34000,457,,B77L,B-2072,1721798534,ORD,PVG,CZ436,CZ,0,0,CSN436,CSN
69.032,-154.856,364c92d6,A4C8D2,163,37000,423,,B734,N407YK,1721798534,BRW,ANC,NC763,NC,0,-64,NAC763,NAC
68.788,-151.538,364c9527,A7689C,160,7900,110,,S108,N577C,1721798531,UMT,,,,0,0,N577C,
75.18,-104.906,364be818,896474,30,35996,457,,A388,A6-EUJ,1721798529,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
71.439,-94.564,364beaab,89655C,31,35004,495,,A388,A6-EVP,1721798537,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
71.762,-73.038,364c17ec,3C7A47,74,37000,513,,A339,D-ANRG,1721798533,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
69.669,-68.139,364c1154,461F48,79,38976,525,,A359,OH-LWA,1721798537,SEA,HEL,AY34,AY,0,0,FIN34,FIN
70.201,-55.349,364bcfba,06A128,84,37000,510,,A35K,A7-ANL,1721798540,SFO,DOH,QR738,QR,0,0,QTR47H,QTR
70.28,-49.434,364bf1e8,3C7A41,90,39000,493,,A339,D-ANRA,1721798540,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
70.067,-46.04,364be545,4B1901,88,37000,494,,A343,HB-JMF,1721798538,YVR,ZRH,WK11,WK,0,0,EDW11K,EDW
