latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.697,-70.759,37cc5e48,3C6705,113,39000,494,,A359,D-AIXE,1730459065,HND,MUC,LH715,LH,0,0,DLH715,DLH
82.998,-41.001,37cccfe3,789269,14,36000,499,,A35K,B-LXP,1730459067,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
76.058,-121.332,37cc952e,3475C7,69,39004,478,,A359,EC-OCR,1730459071,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
78.544,-56.432,37cca9ae,80153D,48,33000,474,,B77L,VT-AEH,1730459075,SFO,BOM,AI180,AI,0,0,AIC180,AIC
79.672,-54.227,37cc6ec0,86DA38,114,38992,491,,B789,JA839A,1730459075,HND,FRA,NH223,NH,0,0,ANA223,ANA
81.023,-47.524,37cc7100,86E4B8,125,36992,487,,B789,JA867J,1730459075,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.717,-38.329,37cc613d,840A64,134,37000,475,,A35K,JA02WJ,1730459075,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.942,-34.41,37ccd26f,789243,20,35996,523,,A359,B-LQC,1730459075,JFK,HKG,CX843,CX,0,0,CPA843,CPA
78.026,-34.397,37cc5c1c,86951C,130,35000,483,,B77W,JA793A,1730459075,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.198,-24.598,37cc5ac7,4ACA63,144,31232,428,,A359,SE-RSC,1730459073,HND,CPH,SK984,SK,0,0,SAS984,SAS
75.236,-160.95,37cca77a,3C4B2E,16,35000,457,,B748,D-ABYN,1730459082,HND,FRA,LH717,LH,0,0,DLH717,DLH
72.171,-158.102,37ccb16d,48436B,28,35000,438,,B772,PH-BQD,1730459081,NRT,AMS,KL862,KL,0,0,KLM862,KLM
72.344,-145.232,37ccce67,8004DA,298,32000,477,,B77L,VT-ALF,1730459081,SFO,DEL,AI184,AI,0,0,AIC184,AIC
69.073,-44.67,37ccb183,39C498,90,39000,514,,A359,F-HREY,1730459067,SFO,ORY,BF711,BF,0,0,FBU85A,FBU
74.776,-38.616,37cc4af8,406F78,119,38996,504,,B789,G-ZBKL,1730459086,HND,LHR,BA8,BA,0,0,BAW8,BAW
71.056,-33.232,37cce7e9,75855B,40,35000,550,,A359,RP-C3508,1730459086,JFK,MNL,PR127,PR,0,0,PAL127,PAL
75.058,-25.98,37cc56da,87304A,147,39000,508,,B789,JA928A,1730459085,HND,CDG,NH215,NH,0,-64,ANA215,ANA
70.307,-18.634,37cc4020,39CF0A,142,41008,515,,A359,F-HTYK,1730459086,HND,CDG,AF281,AF,0,0,AFR281,AFR
68.856,16.747,37cd56d0,47838C,222,1350,139,,A139,LN-ODL,1730459086,TOS,,,,0,64,DOC,DOC
69.464,18.334,37cd5e1c,45AC54,225,12650,330,,A319,OY-KBT,1730459086,TOS,OSL,SK4419,SK,0,2752,SAS4419,SAS
68.916,18.544,37cd3512,4ACA09,99,11800,297,,B738,SE-RPI,1730459084,OSL,BDU,DY330,DY,0,-1408,NOZ30W,NOZ
69.326,18.551,37cd4c4b,47808F,35,9600,205,,DH8A,LN-WIG,1730459085,BOO,TOS,WF1328,WF,0,-960,WIF1328,WIF
69.679,18.91,37cd657b,4791DD,284,0,0,,B738,LN-NIP,1730459082,TOS,LYR,DY396,DY,1,0,NOZ396,NOZ
69.683,18.919,37cd64f6,478891,196,0,0,,BE20,LN-BSA,1730459081,TOS,,,,1,0,BNOL,INR
68.976,19.437,37cc26a3,86DD2A,158,41000,518,,B788,JA844J,1730459084,HND,HEL,JL47,JL,0,-64,JAL47,JAL
69.346,22.589,37cd3471,479227,58,21400,374,,B738,LN-NIN,1730459084,OSL,LKL,DY302,DY,0,-1920,NOZ302,NOZ
69.616,22.919,37cd4f39,4AC9E5,248,38000,450,,A20N,SE-ROE,1730459085,KKN,OSL,SK4473,SK,0,64,SAS4473,SAS
70.548,22.997,37cd6382,47885F,240,10975,174,,BE20,LN-BSE,1730459085,HFT,,,,0,1664,BNOE,INR
70.647,23.517,37cd653f,4780A1,239,3275,166,,DH8A,LN-ILS,1730459085,HFT,TOS,WF907,WF,0,1344,WIF3MW,WIF
69.278,28.221,37cd5c3e,47947C,230,23100,402,,B738,LN-NIH,1730459084,KKN,OSL,DY311,DY,0,2752,NOZ11S,NOZ
70.164,49.067,37ccb90a,06A124,328,36000,524,,A35K,A7-ANH,1730459086,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
69.65,49.978,37ccb67b,06A12B,329,34000,523,,A35K,A7-ANO,1730459086,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
69.259,63.471,37cd5195,151D44,234,32050,397,,A21N,RA-73028,1730459088,SBT,DME,0E9052,0E,0,0,NWC9052,NWC
75.325,66.396,37ccb654,8964B3,357,34000,521,,A388,A6-EVE,1730459088,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
70.692,66.877,37cccad7,89647C,1,36000,521,,A388,A6-EUR,1730459086,DXB,,EK225,EK,0,0,UAE51N,UAE
68.522,74.066,37cd4c9b,151E8B,252,36000,406,,B752,RA-73355,1730459088,NSK,,4B9618,4B,0,0,TUP9618,TUP
61.225,-159.677,37cd4dc8,A7DA54,267,34000,396,,MD11,N605FE,1730459089,ANC,CAN,FX6005,FX,0,0,FDX6005,FDX
61.334,-150.069,37cd5281,A80C87,51,6000,248,,B737,N618AS,1730459091,ANC,SEA,AS190,AS,0,2688,ASA190,ASA
61.374,-149.708,37cd5ecb,,91,19150,383,,GA6C,,1730459090,,,,,0,3904,GA6C,
61.32,-149.303,37cd624c,A75659,98,14225,413,,MD11,N572FE,1730459090,ANC,MEM,FX6010,FX,0,1600,FDX6010,FDX
68.099,-148.313,37cc326d,8003E2,141,35000,479,,B77W,VT-ALJ,1730459090,DEL,YVR,AI185,AI,0,0,AIC185,AIC
66.375,-146.106,37cca988,406F77,58,34975,543,,B789,G-ZBKK,1730459088,HND,LHR,BA6,BA,0,0,BAW6,BAW
62.119,-145.763,37cd3ae8,A7F445,76,34675,505,,B748,N611UP,1730459089,ANC,SDF,5X197,5X,0,768,UPS197,UPS
62.347,-144.64,37cd1b6f,3C458D,63,33000,522,,B77L,D-AALM,1730459091,ANC,JFK,3S587,3S,0,0,BOX587,DHK
62.501,-134.459,37ccd6c0,A983B7,281,36000,474,,B744,N712CK,1730459092,ORD,ICN,K4614,K4,0,0,CKS614,CKS
63.472,-111.964,37cc6fd7,71C250,117,33000,563,,B77W,HL8250,1730459092,ICN,YYZ,KE73,KE,0,0,KAL073,KAL
68.148,-108.279,37ccdb82,780D9F,299,30000,468,,B77W,B-2023,1730459092,JFK,PVG,MU9588,MU,0,0,CES9588,CES
63.761,-68.565,37cd6645,C00381,315,1025,144,,B732,C-FBIM,1730459091,YFB,,MB795,MB,0,1728,MBK795,MBK
65.728,-53.688,37ccddd7,,258,43000,474,,GLF5,,1730459093,,,,,0,0,GLF5,
64.191,-51.673,37cd5603,45CD16,205,0,0,,BE20,OY-SHV,1730459088,GOH,,GL811,GL,1,0,GRL811,GRL
64.586,-51.384,37cd465c,459E47,199,18000,166,,DH8B,OY-GRG,1730459092,SFJ,,GL4265,GL,0,0,GRL4265,GRL
61.352,-48.012,37ccb6f6,3C6716,69,40000,553,,A359,D-AIXV,1730459093,SFO,MUC,LH459,LH,0,0,DLH459,DLH
65.033,-40.03,37cd1e0b,4CC330,270,24025,229,,DH8B,TF-FXG,1730459090,KEF,GOH,FI113,FI,0,0,ICE113,ICE
61.785,-37.03,37ccc09c,4078B8,99,39000,512,,A35K,G-XWBE,1730459093,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
61.36,-36.92,37cca994,4ACA66,76,41000,542,,A359,SE-RSF,1730459092,LAX,CPH,SK940,SK,0,64,SAS940,SAS
63.68,-35.874,37ccaeca,,101,45000,546,,GLF6,,1730459092,,,,,0,0,GLF6,
62.516,-35.529,37ccc637,896118,66,31000,559,,B77W,A6-ECQ,1730459092,MIA,DXB,EK214,EK,0,0,UAE214,UAE
61.585,-28.616,37ccc211,4BA959,305,33325,473,,B77W,TC-JJY,1730459093,IST,SFO,TK289,TK,0,576,THY73G,THY
68.2,-25.219,37ccbe30,4BB0EA,297,36000,410,,A359,TC-LGJ,1730459092,IST,LAX,TK179,TK,0,0,THY8MT,THY
64.051,-24.303,37cc98a7,4BA94E,90,35000,537,,B77W,TC-JJN,1730459094,LAX,IST,TK10,TK,0,0,THY10,THY
63.989,-22.628,37ccf72f,4AC9E4,16,0,9,,A20N,SE-ROD,1730459095,CPH,KEF,SK595,SK,1,0,SAS595,SAS
63.994,-22.625,37cd6471,40768A,115,0,0,,A20N,G-UZHV,1730459087,KEF,LTN,U22644,U2,1,0,EZY54ZA,EZY
63.992,-22.624,37cd6309,4D2448,90,0,15,,A21N,9H-WBZ,1730459095,KEF,VIE,W42858,W4,1,0,WMT183,WZZ
63.976,-22.598,37cd6244,4CC08B,180,0,9,,GRND,,1730459094,,,,,1,0,SNOWKING,
64.129,-21.935,37cd4598,4CC4B8,337,0,12,,BE20,TF-MYA,1730459094,HFN,RKV,,,1,0,MYA741,MYA
64.096,-21.668,37cd6664,4CC005,156,875,63,,SVNH,TF-203,1730459091,,,TF203,TF,0,128,TF203,
64.485,-20.693,37cd6676,478FEE,185,3625,81,,AS50,LN-OGZ,1730459073,,,,,0,0,,
66.049,-20.356,37cd0432,459D6E,288,38000,390,,A338,OY-GKN,1730459094,CPH,SFJ,GL779,GL,0,0,GRL779,GRL
63.708,-20.321,37cd5abd,461FA9,94,21625,455,,A321,OH-LZT,1730459093,KEF,HEL,AY992,AY,0,1472,FIN5EA,FIN
64.983,-20.013,37cc9736,461F5A,87,39000,560,,A359,OH-LWS,1730459094,LAX,HEL,AY2,AY,0,0,FIN2,FIN
63.992,-19.869,37cc815b,4BA94C,97,35000,541,,B77W,TC-JJL,1730459092,SFO,IST,TK80,TK,0,0,THY9WC,THY
62.9,-18.324,37ccea5a,407686,292,37975,386,,A20N,G-UZHR,1730459093,LGW,KEF,U28843,U2,0,0,EZY71XG,EZY
68.082,-12.481,37cc2ea5,868340,161,35000,551,,B77W,JA743J,1730459094,HND,CDG,JL45,JL,0,0,JAL45,JAL
61.629,-11.779,37cc9016,4CAE96,125,41000,516,,B38M,EI-IKN,1730459085,BFI,DUB,,,0,-64,RYR82N,
63.012,-11.086,37ccd440,4BA953,106,35000,557,,B77W,TC-JJS,1730459092,JFK,IST,TK12,TK,0,0,THY12,THY
64.923,-9.813,37cd1441,AAF1FA,314,34000,366,,A333,N804NW,1730459093,AMS,SLC,DL57,DL,0,0,DAL57,DAL
63.717,-8.742,37cc9bca,4BB0EC,117,41000,553,,A359,TC-LGL,1730459094,SEA,IST,TK204,TK,0,0,THY8JK,THY
61.593,-8.232,37cd21ac,AB0D6A,117,17000,246,,S22T,N811DM,1730459094,RKV,,,,0,0,N811DM,
61.994,-7.132,37cd5dcf,45A128,114,825,142,,A139,OY-HIH,1730459021,FAE,,FAC139,FA,0,0,FAC139,FLI
63.115,-4.78,37cc648b,3C7A49,131,39000,547,,A339,D-ANRI,1730459094,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
65.039,-4.507,37cca31c,4BA94D,133,35004,574,,B77W,TC-JJM,1730459094,YVR,IST,TK76,TK,0,0,THY76Y,THY
61.561,-2.351,37ccc7cb,4BB0EE,115,39000,596,,A359,TC-LGN,1730459095,EWR,IST,TK30,TK,0,-64,THY4YT,THY
62.096,2.693,37cd419c,4A91B3,289,32025,337,,A21N,SE-DMS,1730459092,OSL,EWR,SK907,SK,0,0,SAS907,SAS
62.082,6.007,37cd5355,4786C5,141,10100,217,,DH8A,LN-WIU,1730459093,HOV,OSL,WF151,WF,0,1344,WIF1DK,WIF
61.895,6.598,37cd400d,478095,302,8300,127,,DH8A,LN-WIM,1730459092,OSL,SDN,WF143,WF,0,-512,WIF7RF,WIF
62.956,7.284,37cd4fa0,4787AA,31,6450,216,,DH8D,LN-WDL,1730459095,BGO,KSU,WF568,WF,0,-1024,WIF9VK,WIF
62.681,7.786,37cd5168,478D83,45,8350,246,,DH8D,LN-WDR,1730459094,BGO,MOL,WF506,WF,0,-1600,WIF3SM,WIF
61.692,8.776,37cd2cde,471DB4,314,37950,371,,A21N,HA-LGM,1730459095,GDN,AES,W61765,W6,0,-832,WZZ2033,WZZ
63.866,10.072,37cd32ec,45CAA6,196,7275,227,,AT45,OY-RUF,1730459094,EVE,OLA,,,0,-1216,DNU72E,DTR
63.06,10.355,37cd4d58,478EF4,70,19225,307,,DH8D,LN-WDN,1730459093,BGO,TRD,WF1364,WF,0,-2048,WIF47H,WIF
63.456,10.917,37cd48fc,4ACA74,106,0,10,,E195,SE-RST,1730459095,BGO,TRD,SK4162,SK,1,0,SAS4162,SAS
63.455,10.918,37cd4680,4ACAB2,180,0,0,,A20N,SE-RUR,1730459028,OSL,TRD,SK338,SK,1,0,SAS338,SAS
61.825,10.926,37cd43fe,47BA0D,194,37925,438,,A20N,LN-RGO,1730459094,EVE,OSL,SK4083,SK,0,-576,SAS4083,SAS
63.457,11.065,37cd3204,4785C0,270,1775,125,,DH8D,LN-WDH,1730459094,TOS,TRD,WF1344,WF,0,-704,WIF5FA,WIF
63.837,11.652,37cd4dbf,478DF2,188,12950,308,,E290,LN-WEB,1730459095,BOO,TRD,WF1306,WF,0,-1536,WIF1306,WIF
63.111,11.757,37cd51b3,47A531,5,37000,434,,B738,LN-NGS,1730459094,OSL,TOS,DY374,DY,0,64,NOZ374,NOZ
64.485,12.042,37cd5100,47A389,203,24025,240,,DH8A,LN-WIW,1730459094,MQN,TRD,WF765,WF,0,-128,WIF2KP,WIF
65.457,12.209,37cd60b9,478747,37,575,26,,S92,LN-OQL,1730459096,,,,,0,-192,HKS360,HMB
64.787,12.232,37cd595a,479D6C,200,24025,247,,DH8A,LN-FVB,1730459094,MJF,TRD,WF745,WF,0,-64,WIF8L,WIF
62.323,12.253,37cd482a,478F47,309,36000,405,,A333,LN-RKN,1730459093,ARN,EWR,SK903,SK,0,0,SAS903,SAS
64.657,12.405,37cd4a53,47A039,199,38000,465,,B738,LN-NHA,1730459095,EVE,OSL,DY365,DY,0,0,NOZ3AW,NOZ
62.595,13.08,37cd3c85,4CAE94,229,38000,409,,B38M,EI-IKH,1730459095,RVN,LPL,FR9985,FR,0,0,RYR464R,RYR
64.965,13.138,37cd36ee,4AC9EA,20,37025,453,,A20N,SE-ROJ,1730459095,OSL,TOS,SK4416,SK,0,-64,SAS53F,SAS
66.942,14.205,37cd5981,478130,77,2950,73,,EH10,0282,1730459096,BOO,,,,0,896,SAVER20,NOW
67.271,14.359,37cd5c4f,,258,0,0,,G280,,1730459091,,,,,1,0,G280,
67.756,14.628,37cd5ea9,4784DD,192,9025,176,,DH8A,LN-WIT,1730459096,SVJ,BOO,WF827,WF,0,0,WIF7XY,WIF
67.517,15.169,37cd4c7e,4780BA,210,11025,246,,DH8C,LN-WFS,1730459095,TOS,BOO,WF1323,WF,0,-1728,WIF7ZC,WIF
68.218,17.385,37cd3cc5,4AC9FA,32,34975,463,,A20N,SE-ROZ,1730459094,OSL,ALF,SK4546,SK,0,0,SAS4546,SAS
63.39,18.701,37cd5cd9,4AB4D9,183,22000,277,,F50,SE-MFY,1730459094,LYC,ARN,HP9701,HP,0,0,APF9701,APF
65.345,19.681,37cd21c2,4AB4CF,22,25000,266,,F50,SE-MFO,1730459091,ARN,KRF,HP662,HP,0,0,APF662,
63.699,20.461,37cd61ef,4AC92A,156,9075,282,,C56X,SE-RIJ,1730459095,UME,ARN,JON8,JO,0,3072,JON08,JON
63.496,20.588,37cd4d30,4AC9F8,21,37000,452,,A20N,SE-ROX,1730459093,ARN,LLA,SK8,SK,0,0,SAS69H,SAS
64.624,21.066,37cd630f,4AB5CA,106,0,0,,DA42,SE-MNJ,1730459095,SFT,,,,1,0,SEMNJ,
62.321,22.608,37cd4c15,4601F5,329,19750,279,,AT75,OH-ATH,1730459094,HEL,VAA,AY313,AY,0,-896,FIN9VM,FIN
65.711,23.35,37cd59bf,4CA84D,229,32775,425,,B738,EI-EME,1730459094,RVN,STN,FR9829,FR,0,1664,RYR3GN,RYR
61.416,23.605,37cd22e8,460933,255,0,8,,DA42,OH-DMP,1730459096,EPU,TKU,,,1,0,OHDMP,PPT
62.086,23.709,37cd4edd,4601F9,350,22000,254,,AT75,OH-ATL,1730459095,HEL,KOK,AY391,AY,0,-64,FIN391,FIN
62.59,25.008,37cd54f7,461E17,358,38000,413,,E190,OH-LKH,1730459095,HEL,OUL,AY437,AY,0,-64,FIN4MW,FIN
64.378,25.248,37cd163b,467891,3,24000,236,,PC12,PI-02,1730459094,HEL,RVN,,,0,0,T02,FNF
64.902,25.377,37cd4842,461F9A,352,34050,429,,A321,OH-LZE,1730459094,HEL,RVN,AY533,AY,0,64,FIN2MF,FIN
65.383,25.488,37cd59ac,4601F3,181,21025,277,,AT75,OH-ATF,1730459095,RVN,HEL,AY542,AY,0,-64,FIN1KB,FIN
65.881,25.519,37cd5f44,461E14,181,24050,408,,E190,OH-LKE,1730459095,RVN,HEL,AY538,AY,0,2432,FIN6MB,FIN
66.327,25.69,37cd5a03,467892,194,11575,170,,PC12,PI-03,1730459093,RVN,JYV,,,0,1472,T43,FNF
67.211,26.785,37cd38d8,AC8F7D,319,1850,19,,R66,N90815,1730459096,,,,,0,192,OHHZZ,
63.123,31.964,37cd3e65,151FB5,358,37000,422,,B738,RA-73653,1730459093,LED,MMK,5N507,5N,0,64,AUL507,AUL
61.551,33.231,37cd0209,151E25,233,36025,412,,B738,RA-73253,1730459094,NSK,LED,Y7406,Y7,0,0,TYA406,TYA
67.028,33.524,37cd2235,15201E,358,11000,207,,A320,RA-73758,1730459096,SVO,KVK,SU1346,SU,0,0,AFL1346,AFL
66.816,35.299,37cc4f67,151E3D,154,35000,490,,B77W,RA-73277,1730459096,VRA,SVO,SU6928,SU,0,0,SDM6928,SDM
