latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.767,8.333,369aa8de,8004DB,102,35000,504,,B77L,VT-ALG,1723515512,SFO,DEL,AI174,AI,0,0,AIC174,AIC
71.549,-176.039,369adffe,780BB6,255,36000,450,,B77L,B-2095,1723515518,ORD,PVG,CA8444,CA,0,0,CAO8444,CAO
69.464,-155.196,369be6f3,A79768,163,35000,478,,B738,N589AS,1723515519,BRW,ANC,AS50,AS,0,64,ASA50,ASA
70.1,-152.003,369bb1af,A0764F,89,400,80,,AS50,N129NB,1723515458,,,,,0,0,N129NB,
70.096,-150.685,369bd329,A7D732,70,1450,148,,C208,N604MD,1723515521,SCC,,,,0,0,N604MD,
70.091,-148.564,369b5031,A341DC,17,650,115,,B407,N309MH,1723515521,FAI,,,,0,0,MHF309,MHF
70.25,-148.427,369bb11f,A617C0,114,825,59,,B06,N492CH,1723515521,SCC,,,,0,-64,N492CH,
73.503,-125.747,369b2ae4,789245,305,36000,501,,A35K,B-LXM,1723515518,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
73.691,-103.039,369b0d50,781100,321,30000,439,,B77W,B-7868,1723515522,JFK,PVG,MU588,MU,0,0,CES588,CES
68.68,-98.111,369b61e9,4CC27C,51,37000,510,,B752,TF-ISR,1723515519,PDX,KEF,FI664,FI,0,0,ICE664,ICE
70.362,-87.468,369b2526,7380C6,45,35000,523,,B789,4X-EDH,1723515514,LAX,TLV,LY6,LY,0,0,ELY006,ELY
71.512,-84.482,369b7417,3C6561,68,37000,524,,A333,D-AIKA,1723515514,YYC,FRA,4Y689,4Y,0,0,OCN689,OCN
72.122,-74.743,369b3702,484444,67,37000,538,,A332,PH-AOE,1723515518,YEG,AMS,KL676,KL,0,0,KLM676,KLM
69.834,-72.382,369afaee,4BB185,77,37000,504,,B789,TC-LLE,1723515518,LAX,IST,TK180,TK,0,0,THY12E,THY
73.96,-63.808,369b3d68,3C651A,85,35000,528,,A346,D-AIHZ,1723515520,SEA,FRA,LH491,LH,0,0,DLH491,DLH
70.263,-35.721,369b2710,484415,115,38996,485,,B772,PH-BQL,1723515522,YYC,AMS,KL678,KL,0,0,KLM120,KLM
71.602,-18.731,369affc1,C02ECA,134,36996,488,,B789,C-FRSR,1723515518,YVR,FRA,AC838,AC,0,0,ACA838,ACA
71.985,-16.25,3699f2bc,86E430,150,39000,479,,B789,JA863J,1723515522,HND,LHR,JL41,JL,0,0,JAL41,JAL
69.299,84.343,369bf273,151EDE,263,24650,414,,A321,RA-73438,1723515524,NSK,DME,S72582,S7,0,1536,SBI2582,SBI
61.737,-174.145,369a88d4,869560,234,34000,460,,B77W,JA795A,1723515526,JFK,HND,NH109,NH,0,0,ANA109,ANA
61.962,-169.697,369bc3c3,7812E3,249,40000,460,,GLF5,B-5999,1723515529,FAI,,B5999,B5,0,128,B5999,NSJ
65.311,-167.361,369be785,AB9DAB,314,5100,170,,C208,N848BA,1723515526,OME,,8E3890,8E,0,0,BRG3890,BRG
65.03,-166.088,369be000,AD3C2F,147,5600,190,,C208,N952BA,1723515530,OME,KTS,8E2872,8E,0,0,BRG2872,BRG
61.521,-165.822,369bd41e,ADB4F0,308,425,136,,C208,N9820F,1723515529,BET,VAK,,,0,-64,N9820F,
61.822,-165.517,369bd86f,A4DA7A,271,800,140,,PA31,N4112E,1723515530,BET,,,,0,0,N4112E,
61.632,-164.59,369bd78e,ACEBBE,112,1200,150,,C208,N9310F,1723515524,,,,,0,0,N9310F,
64.317,-164.431,369bf207,A706EA,105,19650,403,,B738,N552AS,1723515526,OME,ANC,AS155,AS,0,2496,ASA155,ASA
62.059,-163.273,369bf5e4,A4C74C,54,400,100,,C208,N407GV,1723515526,MOU,,,,0,0,N407GV,
66.89,-162.602,369bf729,A8557A,123,0,9,,E75L,N636QX,1723515529,OTZ,ANC,AS2100,AS,1,0,QXE2100,ASA
66.891,-162.472,369b409e,A80103,278,1050,101,,C185,N61473,1723515529,FAI,,,,0,-256,N61473,
66.716,-162.308,369bbb96,A7811E,297,8325,252,,B738,N583AS,1723515529,ANC,OTZ,AS7025,AS,0,-1152,ASA7025,
61.657,-162.015,369bf491,ACAE76,166,800,100,,GA8,N916RK,1723515530,MLL,,,,0,0,N916RK,
66.736,-159.985,369becda,A7F286,136,38025,487,,B737,N611AS,1723515529,RDB,ANC,AS9691,AS,0,832,ASA9691,ASA
61.514,-159.147,369af68c,781E2A,259,32000,466,,B77L,B-222H,1723515529,ORD,PVG,CK228,CK,0,0,CKK228,CKK
62.114,-152.715,369bd214,A72841,111,11025,176,,DC3,N560PT,1723515527,KAL,ANC,DAZ144,DA,0,192,DAZ144,
61.977,-152.023,369bf4f9,,111,8950,182,,C208,,1723515527,,,,,0,0,C208,
62.437,-151.396,369bdbdd,A12B89,326,2200,102,,C206,N1748R,1723515530,ANC,,,,0,0,N1748R,
62.314,-151.237,369bd77b,ADC882,325,2200,97,,DHC2,N9877R,1723515527,ANC,,,,0,-128,N9877R,
61.284,-150.727,369be40d,A153C6,180,300,131,,C185,N185FK,1723515527,TKA,,,,0,-256,N185FK,
61.74,-150.664,369bf49c,A210E1,147,700,99,,DHC2,N232KT,1723515528,,,,,0,64,N232KT,
61.844,-150.587,369bf6c0,ADB669,279,775,132,,M18T,N983BG,1723515527,,,,,0,-64,N983BG,
61.28,-150.541,369be481,A57AD0,267,10625,297,,B744,N452PA,1723515528,ANC,CTU,5Y8471,5Y,0,1472,GTI8471,GTI
61.491,-150.33,369bef59,A13DF9,147,800,102,,C206,N1797R,1723515527,,,,,0,320,N1797R,
62.338,-150.174,369bf5e9,A50B6E,330,1875,116,,DH3T,N424KT,1723515529,TKA,,,,0,0,N424KT,
62.327,-150.151,369bf610,A18F8B,326,2400,99,,DH3T,N2YV,1723515527,TKA,,,,0,832,N2YV,
62.305,-150.132,369bf5bc,A3C966,322,1600,99,,DH2T,N343KT,1723515529,TKA,,,,0,832,N343KT,
61.286,-150.122,369bf0c4,A8469E,3,4800,222,,E75L,N632QX,1723515527,ANC,FAI,AS2102,AS,0,2560,QXE2102,ASA
62.32,-150.102,369bf5c8,AC9455,22,0,0,,C208,N91AC,1723515527,TKA,,,,1,0,N91AC,
62.316,-150.098,369bf77c,ACE08C,207,0,67,,DH3T,N929KT,1723515529,TKA,,,,1,640,N929KT,
61.55,-150.017,369bf52a,A52F70,271,200,11,,UH1,N433NA,1723515524,,,,,0,-320,N730VB,
61.335,-149.93,369bee17,AC71D2,115,400,66,,C172,N9002H,1723515527,WWA,,,,0,-384,N9002H,
61.395,-149.839,369be20f,A98C06,272,0,9,,C150,N714MK,1723515529,MRI,,,,1,0,N714MK,
61.287,-149.792,369bec31,AE10E9,307,2575,183,,C30J,2003,1723515528,EDF,,,,0,2496,C2003,CGX
61.58,-149.785,369bf63f,AC93A6,66,825,70,,PA18,N9095D,1723515527,,,,,0,64,N9095D,
61.433,-149.483,369bf55b,A55FD7,43,400,70,,P28A,N4452J,1723515525,,,,,0,0,N4452J,
64.578,-147.964,369bdbc4,A5A820,12,1200,120,,C206,N4637U,1723515526,FAI,,,,0,0,N4637U,
64.018,-147.402,369ba0b7,A87E7D,89,3700,120,,COUR,N6464V,1723515525,,,,,0,-64,N6464V,
64.88,-147.37,369be065,AE5A1E,239,1800,95,,H47,17-08227,1723515527,FBK,,,,0,64,URSA32,
64.608,-147.015,369a7be6,AA9830,341,10000,272,,B744,N782CK,1723515528,OSN,,,,0,0,CMB422,CKS
62.5,-145.945,369ae136,780A3B,280,32000,487,,B77W,B-KQI,1723515527,JFK,HKG,CX831,CX,0,0,CPA831,CPA
61.307,-144.202,369ae381,A2B156,255,36000,437,,B38M,N27276,1723515527,EWR,ANC,UA1267,UA,0,0,UAL1267,UAL
62.183,-141.703,369ae9d3,71C251,247,36000,447,,B77L,HL8251,1723515530,YHZ,ANC,KE282,KE,0,0,KAL282,KAL
63.943,-125.844,369ba333,,344,38000,461,,CL60,,1723515526,,,,,0,0,CL60,
65.584,-124.053,369afe9b,781093,289,36000,450,,B789,B-1566,1723515526,JFK,FOC,MF850,MF,0,0,CXA850,CXA
61.557,-115.287,369ba3b5,896453,16,30000,512,,B77W,A6-EQD,1723515527,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
62.419,-114.436,369ba318,,355,1725,114,,AT45,,1723515527,,,,,0,-640,AT45,
65.235,-112.001,369b8ecd,06A2B4,23,31000,552,,B77W,A7-BEP,1723515527,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
63.352,-110.243,369b953c,406D4D,29,37975,494,,B789,G-VSPY,1723515528,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
66.901,-108.147,369b8c49,4B1902,40,35000,542,,A343,HB-JMG,1723515527,YVR,ZRH,WK11,WK,0,0,EDW11K,EDW
67.894,-107.239,369bb082,,31,25000,305,,BE20,,1723515529,,,,,0,0,BE20,
68.109,-105.961,369b28e0,3C4ACD,38,35000,567,,B744,D-ABVM,1723515528,YVR,FRA,LH493,LH,0,0,DLH493,DLH
63.348,-98.515,369b54a3,,27,41000,463,,GLF5,,1723515529,,,,,0,-64,GLF5,
63.667,-96.617,369b70b5,4CC27B,54,35000,457,,B752,TF-ISJ,1723515529,SEA,KEF,FI680,FI,0,0,ICE680,ICE
63.494,-96.014,369b44fa,06A125,36,36000,481,,A35K,A7-ANI,1723515529,LAX,DOH,QR742,QR,0,0,QTR742,QTR
68.11,-84.974,369b6703,400772,66,37000,497,,B772,G-VIIU,1723515526,YVR,LGW,BA2278,BA,0,0,BAW2278,BAW
62.765,-54.408,369afb8c,,81,41000,483,,FA8X,,1723515530,,,,,0,0,FA8X,
64.185,-51.684,369bdbec,459E4D,42,0,22,,DH8B,OY-GRM,1723515490,SFJ,GOH,GL1561,GL,1,0,GRL1561,GRL
64.071,-47.095,369bdc1a,4CC330,88,20875,173,,DH8B,TF-FXG,1723515534,GOH,KEF,FI118,FI,0,0,ICE118,ICE
62.85,-42.363,369b2cdc,0D085C,260,35975,512,,B788,XA-AMX,1723515530,FCO,MEX,AM71,AM,0,64,AMX071,AMX
68.017,-40.124,369bcfdb,4CC331,109,25000,249,,DH8B,TF-FXK,1723515526,JAV,KEF,FI126,FI,0,0,ICE126,ICE
67.214,-35.641,369bd720,459D6E,94,41000,472,,A338,OY-GKN,1723515530,SFJ,CPH,GL3780,GL,0,-64,GRL3780,GRL
62.262,-35.582,369b081a,4BB14F,264,32000,490,,B77L,TC-LJO,1723515530,IST,JFK,TK6013,TK,0,0,THY6013,THY
