latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.475,-47.621,36c5cc1f,461F4F,108,37000,524,,A359,OH-LWH,1724454215,NGO,HEL,AY80,AY,0,0,FIN80,FIN
86.522,15.335,36c595ed,461F50,171,37000,490,,A359,OH-LWI,1724454215,KIX,HEL,AY68,AY,0,0,FIN68,FIN
77.938,-142.367,36c61dd6,86E3EC,49,39000,503,,B789,JA861J,1724454219,HND,LHR,JL41,JL,0,0,JAL41,JAL
76.726,-38.209,36c57c1b,394A18,124,35000,484,,B77W,F-GSQY,1724454223,HND,CDG,AF293,AF,0,0,AFR293,AFR
77.066,-18.101,36c69170,8004E0,82,32000,500,,B77W,VT-ALR,1724454224,YVR,DEL,AI186,AI,0,0,AIC186,AIC
77.192,-7.456,36c672a7,800463,88,33000,476,,B77W,VT-ALN,1724454227,ORD,DEL,AI126,AI,0,0,AIC126,AIC
80.004,20.807,36c57ab2,461F54,175,39000,488,,A359,OH-LWM,1724454223,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.709,-153.525,36c79c1d,AB4A09,300,8200,145,,C208,N8264,1724454232,NUI,BRW,8V264,8V,0,0,N8264,WRF
70.108,-147.101,36c6a892,AB2147,281,600,92,,B212,N816SS,1724454231,SCC,,,,0,-128,N816SS,
70.041,-145.749,36c69c8b,C01734,251,34000,474,,B77W,C-FIUL,1724454231,YYZ,NRT,AC9,AC,0,0,ACA9,ACA
69.92,-143.995,36c75a57,A0AFCA,226,7975,118,,C208,N143WA,1724454231,BTI,SCC,,,0,832,N143WA,WRF
70.277,-138.866,36c69b0a,C038C8,288,35975,485,,B789,C-FVNB,1724454231,YYZ,ICN,AC61,AC,0,-64,ACA061,ACA
70.086,-137.237,36c6a3ec,C023C7,289,37975,483,,B789,C-FNOG,1724454231,YYZ,HND,AC1,AC,0,0,ACA1,ACA
70.033,-136.807,36c6a7f1,C058BE,290,40000,493,,B788,C-GHPT,1724454232,YYZ,KIX,AC59,AC,0,0,ACA59,ACA
68.5,-126.608,36c6aea0,71C011,301,32000,476,,B77W,HL8011,1724454231,IAD,ICN,KE94,KE,0,0,KAL094,KAL
69.582,-123.452,36c69986,840DF8,288,34000,445,,A35K,JA03WJ,1724454227,JFK,HND,JL5,JL,0,0,JAL5,JAL
69.153,-70.219,36c70d9a,789215,0,35336,495,,A35K,B-LXC,1724454231,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
68.473,-55.359,36c6d2f4,4D0116,258,34000,465,,B748,LX-VCL,1724454232,LUX,LAX,CV6085,CV,0,0,CLX84A,CLX
75.23,-26.892,36c5714c,86DA38,136,39000,494,,B789,JA839A,1724454233,HND,FRA,NH203,NH,0,0,ANA203,ANA
71.069,-17.154,36c63123,8478AB,134,33004,481,,B748,JA18KZ,1724454231,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
72.005,0.709,36c67343,507C50,89,38996,478,,B788,UK78703,1724454231,JFK,TAS,HY102,HY,0,0,UZB102,UZB
69.46,18.772,36c783b5,47C39C,14,6350,233,,BE20,LN-BSB,1724454237,MQN,,,,0,-1408,BNOR,INR
69.153,62.712,36c741e7,151E3D,41,28675,514,,B77W,RA-73277,1724454231,SVO,UUS,SU6273,SU,0,0,SDM6273,SDM
68.784,81.429,36c71320,151ED3,73,37000,446,,A20N,RA-73427,1724454235,DME,YKS,S73007,S7,0,448,SBI3007,SBI
68.825,85.768,36c724da,151E24,45,37000,450,,B738,RA-73252,1724454231,UFA,NSK,Y7912,Y7,0,0,TYA912,TYA
69.364,88.978,36c6fbb9,151DB4,84,33000,487,,B77W,RA-73140,1724454235,SVO,PKC,SU1732,SU,0,0,AFL1732,AFL
69.464,94.808,36c6f58c,151E40,89,33000,488,,B773,RA-73280,1724454235,SVO,GDX,SU6291,SU,0,0,SDM6291,SDM
73.816,103.969,36c6d4fa,151EFA,62,35025,412,,A20N,RA-73466,1724454239,DME,YKS,S73005,S7,0,0,SBI3005,SBI
64.14,-168.929,36c79daf,,71,9000,190,,C408,,1724454239,GAM,OME,8E1185,8E,0,0,BRG1185,
64.397,-166.43,36c7a2ba,A0C86D,252,18300,186,,B190,N15GA,1724454242,OME,GAM,8E853,8E,0,1920,BRG853,BRG
64.401,-165.09,36c7a507,A41841,116,9400,147,,BE20,N363JH,1724454242,OME,SMK,8E842,8E,0,1984,BRG842,BRG
63.201,-165.061,36c631d0,A0EEEA,228,35975,476,,B789,N15969,1724454240,EWR,NRT,UA79,UA,0,0,UAL79,UAL
62.815,-164.308,36c7a8b2,A4DB69,48,1500,170,,PA31,N41189,1724454227,AUK,,,,0,0,N41189,
67.317,-163.519,36c7a2f9,A759A8,317,6675,162,,C208,N573BA,1724454243,OTZ,PHO,8E662,8E,0,0,BRG662,BRG
67.163,-163.191,36c7a6bd,A4BB97,317,6725,159,,C208,N404BA,1724454243,OTZ,WTK,8E682,8E,0,0,BRG682,BRG
61.549,-163.013,36c74bed,A07DB7,144,800,110,,C207,N1301L,1724454239,BET,,,,0,0,N1301L,
64.551,-162.773,36c77afe,,271,2500,150,,,,1724454239,OME,,7S48,7S,0,0,RYA48,
67.019,-162.671,36c7a6bc,A54C15,165,1700,170,,C212,N440RA,1724454239,,,,,0,0,N440RA,RYA
61.244,-162.551,36c79f30,A00FCC,325,700,140,,C208,N1029Y,1724454235,BET,,,,0,0,N1029Y,
64.834,-162.286,36c79463,A8FD41,77,6375,166,,C208,N679BA,1724454240,OME,UNK,8E812,8E,0,-512,BRG812,BRG
66.364,-161.763,36c7a5c1,A24DD1,328,4725,159,,C208,N248BA,1724454240,BKC,,8E594,8E,0,0,BRG594,BRG
61.483,-161.45,36c7630d,A9EC69,206,700,90,,C207,N7389U,1724454239,BET,,,,0,0,N7389U,
63.828,-160.946,36c79b38,A8304F,108,41000,474,,B737,N627AS,1724454239,OME,ANC,AS7011,AS,0,0,ASA7011,ASA
61.235,-160.6,36c7a194,A4DA7A,232,1300,152,,PA31,N4112E,1724454240,ANI,,,,0,-192,N4112E,
67.936,-160.206,36c66bc2,71C082,230,36000,491,,B789,HL8082,1724454240,YYZ,ICN,KE74,KE,0,-64,KAL074,KAL
66.6,-159.996,36c79974,A7EED8,289,0,0,,C208,N610BA,1724454156,ABL,WLK,8E596,8E,1,0,BRG596,BRG
67.789,-158.982,36c66f8e,C01725,238,34000,488,,B77W,C-FITW,1724454240,YUL,NRT,AC5,AC,0,0,ACA5,ACA
62.052,-158.847,36c75aa2,A4CB56,279,19950,290,,C130,N408LC,1724454241,ANC,,L2408,L2,0,-64,LYC408,LYC
61.566,-156.38,36c78e69,AC30CD,101,23000,308,,DH8A,N885EA,1724454240,KSM,ANC,7H217,7H,0,0,RVF217,RVF
62.877,-155.451,36c7a7ba,A04236,120,2000,130,,SC7,N1158,1724454239,TLJ,,,,0,0,N1158,
65.599,-155.182,36c76962,A6EB85,283,22000,262,,BE20,N545LM,1724454239,FAI,HSL,,,0,0,N545LM,
62.761,-155.055,36c77d9f,A21F0A,306,16000,230,,BE10,N236CP,1724454017,ANC,MCG,RVV36,RV,0,0,RVV36,RVV
62.178,-154.782,36c78bc3,A4CF0D,102,27025,381,,C130,N409LC,1724454238,,,,,0,-64,LYC409,LYC
