latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.428,-25.501,37787c01,86EB36,147,36975,516,,B789,JA882J,1728533084,HND,LHR,JL41,JL,0,-64,JAL41,JAL
70.023,-172.153,3778dbdd,780F3C,251,32000,470,,B77W,B-7369,1728533092,JFK,PVG,MU588,MU,0,0,CES588,CES
70.991,-154.044,37792213,780C5C,270,32000,472,,B77L,B-2092,1728533095,ORD,PVG,CAO1016,CA,0,0,CAO1016,CAO
68.472,-134.732,3779494b,7804C7,289,34000,475,,B77L,B-2072,1728533095,ORD,PVG,CZ434,CZ,0,0,CSN434,CSN
68.616,-114.969,37794b30,781F00,289,30004,484,,B77L,B-223F,1728533095,JFK,PVG,CK232,CK,0,0,CKK232,CKK
70.52,-92.811,37798a62,89644E,30,31000,514,,B77W,A6-EPY,1728533095,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
68.801,-63.643,377963f8,406B49,74,39000,490,,B789,G-VNEW,1728533099,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
68.937,-62.735,37796b5e,06A2B8,82,31000,488,,B77W,A7-BET,1728533099,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
68.984,-59.366,37791f73,3C4B24,85,34000,500,,B748,D-ABYD,1728533097,LAX,FRA,LH457,LH,0,0,DLH457,DLH
69.025,-59.063,37791e98,4408FB,86,37000,499,,B772,OE-LPF,1728533093,LAX,VIE,OS82,OS,0,0,AUA82,AUA
69.048,-57.92,37792c8c,3C4B28,87,35000,514,,B748,D-ABYH,1728533097,SFO,FRA,LH455,LH,0,0,DLH455,DLH
69.055,-54.219,377924bd,394A01,90,36000,509,,B77W,F-GSQB,1728533097,SFO,CDG,AF83,AF,0,0,AFR83X,AFR
68.97,-49.559,3778e59e,4CC2AD,100,36975,493,,B752,TF-FIV,1728533098,SEA,KEF,FI680,FI,0,0,ICE680,ICE
70.821,16.091,3778e734,800584,304,34000,514,,B77W,VT-ALU,1728533100,DEL,EWR,AI105,AI,0,-64,AIC105,AIC
69.634,18.878,3779f996,478099,234,4275,122,,DH8A,LN-WIR,1728533101,TOS,SOJ,WF960,WF,0,2496,WIF4DL,WIF
69.687,18.921,3779f9fa,478098,194,0,4,,DH8A,LN-WIP,1728533101,TOS,HFT,WF930,WF,1,0,WIF61K,WIF
69.725,22.272,3778ee27,8004DB,310,34000,512,,B77L,VT-ALG,1728533098,DEL,JFK,AI101,AI,0,0,AIC101,AIC
68.674,24.45,3778d9ac,8015A8,310,34000,516,,B77W,VT-AEN,1728533101,BOM,JFK,AI119,AI,0,0,AIC119,AIC
