latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.546,-132.394,380c37cf,896453,174,35004,454,,B77W,A6-EQD,1732118689,DXB,SEA,EK229,EK,0,0,UAE229,UAE
75.803,-103.567,380c6428,06A069,207,34000,440,,B77W,A7-BAE,1732118694,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
76.808,-77.211,380cdcba,3C64F5,261,33000,455,,A343,D-AIGU,1732118694,FRA,YVR,LH492,LH,0,0,DLH492,DLH
69.192,-148.498,380d7886,A7E151,5,22100,373,,B737,N607AS,1732118701,ANC,SCC,AS55,AS,0,-2048,ASA55,ASA
71.478,-130.08,380c5f98,896480,168,36000,502,,A388,A6-EUV,1732118702,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
69.633,-120.376,380c3217,06A123,188,38000,483,,A35K,A7-ANG,1732118700,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
73.027,-114.836,380c5ea3,06A0F4,210,38000,487,,A35K,A7-ANT,1732118702,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
71.685,-54.34,380d94e4,459E4D,334,25000,224,,DH8B,OY-GRM,1732118703,JAV,,GL4628,GL,0,0,GRL4628,GRL
74.083,-27.995,380d1ada,484410,307,36000,454,,A332,PH-AOB,1732118705,AMS,YVR,KL681,KL,0,0,KLM219,KLM
69.679,18.909,380d9473,3C6583,284,0,0,,A319,D-AILC,1732118707,TOS,FRA,LH871,LH,1,0,DLH3CF,DLH
69.681,18.91,380d9ca1,47A349,284,0,0,,DH8A,LN-WIX,1732118703,ALF,TOS,WF913,WF,1,0,WIF5PG,WIF
69.677,18.91,380d794a,47A185,11,0,0,,B738,LN-ENT,1732118708,LYR,TOS,DY397,DY,1,0,NOZ3PN,NOZ
69.678,18.911,380db9bc,4786C5,194,0,13,,DH8A,LN-WIU,1732118709,TOS,KKN,WF996,WF,1,0,WIF8XP,WIF
68.98,19.207,380d3aea,4ACA06,287,6475,209,,B738,SE-RPF,1732118707,OSL,BDU,DY334,DY,0,-1088,NOZ34T,NOZ
