latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.447,-161.634,374a3c92,461F55,6,35000,511,,A359,OH-LWN,1727474596,NRT,HEL,AY74,AY,0,0,FIN74,FIN
86.065,-160.637,374a374e,461F54,7,39000,511,,A359,OH-LWM,1727474593,NGO,HEL,AY80,AY,0,0,FIN80,FIN
86.268,-160.17,374a044f,461F56,7,37000,493,,A359,OH-LWO,1727474593,ICN,HEL,AY42,AY,0,0,FIN42,FIN
85.752,-158.108,374a3301,48AE22,13,33000,500,,B789,SP-LSC,1727474593,NRT,WAW,LO80,LO,0,0,LOT80,LOT
88.468,-148.476,374a1b60,461F59,19,39000,510,,A359,OH-LWR,1727474593,KIX,HEL,AY68,AY,0,0,FIN68,FIN
85.278,17.511,3749fd97,461F4F,173,39000,511,,A359,OH-LWH,1727474599,HND,HEL,AY62,AY,0,0,FIN62,FIN
78.546,-139.218,374a4c0e,86D9F4,45,37000,486,,B789,JA837A,1727474602,HND,MUC,NH217,NH,0,0,ANA217,ANA
80.264,-87.193,374a086c,394A0A,77,35000,508,,B77W,F-GSQK,1727474605,HND,CDG,AF293,AF,0,0,AFR293,AFR
76.262,-71.265,374a7e9b,A75103,248,34000,471,,B772,N57016,1727474608,FCO,SFO,UA506,UA,0,0,UAL506,UAL
76.157,-61.801,374ab15a,AE1233,109,35000,500,,C17,03-3122,1727474607,EDF,,RCH644,RC,0,0,RCH644,RCH
77.969,-61.229,374ae11b,8004E0,72,33000,513,,B77W,VT-ALR,1727474608,YVR,DEL,AI186,AI,0,0,AIC186,AIC
76.16,-41.335,374a9935,846A5B,115,33000,523,,B748,JA14KZ,1727474605,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
78.428,118.797,374ad9a0,151E2C,49,35000,480,,B738,RA-73260,1727474611,VKO,YKS,R3480,R3,0,0,SYL480,SYL
68.989,-167.684,374a872f,461F50,183,38000,480,,A359,OH-LWI,1727474616,HEL,HND,AY61,AY,0,0,FIN61,FIN
71.551,-160.062,374a845f,86E4DA,27,37000,484,,B789,JA868J,1727474615,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.734,-159.253,374ba3a2,AA1B94,253,4700,154,,C208,N750RV,1727474615,BRW,,,,0,-576,N750RV,
69.46,-155.191,374ba50d,A7811E,163,41000,439,,B738,N583AS,1727474615,BRW,ANC,AS9623,AS,0,0,ASA9623,
