latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.605,-69.483,37b49277,C2B5C1,322,12000,186,,C30J,130616,1729861787,,,CFC2582,CF,0,2176,CFC2582,CFC
77.169,-24.016,37b3451b,4851AD,139,37000,495,,B789,PH-BHA,1729861788,NRT,AMS,KL862,KL,0,0,KLM862,KLM
75.649,-4.327,37b3fb1f,461F4B,297,37988,468,,A359,OH-LWD,1729861790,HEL,DFW,AY19,AY,0,0,FIN19,FIN
78.852,6.133,37b37208,8004DC,100,35000,491,,B77L,VT-ALH,1729861790,SFO,DEL,AI184,AI,0,0,AIC184,AIC
79.643,24.177,37b3729c,06A2B4,297,34000,498,,B77W,A7-BEP,1729861789,DOH,SEA,QR719,QR,0,0,QTR719,QTR
77.057,33.983,37b39192,89655A,346,36000,531,,A388,A6-EVN,1729861787,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
81.798,61.929,37b38c4a,8964B2,348,38000,473,,A388,A6-EVD,1729861792,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
81.796,61.932,37b38438,896473,348,35475,472,,A388,A6-EUI,1729861790,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
80.199,63.778,37b384a7,789204,88,37000,498,,A359,B-LRX,1729861792,JFK,HKG,CX843,CX,0,0,CPA843,CPA
76.642,66.167,37b39a2a,89649F,357,32000,474,,B77W,A6-EQG,1729861792,DXB,SEA,EK229,EK,0,0,UAE229,UAE
70.889,-87.85,37b3ab63,AAFD1F,242,36000,465,,A333,N807NW,1729861797,AMS,SEA,DL143,DL,0,0,DAL143,DAL
70.445,-80.365,37b3c1a3,485B44,246,36004,482,,B78X,PH-BKD,1729861797,AMS,SFO,KL605,KL,0,0,KLM277,KLM
74.787,-81.254,37b3ba42,AA9300,237,34000,490,,B772,N78009,1729861794,CDG,SFO,UA984,UA,0,0,UAL984,UAL
68.541,-77.025,37b3bd33,39CF0F,245,37996,465,,A359,F-HTYP,1729861797,CDG,LAX,AF20,AF,0,0,AFR20X,AFR
70.035,-73.729,37b3c53c,4851B3,251,32000,465,,B77W,PH-BVP,1729861797,AMS,LAX,KL601,KL,0,0,KLM601,KLM
68.922,-62.35,37b3e0a1,4080A2,255,40025,468,,A35K,G-VELJ,1729861785,MAN,LAS,VS85,VS,0,192,VIR85,VIR
74,-60.192,37b3d690,AB00D6,269,36000,458,,A333,N808NW,1729861794,AMS,PDX,DL179,DL,0,0,DAL179,DAL
70.03,-59.448,37b3c7c9,C01C52,260,36000,475,,B789,C-FKSV,1729861797,FRA,YVR,AC839,AC,0,-64,ACA839,ACA
72.017,-58.704,37b3cfeb,394A18,270,34000,466,,B77W,F-GSQY,1729861797,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
70.034,-51.392,37b3de01,406A34,273,34000,462,,B77W,G-STBI,1729861796,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
70.983,-49.756,37b3df6d,39D2AC,282,39000,481,,A359,F-HUVM,1729861796,CDG,YVR,AF374,AF,0,0,AFR374,AFR
69.042,-48.257,37b3ba6a,4CAE80,266,36000,463,,A339,EI-TYA,1729861797,FCO,SFO,AZ640,AZ,0,64,ITY640,ITY
68.678,-46.555,37b3e35f,75855B,21,37000,511,,A359,RP-C3508,1729861796,JFK,MNL,PR127,PR,0,0,PAL127,PAL
69.905,-46.422,37b3ecc4,394A06,276,32000,474,,B77W,F-GSQG,1729861797,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
70.564,-46.26,37b3e3cc,A4D838,281,36000,459,,A339,N411DX,1729861797,AMS,SLC,DL57,DL,0,0,DAL57,DAL
69.866,-45.904,37b3b9c8,4CAD46,277,37000,478,,A359,EI-IFC,1729861797,FCO,LAX,AZ620,AZ,0,0,ITY620,ITY
72.435,-44.609,37b3e9d2,40688C,284,36000,484,,A388,G-XLEB,1729861799,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
70.15,-43.162,37b3e815,C01074,276,38000,472,,B789,C-FGFZ,1729861797,LHR,YYC,AC851,AC,0,-64,ACA851,ACA
70.031,-41.254,37b3e30c,A50ADC,273,36000,492,,A339,N424DX,1729861797,CDG,SLC,DL221,DL,0,0,DAL221,DAL
70.055,-41.022,37b3e212,3C4B21,278,33000,513,,B748,D-ABYA,1729861799,FRA,LAX,LH456,LH,0,0,DLH456,DLH
70.788,-33.347,37b3e4c2,3C6518,302,35004,500,,A346,D-AIHX,1729861799,FRA,SEA,LH490,LH,0,0,DLH490,DLH
68.664,-27.946,37b3f25a,A31A34,295,36000,504,,B789,N29968,1729861797,FRA,DEN,UA181,UA,0,0,UAL181,UAL
69.008,-24.266,37b40b3f,4ACA64,299,36000,502,,A359,SE-RSD,1729861797,CPH,LAX,SK931,SK,0,0,SAS931,SAS
73.741,-23.157,37b3f26e,AA92FC,307,35996,467,,B772,N78005,1729861797,LHR,SFO,UA900,UA,0,0,UAL900,UAL
74.288,-18.436,37b328dc,3949F9,149,37000,489,,B772,F-GSPZ,1729861798,KIX,CDG,AF291,AF,0,0,AFR291,AFR
74.206,-5.828,37b33022,4ACA65,146,39000,513,,A359,SE-RSE,1729861799,HND,CPH,SK984,SK,0,0,SAS984,SAS
71.7,16.808,37b34653,151E7C,65,36500,535,,B772,RA-73340,1729861797,PMV,SVO,N43512,N4,0,960,NWS3512,NWS
73.624,18.355,37b46648,47A518,175,37000,443,,B738,LN-ENL,1729861797,LYR,TOS,DY397,DY,0,0,NOZ3PN,NOZ
69.698,18.929,37b3a268,49D423,193,700,125,,B38M,OK-SWM,1729861797,LPA,TOS,QS2104,QS,0,-1088,TVS2104,TVS
69.675,19.397,37b489fc,478096,73,8725,229,,DH8A,LN-WIN,1729861797,TOS,ALF,WF924,WF,0,1024,WIF4TT,WIF
69.74,19.51,37b484bb,47808A,55,12700,268,,DH8A,LN-WIB,1729861797,TOS,HFT,WF914,WF,0,768,WIF36A,WIF
70.987,25.712,37b46dfd,47808F,242,6600,143,,DH8A,LN-WIG,1729861798,MEH,HVG,WF909,WF,0,512,WIF17N,WIF
69.722,29.883,37b48610,4780A1,171,0,11,,DH8A,LN-ILS,1729861799,VDS,KKN,WF935,WF,1,0,WIF935,WIF
69.778,29.907,37b47862,47C1C6,147,2050,124,,BE20,LN-BSJ,1729861799,MEH,,,,0,-576,BNOK,INR
70.663,30.144,37b34f88,80153C,129,35000,510,,B77L,VT-AEF,1729861796,SFO,BOM,AI180,AI,0,-64,AIC180,AIC
75.157,41.189,37b38e10,896450,336,32000,426,,B77W,A6-EQA,1729861797,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
64.414,-175.008,37b3a3ff,78110E,287,36000,430,,B789,B-7836,1729861804,LAX,XMN,MF830,MF,0,0,CXA830,CXA
64.275,-166.056,37b37d4c,899032,238,32000,468,,B77W,B-16729,1729861801,JFK,TPE,BR31,BR,0,0,EVA031,EVA
64.792,-163.948,37b37bd5,89901F,241,34000,464,,B77W,B-18006,1729861803,JFK,TPE,CI11,CI,0,64,CAL011,CAL
64.917,-163.396,37b3800a,8406D0,242,36000,475,,A35K,JA01WJ,1729861804,JFK,HND,JL3,JL,0,0,JAL3,JAL
63.799,-161.021,37b447e9,A4B155,292,22000,304,,C130,N401LC,1729861802,ANC,OME,L2401,L2,0,128,LYC401,LYC
63.749,-160.902,37b470f2,A41841,112,31000,291,,BE20,N363JH,1729861803,OME,ANC,,,0,0,LN363JH,BRG
65.96,-158.079,37b38cd7,869582,247,32000,470,,B77W,JA796A,1729861803,JFK,HND,NH159,NH,0,0,ANA159,ANA
61.265,-155.277,37b470e1,780AA8,267,34025,479,,B748,B-LJN,1729861803,ANC,HKG,CX3275,CX,0,-64,CPA3275,CPA
61.238,-149.526,37b483a8,A300A9,101,12325,347,,B739,N293AK,1729861802,ANC,SEA,AS52,AS,0,1856,ASA52,ASA
64.817,-147.865,37b4917c,ACF48F,334,0,2,,B39M,N934AK,1729861804,FAI,ANC,AS1072,AS,1,0,ASA1072,ASA
61.842,-137.516,37b3b664,A7F08E,264,38000,451,,B748,N610UP,1729861801,SDF,ANC,5X64,5X,0,-192,UPS64,UPS
61.231,-133.82,37b36d2f,780561,95,35000,539,,B77W,B-2005,1729861803,PVG,YYZ,MU207,MU,0,-64,CES207,CES
66.235,-105.028,37b46af6,,231,24000,247,,BE20,,1729861805,,,,,0,0,BE20,
67.851,-93.741,37b3699d,4BB196,223,35996,476,,B789,TC-LLV,1729861806,IST,SFO,TK289,TK,0,0,THY73G,THY
67.295,-87.687,37b34d80,406F7C,72,37000,511,,B789,G-ZBKP,1729861806,HND,LHR,BA6,BA,0,0,BAW6,BAW
67.738,-86.355,37b3661a,4BB193,222,35996,474,,B789,TC-LLS,1729861806,IST,LAX,TK179,TK,0,0,THY8MT,THY
61.668,-72.204,37b47d33,C07195,120,3750,142,,DH8C,C-GRAI,1729861799,YZG,YWB,3H825,3H,0,-576,AIE825,AIE
61.82,-71.377,37b375cc,4BB18B,232,38000,439,,B789,TC-LLK,1729861806,IST,DFW,TK291,TK,0,-192,THY89J,THY
63.909,-70.378,37b42a69,C0611B,91,17825,311,,PC12,C-GKUC,1729861806,YXN,,KUK848,KU,0,-1920,KUK848,KUK
64.779,-69.734,37b47a8a,C0330D,333,22000,273,,AT45,C-FTIQ,1729861806,YFB,YAB,5T880,5T,0,0,AKT880,AKT
63.721,-68.467,37b490b9,C016D2,130,2225,158,,AT43,C-FIQR,1729861806,YFB,YXP,5T802,5T,0,832,AKT802,AKT
63.206,-62.748,37b3c898,484370,209,35996,445,,B772,PH-BQI,1729861804,AMS,MSP,KL655,KL,0,0,KLM655,KLM
63.221,-62.3,37b3c7cd,A8E132,235,34020,435,,B763,N671UA,1729861806,LHR,ORD,UA958,UA,0,0,UAL958,UAL
65.05,-59.615,37b3cafd,AB249E,247,36000,441,,A333,N817NW,1729861805,AMS,MSP,DL161,DL,0,0,DAL161,DAL
