latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.053,-77.74,371aaff7,78023E,358,32000,519,,B77W,B-KPR,1726359121,JFK,HKG,CX831,CX,0,0,CPA831,CPA
82.66,-75.269,3719ef26,86E4DA,99,36975,491,,B789,JA868J,1726359125,HND,LHR,JL41,JL,0,0,JAL41,JAL
76.967,-68.546,371a8fe5,789218,7,35000,527,,A35K,B-LXF,1726359121,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
82.751,-66.878,371a6ca7,80153B,25,33000,519,,B77L,VT-AEI,1726359121,SFO,DEL,AI174,AI,0,0,AIC174,AIC
76.605,-32.535,37199ad7,87304A,133,37000,489,,B789,JA928A,1726359121,HND,MUC,NH217,NH,0,0,ANA217,ANA
76.452,22.897,3719a197,461F52,174,39000,487,,A359,OH-LWK,1726359127,NRT,HEL,AY74,AY,0,0,FIN74,FIN
75.839,27.233,371a41fb,8004DD,127,33000,500,,B77W,VT-ALO,1726359117,ORD,DEL,AI126,AI,0,0,AIC126,AIC
68.859,-164.999,371b317e,AA1B94,236,8400,160,,C208,N750RV,1726359133,BRW,,,,0,0,N750RV,
69.616,-153.558,371b456f,AB4A09,149,9775,158,,C208,N8264,1726359131,BRW,,,,0,0,N8264,WRF
69.489,-153.455,371b574f,AA2E27,329,8825,168,,C208,N755RV,1726359131,,,,,0,0,N755RV,
70.184,-151.127,371b5c1a,A57499,271,500,130,,PA31,N4501B,1726359129,,,,,0,0,N4501B,
70.14,-146.961,371b5da9,AB2147,276,775,126,,B212,N816SS,1726359131,,,,,0,-128,N816SS,
73.186,-129.805,371a7f07,780654,284,34000,454,,B77L,B-2081,1726359133,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSN
75.576,-65.048,371a4ad6,AE2F98,111,27000,290,,C30J,168066,1726359125,EDF,,,,0,0,SUMO62,CNV
68.86,-19.753,37195bb7,394A00,147,36000,445,,B77W,F-GSQA,1726359136,HND,CDG,AF293,AF,0,0,AFR293,AFR
69.254,-11.987,37196088,873356,149,36975,459,,B789,JA934A,1726359135,HND,FRA,NH203,NH,0,128,ANA203,ANA
71.047,1.47,371a4fb5,8015A5,84,33000,526,,B77W,VT-AEM,1726359137,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
68.507,15.858,371a469f,507C54,116,39000,511,,B788,UK78704,1726359137,JFK,TAS,HY102,HY,0,-64,UZB102,UZB
69.287,24.823,37195eab,461F5A,178,41000,473,,A359,OH-LWS,1726359135,HND,HEL,AY62,AY,0,0,FIN62,FIN
68.485,73.733,371af25d,151F12,74,35000,410,,A321,RA-73490,1726359140,DME,NSK,S72581,S7,0,0,SBI2581,SBI
69.488,78.014,371ae92b,151E23,75,35000,436,,B738,RA-73251,1726359133,DME,NSK,Y7101,Y7,0,0,TYA101,TYA
70.82,110.071,371a467f,800584,222,32000,526,,B77W,VT-ALU,1726359141,YVR,DEL,AI186,AI,0,0,AIC186,AIC
61.639,-175.331,371a3c21,C01753,221,35000,470,,B77W,C-FIVQ,1726359133,YUL,NRT,AC5,AC,0,0,ACA5,ACA
61.548,-174.623,371a1e95,86EEA0,234,38000,480,,B789,JA891A,1726359137,IAD,HND,NH101,NH,0,0,ANA101,ANA
61.656,-174.325,3719ccf0,868340,232,32000,471,,B77W,JA743J,1726359137,ORD,HND,JL9,JL,0,0,JAL9,JAL
62.23,-172.743,371a4f6b,71BA05,233,34000,465,,B77W,HL7205,1726359140,ORD,ICN,KE38,KE,0,0,KAL038,KAL
62.366,-172.362,371a23bf,A65449,233,38000,465,,A359,N507DN,1726359140,DTW,ICN,DL159,DL,0,64,DAL159,DAL
62.744,-171.234,371a2774,AAC136,234,36000,467,,B772,N792UA,1726359139,IAD,HND,UA803,UA,0,0,UAL803,UAL
63.405,-169.137,371a2a69,71BE38,236,34000,467,,B748,HL7638,1726359139,ATL,ICN,KE36,KE,0,0,KAL036,KAL
63.724,-168.056,371a5353,C058D5,236,40000,473,,B788,C-GHQQ,1726359140,YYZ,HND,AC1,AC,0,0,ACA1,ACA
63.988,-167.121,371a6544,A65BB7,237,39000,477,,A359,N509DN,1726359139,DTW,HND,DL275,DL,0,0,DAL275,DAL
65.564,-166.489,371a5ac3,C023C7,228,35975,456,,B789,C-FNOG,1726359139,YYZ,ICN,AC61,AC,0,0,ACA061,ACA
64.822,-166.409,371b3ebd,ADE907,189,7000,160,,C208,N996BA,1726359121,OME,TER,8E875,8E,0,0,BRG875,BRG
64.73,-166.252,371b57d8,AA3B92,139,6625,161,,C208,N759BA,1726359137,WAA,OME,8E892,8E,0,0,BRG892,BRG
64.383,-165.646,371a445d,71C010,238,34000,454,,B77W,HL8010,1726359138,BOS,ICN,KE92,KE,0,0,KAL092,KAL
64.507,-165.447,371b5142,A41841,115,0,8,,BE20,N363JH,1726359096,SMK,OME,8E846,8E,1,0,BRG846,BRG
65.023,-165.383,371b4f37,A0C86D,211,15875,268,,B190,N15GA,1726359139,OTZ,OME,8E701,8E,0,-1344,BRG701,BRG
64.525,-164.997,371a63d0,A05628,250,36975,460,,B78X,N12005,1726359138,ORD,HND,UA881,UA,0,-64,UAL881,UAL
64.275,-164.444,371b55bb,A4CE2A,304,9200,209,,C408,N409BA,1726359139,SMK,OME,8E1044,8E,0,-832,BRG1044,BRG
64.828,-163.792,371a4606,71C361,241,38000,456,,A359,HL8361,1726359138,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
64.542,-163.223,371b5273,A8FD41,269,4100,190,,C208,N679BA,1726359125,GLV,ELI,8E824,8E,0,0,BRG824,BRG
64.725,-162.88,371b4bdf,A759A8,253,8700,180,,C208,N573BA,1726359138,SKK,KKA,8E415,8E,0,0,BRG415,BRG
65.07,-162.695,371a4b25,71BE19,242,38000,455,,A388,HL7619,1726359138,JFK,ICN,KE82,KE,0,-64,KAL082,KAL
66.957,-162.68,371a6e9f,78072A,265,38000,472,,B744,B-2437,1726359137,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
66.889,-162.608,371b6109,AA708F,278,0,14,,C208,N772BA,1726359140,OTZ,WLK,8E652,8E,1,0,BRG652,BRG
66.59,-161.694,371b342f,A7811E,297,10875,346,,B738,N583AS,1726359137,ANC,OTZ,AS7025,AS,0,-256,ASA7025,
65.335,-161.427,371a5969,71C009,244,32000,455,,B77W,HL8009,1726359138,IAD,ICN,KE94,KE,0,0,KAL094,KAL
61.501,-160.733,371b2b9e,AD66C6,206,600,90,,C172,N9626H,1726359121,ANI,,,,0,0,N9626H,
66.979,-160.625,371b5681,A50340,80,3750,142,,C212,N422CA,1726359137,OTZ,,8E1062,8E,0,256,BRG1062,BRG
65.529,-160.442,371a5715,86E474,244,38000,465,,B789,JA865J,1726359138,BOS,NRT,JL7,JL,0,-64,JAL7,JAL
66.603,-159.965,371b51a4,,77,200,70,,,,1726359061,OTZ,WLK,7S48,7S,0,0,RYA48,
63.151,-159.605,371b4787,A32F85,66,27000,297,,PC12,N304PT,1726359139,CZF,FAI,,,0,0,N304PT,
63.017,-156.932,371b4880,AAF47A,296,28000,423,,B38M,N805AK,1726359139,ANC,OME,AS155,AS,0,-64,ASA155,ASA
68.003,-154.143,371b3782,A6AA6E,342,36000,455,,B738,N529AS,1726359139,ANC,BRW,AS51,AS,0,64,ASA51,ASA
64.768,-153.621,371b54c9,ABDF49,89,7700,170,,C208,N864SF,1726359101,RBY,,,,0,0,N864SF,SUB
63.098,-153.128,371b468d,AD63CB,137,37000,473,,MD83,N962CE,1726359139,OTZ,ANC,5V881,5V,0,0,VTS881,VTS
66.83,-152.161,371a6250,8406D0,252,37975,460,,A35K,JA01WJ,1726359137,JFK,HND,JL5,JL,0,64,JAL5,JAL
61.739,-151.623,371af1e9,78103C,304,30000,415,,B77W,B-7869,1726359140,YVR,SHE,CA998,CA,0,0,CCA998,CCA
66.238,-151.369,371a652b,86951C,260,32000,470,,B77W,JA793A,1726359141,JFK,HND,NH109,NH,0,0,ANA109,ANA
64.032,-150.892,371aeef8,A53C82,54,10500,200,,C208,N4365U,1726359141,MCG,FAI,,,0,0,N4365U,WRF
61.835,-150.741,371b51a3,AB8DD8,194,1700,80,,C172,N84330,1726359101,,,,,0,0,N84330,
64.544,-150.679,371b104c,A4E62B,40,2800,70,,PA18,N4146E,1726359101,FAI,,,,0,0,N4146E,
61.256,-150.259,371b224f,AA9447,286,1700,212,,BE10,N781AK,1726359143,MRI,,,,0,64,N781AK,
61.474,-150.01,371ad3f4,AC94F1,268,4500,201,,LJ35,N91GJ,1726359143,GTF,ANC,,,0,-64,N91GJ,
61.395,-149.855,371b5822,A236B6,272,625,83,,C175,N24143,1726359143,,,,,0,1024,N24143,
64.839,-149.687,371b550b,A2ECFB,270,6875,171,,C208,N288PC,1726359142,FAI,,,,0,64,N288PC,
64.218,-149.007,371b5412,AD9A53,232,3725,133,,C208,N976E,1726359131,FAI,,,,0,0,N976E,WRF
64.579,-148.454,371af4cd,A1194D,355,1900,78,,C170,N170BG,1726359141,FAI,,,,0,64,N170BG,
64.369,-148.065,371b5a26,A9A73C,221,3600,100,,C206,N72094,1726359145,FAI,,,,0,0,N72094,
64.765,-147.991,371b2a26,A98F54,70,1975,113,,C208,N715HE,1726359144,GAL,FAI,5V5071,5V,0,-384,N715HE,VTS
64.807,-147.954,371b4517,A21793,219,2650,139,,PA31,N234CE,1726359144,CXF,FAI,,,0,0,N234CE,
64.794,-147.902,371b12f4,AA8349,38,1200,94,,PC12,N777CQ,1726359144,BTI,FAI,,,0,-640,N777CQ,VTS
64.803,-147.867,371b6090,A57B33,216,0,0,,C208,N452T,1726359098,FAI,BTI,,,1,0,N452T,WRF
64.818,-147.838,371b579e,A05728,126,0,14,,C185,N1208F,1726359129,FAI,FAI,,,1,0,N1208F,
65.074,-147.526,371b4b64,AC7121,219,5200,172,,C208,N900WA,1726359144,FYU,,,,0,-320,N900WA,WRF
65.311,-146.706,371b53a9,AAF703,51,3900,100,,C206,N8051Z,1726359145,FAI,,,,0,0,N8051Z,
66.599,-144.946,371a91f9,C01754,259,32000,448,,B77W,C-FIVR,1726359143,YYZ,NRT,AC9,AC,0,0,ACA9,ACA
62.26,-140.669,371b4da9,A02681,144,31000,508,,BCS1,N109DU,1726359141,FAI,SEA,DL1061,DL,0,0,DAL1061,DAL
67.963,-140.18,371a7bd7,71C005,264,34000,458,,B77L,HL8005,1726359143,JFK,ICN,KE250,KE,0,0,KAL250,KAL
64.853,-138.143,371b3fe5,C07CD0,200,20600,306,,AT43,C-GVGX,1726359143,YEV,YDA,4N344,4N,0,-1536,ANT344,ANT
62.983,-130.563,371a9523,899017,266,34000,466,,B77L,B-18780,1726359143,JFK,ANC,CI5321,CI,0,64,CAL5321,CAL
62.766,-122.53,371b22b8,,325,10825,163,,PA27,,1726359141,,,,,0,0,PA27,
61.922,-122.388,371ab456,A75A10,285,36050,479,,MD11,N573FE,1726359144,EWR,ANC,FX6031,FX,0,0,FDX6031,FDX
63.011,-113.468,371b24fa,C07B4D,223,19675,310,,AT72,C-GUSA,1726359144,,,SUT7283,SU,0,-2240,SUT7283,SUT
64.144,-112.542,371b3adf,C04C6E,207,22000,258,,BE20,C-GCYN,1726359144,,,,,0,0,CGCYN,
66.382,-105.385,371b4c0d,,228,20000,287,,AT45,,1726359142,,,,,0,0,AT45,
61.81,-104.37,371a564c,406B4A,225,38000,137,,B789,G-VOOH,1726359124,LHR,SFO,VS41,VS,0,0,VIR41R,VIR
62.861,-92.252,371b2fe9,,129,1950,110,,AT72,,1726359143,,,,,0,-640,AT72,
66.018,-90.959,371accea,4CC2AD,241,36000,428,,B752,TF-FIV,1726359143,KEF,SEA,FI683,FI,0,0,ICE11P,ICE
67.16,-88.778,371af145,780F3D,330,30000,499,,B77W,B-7349,1726359137,YYZ,PVG,MU208,MU,0,0,CES208,CES
62.987,-87.346,371af052,C038AC,69,37000,504,,B789,C-FVLZ,1726359145,YVR,FRA,AC838,AC,0,0,ACA838,ACA
63.558,-85.356,371af2f1,,235,43000,487,,GLF6,,1726359141,,,,,0,0,GLF6,
61.441,-82.677,371aea97,394A13,65,35000,529,,B77W,F-GSQT,1726359145,YVR,CDG,AF375,AF,0,0,AFR375U,AFR
63.973,-71.407,371b51ef,C075FC,92,21000,288,,AT43,C-GSRR,1726359142,YTE,YFB,5T4855,5T,0,0,AKT4855,AKT
65.231,-70.335,371b484c,,332,28000,173,,BE20,,1726359137,,,,,0,0,BE20,
67.305,-57.305,371aaa7c,4BB189,73,36975,494,,B789,TC-LLI,1726359140,SEA,IST,TK214,TK,0,0,THY81A,THY
61.595,-35.388,371ad3af,AC5FD6,257,36000,447,,B77L,N897FD,1726359143,CGN,MEM,FX97,FX,0,0,FDX97,FDX
62.695,-26.204,371aa526,0101DB,101,36975,518,,B789,SU-GER,1726359145,EWR,CAI,MS988,MS,0,0,MSR988,MSR
63.994,-22.626,371ad3a7,34644E,81,0,0,,A21N,EC-NJI,1726359141,MAD,KEF,IB3660,IB,1,0,IBS3660,IBS
63.993,-22.623,371b5fcc,440668,354,0,0,,A320,OE-LBL,1726359141,KEF,VIE,OS328,OS,1,0,AUA328,AUA
63.354,-18.747,371b5247,471F78,116,29250,464,,A321,HA-LXW,1726359144,KEF,WAW,W61540,W6,0,896,WZZ417N,WZZ
62.216,-16.34,371ae244,4CC528,302,38025,454,,A21N,TF-AEW,1726359142,BLQ,KEF,OG675,OG,0,0,FPY39B,FPY
61.545,10.061,3718d4fe,D006CB,271,629,0,,TRIN,LN-HAU,1726359133,,,,,0,0,LNHAU,
61.812,32.519,371af9cb,7813BD,89,34975,494,,B789,B-1297,1726359142,LHR,CAN,CZ304,CZ,0,0,CSN304,CSN
65.538,34.422,371b2317,151FF6,165,33025,444,,A321,RA-73718,1726359146,MMK,SVO,SU1327,SU,0,-64,AFL1327,AFL
61.767,46.639,371a6156,781348,265,38000,462,,A359,B-1086,1726359148,PEK,MXP,CA949,CA,0,0,CCA949,CCA
61.802,47.848,371a0aa6,781112,267,38000,470,,B789,B-7838,1726359148,XMN,CDG,MF825,MF,0,0,CXA825,CXA
61.721,49.012,371b326e,151ECD,55,35000,449,,A320,RA-73421,1726359149,DME,NUX,S72571,S7,0,0,SBI2571,SBI
61.827,49.274,371a3a24,780F3A,268,34000,466,,B77W,B-7347,1726359149,PVG,FRA,MU219,MU,0,0,CES219,CES
63.646,51.507,371ad715,780F3C,93,33000,490,,B77W,B-7369,1726359146,LHR,PVG,MU552,MU,0,0,CES552,CES
65.035,53.681,371b26b6,151D96,42,31525,472,,B738,RA-73110,1726359141,SVO,IKT,SU1562,SU,0,0,AFL1562,AFL
61.803,54.201,371a1d2b,78180A,273,38000,483,,A359,B-30CE,1726359148,CAN,AMS,CZ307,CZ,0,0,CSN307,CSN
63.383,56.971,371abbbe,780561,98,33000,480,,B77W,B-2005,1726359149,CDG,PVG,MU570,MU,0,0,CES570,CES
61.707,56.985,371a5015,781416,275,38000,487,,B789,B-1111,1726359149,PVG,MRS,FM871,FM,0,-64,CSH871,CSH
