latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.009,-122.436,38536d9c,789219,308,36000,484,,A35K,B-LXG,1734057105,ORD,HKG,CX807,CX,0,0,CPA807,CPA
80.467,74.432,385309b4,78023D,87,33000,452,,B77W,B-KPQ,1734057105,JFK,HKG,CX831,CX,0,0,CPA831,CPA
70.782,-150.249,38542ae4,A4CBF9,282,24000,289,,B350,N408SR,1734057113,BTI,BRW,,,0,-64,N408SR,
68.698,-78.468,3853a988,3C64F6,71,35000,475,,A343,D-AIGV,1734057114,YVR,FRA,LH493,LH,0,0,DLH493,DLH
72.28,-31.144,38533733,846DEF,127,35000,494,,B748,JA15KZ,1734057112,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
75.293,-22.671,38527df2,86DCC4,150,39000,468,,B788,JA841J,1734057116,HND,LHR,JL41,JL,0,-64,JAL41,JAL
69.738,29.985,38541a32,47C1C6,249,950,113,,BE20,LN-BSJ,1734057116,TOS,KKN,,,0,-640,BNOK,INR
68.82,61.448,3853a07b,151E2D,252,36000,424,,B738,RA-73261,1734057118,YKS,LED,R3487,R3,0,0,SYL487,SYL
68.961,78.09,3853c790,151EFA,260,36000,415,,A20N,RA-73466,1734057118,YKS,DME,S73008,S7,0,0,SBI3008,SBI
70.664,90.328,3853e024,151D91,278,34000,432,,B738,RA-73105,1734057120,YKS,SVO,SU1751,SU,0,-64,AFL1751,AFL
61.361,-167.202,38531472,A11BC6,256,36000,509,,B78X,N17015,1734057122,ORD,HND,UA881,UA,0,64,UAL881,UAL
64.665,-165.726,38541b08,A759A8,155,4450,186,,C208,N573BA,1734057123,OME,TLA,8E872,8E,0,-768,BRG872,BRG
64.515,-165.471,3854276c,A8FD41,110,650,83,,C208,N679BA,1734057079,SHH,OME,8E884,8E,0,-640,BRG884,BRG
64.556,-165.363,38542a8a,ABE8F2,201,2525,142,,C208,N867BA,1734057121,DRG,OME,8E605,8E,0,-1920,BRG605,BRG
61.267,-164.463,385427fd,A4D881,292,2650,158,,C208,N411GV,1734057123,BET,,,,0,-512,N411GV,
66.889,-162.607,38543a05,A4B288,101,0,44,,B734,N401YK,1734057123,OTZ,ANC,NC2725,NC,1,0,NAC2725,NAC
64.542,-162.584,3853865c,A3E067,271,2600,160,,C212,N349TA,1734057105,UNK,,,,0,64,N349TA,BRG
66.909,-162.547,38542f34,A7EED8,289,1925,150,,C208,N610BA,1734057122,WLK,OTZ,8E622,8E,0,-448,BRG622,BRG
66.796,-161.667,3854327f,A233D0,283,5025,177,,C208,N241BA,1734057115,WLK,OTZ,8E652,8E,0,0,BRG652,BRG
61.252,-156.462,3853f4c0,780A3E,270,34000,513,,B748,B-LJI,1734057122,ANC,HKG,CX3287,CX,0,0,CPA3287,CPA
63.682,-154.188,3854216c,A784D5,136,41000,449,,B738,N584AS,1734057122,OTZ,ANC,AS7026,AS,0,0,ASA7026,ASA
62.867,-153.819,38533f8d,781E34,276,32000,530,,B77L,B-222K,1734057123,ORD,PVG,CK228,CK,0,0,CKK228,CKK
65.714,-152.118,38540f6d,AA8919,121,9700,220,,DC6,N7780B,1734057105,WTK,,,,0,0,N7780B,VTS
61.455,-150.731,38542923,,124,11000,210,,DC6,,1734057121,MCG,ANC,5V651,5V,0,0,VTS651,
61.369,-150.254,38542991,AC4970,10,4225,225,,DH8A,N891EA,1734057122,HOM,ANC,7H503,7H,0,-1024,RVF503,RVF
62.057,-150.092,38543568,A68FF0,165,3075,102,,C172,N52168,1734057122,,,,,0,-128,N52168,
61.6,-150.524,38542f6e,AC84F9,137,5250,213,,DC6,N9056R,1734057122,ANC,UNK,5V680,5V,0,-1088,VTS651,VTS
61.261,-150.049,385333c3,A75B5E,165,2200,147,,B744,N573UP,1734057122,SDF,ANC,5X68,5X,0,-896,UPS68,UPS
62.388,-149.775,38542aba,AE5C9A,356,20000,313,,C30J,15-5827,1734057123,EDF,,,,0,0,,RCH
64.822,-149.335,3853b894,AB4A09,110,8325,173,,C208,N8264,1734057123,FAI,,,,0,-256,N8264,WRF
61.583,-149.1,38543abf,ABEF1D,179,1100,80,,C172,N8681U,1734057053,PAQ,,,,0,-30976,N8681U,
65.193,-148.391,38543b4f,AD0AE4,173,6625,156,,C208,N94AW,1734057122,,,,,0,0,N94AW,WRF
64.718,-148.042,3853afc9,AC7121,37,3400,137,,C208,N900WA,1734057119,FAI,,,,0,-704,N900WA,WRF
65.257,-148.033,3854262a,,158,11000,170,,C208,,1734057016,AKP,FAI,8V321,8V,0,0,WRF321,
64.807,-147.884,3854193c,,216,0,0,,CL35,,1734057114,,,,,1,0,CL35,
63.011,-145.745,3853559a,899133,270,32000,530,,B77L,B-16788,1734057122,ORD,TPE,BR649,BR,0,0,EVA649,EVA
61.692,-141.447,38535859,ABB325,285,34000,502,,B748,N853GT,1734057122,CVG,ICN,PO963,PO,0,0,PAC963,DHK
