latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.256,-109.183,369bb12f,394A03,40,34996,473,,B77W,F-GSQD,1723539866,HND,CDG,AF163,AF,0,0,AFR163,AFR
79.307,-135.116,369bd62f,867FCE,49,35000,480,,B77W,JA734J,1723539870,HND,CDG,JL45,JL,0,0,JAL45,JAL
78.687,-125.751,369bcbd8,8695C6,71,35000,469,,B77W,JA798A,1723539874,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.941,-121.386,369bc76b,86EAEA,76,37000,492,,B789,JA880A,1723539874,HND,FRA,NH223,NH,0,0,ANA223,ANA
81.497,-120.026,369bc270,868078,70,35000,477,,B77W,JA739J,1723539878,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.639,-110.811,369bc19a,87304A,74,37000,504,,B789,JA928A,1723539870,HND,CDG,NH215,NH,0,0,ANA215,ANA
82.065,-43.217,369b9162,86DCC4,96,39000,507,,B788,JA841J,1723539874,HND,HEL,JL47,JL,0,0,JAL47,JAL
76.93,13.168,369cc089,47A50D,181,36075,447,,B738,LN-ENM,1723539880,LYR,OSL,DY8423,DY,0,832,NOZ8423,NOZ
78.251,15.383,369c5f2d,,285,200,107,,GLEX,,1723539866,,,,,0,0,GLEX,
77.308,16.98,369c5dbc,48C5ED,354,19825,243,,AT75,SP-SPN,1723539882,TOS,LYR,P8296,P8,0,0,SRN296,SRN
75.294,-164.867,369bfb37,4B191F,8,33000,494,,B77W,HB-JNJ,1723539878,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
71.804,-112.409,369c2734,781F03,292,33992,437,,B77L,B-223G,1723539886,JFK,CAN,CZ2544,CZ,0,0,CSG2544,CSG
73.35,-84.684,369b9dc5,4076E8,81,37000,590,,A35K,G-XWBA,1723539890,HND,LHR,BA8,BA,0,0,BAW8,BAW
70.07,-44.985,369bf902,4BA956,89,35000,460,,B77W,TC-JJV,1723539887,LAX,IST,TK10,TK,0,-64,THY10,THY
69.003,-30.475,369ba6e6,89639D,258,36000,525,,A388,A6-EOD,1723539886,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
74.562,13.022,369cb145,4D20C7,180,34250,430,,CL60,9H-VFA,1723539890,LYR,NHT,,,0,0,VJT659Q,VJT
69.42,15.777,369ca59c,4784EA,278,1475,134,,DA62,LN-FTB,1723539893,ANX,,,,0,192,LNFTB,
69.377,17.809,369cc51a,47887E,231,17100,205,,BE20,LN-BSD,1723539891,TOS,,,,0,1152,BNOB,INR
69.891,19.769,369cb9c9,47888D,235,7300,216,,BE20,LN-BSC,1723539891,HFT,,,,0,-1280,BNOL,INR
69.247,21.934,369cc21f,49D387,213,29750,392,,E55P,OK-PHO,1723539894,ALF,FAB,,,0,1536,OKPHO,AAN
69.776,22.128,369cbf18,479D6C,87,21350,210,,DH8A,LN-FVB,1723539891,TOS,KKN,WF992,WF,0,768,WIF8BJ,WIF
70.543,23.535,369cc973,47C007,232,9250,172,,BE20,LN-BSH,1723539891,HFT,,,,0,1472,BNOE,INR
71.779,24.588,369c7bd5,151E3B,284,30000,470,,B77W,RA-73275,1723539886,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
70.68,24.639,369cb58c,4AB179,237,5550,205,,BE20,SE-LKY,1723539891,ALF,,CFL12,CF,0,-2176,CFL12,CFL
70.378,24.847,369c97af,4781A0,104,3900,225,,P8,9585,1723539890,EVE,,,,0,192,,NOW
69.827,24.982,369c8687,47812E,65,4200,152,,EH10,0280,1723539891,BOO,,,,0,0,SAVER27,NOW
69.819,27.238,369cc1d4,478096,274,19150,210,,DH8A,LN-WIN,1723539891,KKN,TOS,WF995,WF,0,768,WIF5Z,WIF
69.722,29.885,369ccc1a,4ACB45,247,0,0,,A20N,SE-RZE,1723539891,KKN,,SK4472,SK,1,0,SAS4472,SAS
69.721,29.886,369ccb68,47A31A,28,0,3,,B738,LN-ENP,1723539893,KKN,OSL,DY311,DY,1,0,NOZ11S,NOZ
72.677,44.059,369bac45,89655F,147,37000,471,,A388,A6-EVS,1723539890,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
