latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.16,-62.651,37ff6254,3C670D,115,40004,485,,A359,D-AIXM,1731755069,HND,MUC,LH715,LH,0,0,DLH715,DLH
88.44,32.466,37ff972b,780A70,34,37000,492,,B748,B-LJM,1731755071,JFK,HKG,CX95,CX,0,0,CPA095,CPA
76.067,-159.928,37ff93cd,3C4B21,15,35000,456,,B748,D-ABYA,1731755080,HND,FRA,LH717,LH,0,0,DLH717,DLH
79.354,-145.15,37ff8684,4B191D,29,33000,420,,B77W,HB-JNH,1731755077,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
80.139,-92.55,37ff6f6d,873334,87,36975,515,,B789,JA933A,1731755078,HND,FRA,NH223,NH,0,0,ANA223,ANA
81.957,-59.323,37ff5be6,86E474,115,38616,486,,B789,JA865J,1731755082,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.529,-54.216,37ff4e6e,8695C6,121,35004,492,,B77W,JA798A,1731755082,HND,LHR,NH211,NH,0,0,ANA211,ANA
77.155,-35.161,37ff456f,86E778,131,39000,489,,B789,JA871A,1731755084,NRT,BRU,NH231,NH,0,0,ANA231,ANA
79.153,-34.406,37ff40ad,868078,130,35000,477,,B77W,JA739J,1731755084,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.911,-26.271,37ffbb73,758525,29,37004,491,,A359,RP-C3501,1731755082,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
82.76,-14.001,37ffb42f,789247,45,34996,487,,A35K,B-LXO,1731755082,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
79.768,-10.918,37ffb43a,789230,44,37000,472,,A35K,B-LXJ,1731755084,BOS,HKG,CX811,CX,0,0,CPA811,CPA
70.426,-168.007,37ffa02d,780AEB,264,32000,490,,B77L,B-2041,1731755090,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
72.137,-161.143,37ff9eba,484370,22,37000,475,,B772,PH-BQI,1731755091,NRT,AMS,KL862,KL,0,0,KLM862,KLM
73.124,-129.549,37ffba48,781F03,284,32000,469,,B77L,B-223G,1731755090,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
72.445,-95.23,37ffb9de,80153C,5,33000,525,,B77L,VT-AEF,1731755093,SFO,BLR,AI176,AI,0,0,AIC176,AIC
68.89,-52.749,37ff5a1c,7608FA,219,36000,457,,B77L,AP-BGZ,1731755094,ISB,YYZ,PK781,PK,0,0,PIA781,PIA
71.259,-47.418,37ff41f2,800C3E,215,34000,476,,B77W,VT-ALX,1731755094,DEL,,,,0,0,AIC187D,AIC
71.603,-38.984,37ffcbc9,789213,28,35000,500,,A35K,B-LXA,1731755095,JFK,HKG,CX843,CX,0,0,CPA843,CPA
71.303,-33.71,37ff236a,3949EF,128,37000,487,,B772,F-GSPP,1731755095,HND,CDG,AF281,AF,0,0,AFR281,AFR
75.291,-33.436,37ff4034,86D9F4,116,38992,494,,B789,JA837A,1731755093,HND,CDG,NH215,NH,0,0,ANA215,ANA
71.448,-31.383,37ffa715,4BB0E9,285,36000,458,,A359,TC-LGI,1731755093,IST,LAX,TK179,TK,0,0,THY8MT,THY
72.061,-20.373,37ffa8c8,4BB14A,297,32000,474,,B77W,TC-LJJ,1731755097,IST,SFO,TK289,TK,0,0,THY73G,THY
74.97,-15.477,37ffb17d,7800A9,40,31000,487,,B77W,B-2099,1731755095,JFK,CAN,CZ600,CZ,0,0,CSN600,CSN
70.46,-14.7,37ffd8ce,151E3B,256,28000,478,,B77W,RA-73275,1731755095,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
69.68,18.916,38003734,479C60,194,1225,45,,S92,LN-OQY,1731755098,TOS,,,,0,128,HKSRSQ7,HMB
