latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.343,-137.488,381625c4,89647E,178,36000,464,,A388,A6-EUT,1732374232,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
87.589,29.487,38163469,896451,308,34000,536,,B77W,A6-EQB,1732374232,DXB,SEA,EK229,EK,0,0,UAE229,UAE
78.355,-133.154,38161592,8964E3,174,36000,525,,A388,A6-EVL,1732374240,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
77.618,-101.391,38161936,06A12C,214,38000,461,,A35K,A7-ANP,1732374240,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
78.173,-99.293,38161974,06A1BF,220,34000,462,,B77W,A7-BEI,1732374242,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
78.583,-53.412,381623b7,3965A7,112,35000,517,,B77W,F-GZNH,1732374240,HND,CDG,AF163,AF,0,0,AFR163,AFR
79.712,-45.702,38162f6b,4B191C,109,33004,521,,B77W,HB-JNG,1732374242,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
71.946,-170.032,38164d7a,780C5D,271,34000,370,,B77L,B-2093,1732374247,JFK,ANC,CA1050,CA,0,0,CAO1050,CAO
74.899,-120.653,3816abb9,847517,58,32996,490,,B748,JA17KZ,1732374250,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
75.287,-107.548,3816116d,06A11D,214,38000,469,,A35K,A7-ANA,1732374247,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
70.558,-104.702,38169a31,7804C6,301,31975,468,,B77L,B-2071,1732374249,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
68.459,-77.513,3816802c,3C4588,62,34996,544,,B77L,D-AALH,1732374250,LAX,FRA,3S473,3S,0,0,BOX473,BOX
69.854,-74.03,3816f822,C0330D,338,22000,270,,AT45,C-FTIQ,1732374250,YFB,YIO,5T884,5T,0,0,AKT884,AKT
69.852,-22.431,381632ae,89647F,255,36000,477,,A388,A6-EUU,1732374253,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
69.024,-19.736,38162bf1,8964A2,265,34000,490,,B77W,A6-EQJ,1732374252,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
72.844,-15.52,3816114d,48436D,147,36996,491,,B772,PH-BQF,1732374242,NRT,AMS,KL862,KL,0,0,KLM862,KLM
69.544,-15.46,38163c68,8965F4,253,35996,477,,B789,A6-BNF,1732374253,AUH,IAD,EY5,EY,0,0,ETD19G,ETD
69.793,-9.885,38160113,485789,171,38996,487,,B789,PH-BHO,1732374253,KIX,AMS,KL868,KL,0,0,KLM868,KLM
72.141,-0.21,3816cb12,47880D,329,34000,448,,A333,LN-RKT,1732374250,CPH,SFO,SK935,SK,0,0,SAS935,SAS
