latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.802,-167.939,3804f05f,78105B,266,34000,490,,B789,B-1540,1731899746,YYZ,PEK,HU7976,HU,0,0,CHH7976,CHH
76.904,-69.213,3804f146,800584,56,31000,495,,B77W,VT-ALU,1731899748,SFO,DEL,AI174,AI,0,0,AIC174,AIC
78.772,-61.708,38055eb6,C05DF9,54,39025,471,,F900,C-GJPG,1731899746,YZF,HEL,,,0,0,CGJPG,
78.225,168.697,3804d98d,789231,240,36000,499,,A35K,B-LXK,1731899755,ORD,HKG,CX807,CX,0,0,CPA807,CPA
79.317,169.348,3804aa29,780AA8,240,38000,479,,B748,B-LJN,1731899755,JFK,HKG,CX85,CX,0,0,CPA085,CPA
72.285,-154.695,3804e678,780C5D,273,32000,459,,B77L,B-2093,1731899750,ORD,PVG,CAO1056,CA,0,0,CAO1056,CAO
73.14,-18.557,38041861,86DA1E,155,41000,510,,B788,JA838J,1731899757,HND,LHR,JL41,JL,0,0,JAL41,JAL
68.961,78.529,38055871,151D91,256,36025,417,,B738,RA-73105,1731899759,YKS,SVO,SU1751,SU,0,0,1751,AFL
68.523,74.078,3805a1ef,151E23,252,36000,420,,B738,RA-73251,1731899759,NSK,DME,Y7102,Y7,0,0,TYA102,TYA
74.456,142.488,38049e79,780ABB,214,36000,488,,A359,B-LRP,1731899760,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
69.38,166.409,38049553,781D8D,252,30000,425,,B77L,B-221W,1731899762,ORD,PVG,CK228,CK,0,0,CKK228,CKK
69.868,170.54,3804e914,151EF8,166,1000,118,,A20N,RA-73464,1731899762,OVB,PWE,S75283,S7,0,-448,SBI5283,SBI
64.481,-167.38,3804fcd9,78103D,268,32000,467,,B77W,B-7952,1731899762,LAX,PEK,CA988,CA,0,0,CCA988,CCA
61.522,-166.144,3805972f,ADB4F0,327,0,54,,C208,N9820F,1731899764,BET,VAK,,,1,64,N9820F,
61.521,-166.139,3805af82,AAF26A,340,0,5,,C208,N804TH,1731899707,VAK,BET,,,1,0,N804TH,
61.47,-166.02,38059bc7,A088D4,283,975,125,,C212,N1331C,1731899763,BET,,7S31,7S,0,192,RYA31,RYA
65.706,-157.045,3804eced,A4DCA4,254,38000,478,,B744,N412MC,1731899765,ORD,ICN,5Y9044,5Y,0,0,GTI9044,GTI
64.425,-156.22,3805959a,ADECF8,315,24000,258,,PC12,N997DJ,1731899765,ANC,OTZ,,,0,64,N997DJ,
61.268,-155.06,3805856a,8990EE,268,34000,485,,B77L,B-18776,1731899764,ANC,TPE,CI5311,CI,0,0,CAL5311,CAL
61.278,-154.323,38055bc6,AC5868,268,36000,466,,B77L,N895FD,1731899764,ANC,HKG,FX9793,FX,0,0,FDX9793,FDX
67.552,-153.741,3805a594,A79768,164,35000,470,,B738,N589AS,1731899765,BRW,ANC,AS50,AS,0,0,ASA50,ASA
61.285,-152.29,38058d50,71BC21,270,26750,457,,B744,HL7421,1731899764,ANC,ICN,OZ2913,OZ,0,1664,AAR2913,AAR
64.484,-152.204,38058cdb,A54D23,181,3800,120,,C172,N4401L,1731899723,FAI,,,,0,0,N4401L,
61.25,-150.074,380564d6,4D0118,320,2500,181,,B748,LX-VCN,1731899764,ANC,JFK,CV5807,CV,0,512,CLX61J,CLX
62.491,-149.427,3805a7fc,A8881E,14,28000,433,,E75L,N649QX,1731899764,ANC,FAI,AS2408,AS,0,-64,QXE2408,ASA
61.619,-149.324,3805b1e5,A64C16,272,3425,85,,C150,N50467,1731899764,,,,,0,448,N50467,
62.602,-149.277,3805a666,,15,26075,277,,BE20,,1731899764,,,,,0,64,BE20,
61.885,-148.589,3804fc9c,899137,259,32000,483,,B77L,B-16786,1731899764,ORD,TPE,BR649,BR,0,0,EVA649,EVA
