latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.094,-86.006,37be7d3a,4843F2,95,37000,457,,B772,PH-BQO,1730120959,NRT,AMS,KL862,KL,0,0,KLM862,KLM
84.188,-1.602,37be8382,8964B1,304,32004,492,,A388,A6-EVC,1730120964,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
83.024,5.921,37be8aa0,896481,328,34000,518,,A388,A6-EUW,1730120961,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
77.007,-99.57,37be6f75,71C381,92,37000,481,,A359,HL8381,1730120969,ICN,LHR,OZ521,OZ,0,0,AAR521,AAR
79.969,-86.74,37be6694,39D2AA,103,38996,481,,A359,F-HUVK,1730120969,ICN,CDG,AF267,AF,0,0,AFR267,AFR
82.262,-25.851,37be6a99,3C4B2D,143,35004,472,,B748,D-ABYM,1730120969,HND,FRA,LH717,LH,0,0,DLH717,DLH
79.682,-7.63,37be5d4c,4B1916,168,34808,442,,B77W,HB-JNA,1730120971,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
81.294,-3.867,37be7e52,06A124,294,36000,502,,A35K,A7-ANH,1730120971,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
80.942,0.502,37be84f2,06A122,306,34000,524,,A35K,A7-ANF,1730120971,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
80.006,7.224,37be885a,06A069,313,32000,542,,B77W,A7-BAE,1730120971,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
79.697,47.23,37be9db3,789202,98,37004,499,,A359,B-LRU,1730120971,JFK,HKG,CX843,CX,0,0,CPA843,CPA
80.381,74.973,37be9884,789245,88,35000,494,,A35K,B-LXM,1730120974,BOS,HKG,CX811,CX,0,0,CPA811,CPA
69.389,-176.42,37be9963,758525,244,38000,482,,A359,RP-C3501,1730120976,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
72.395,-163.884,37be92dc,7805A9,258,34000,464,,B77L,B-2073,1730120979,JFK,CAN,CSG2568,CS,0,0,CSG2568,CSG
71.548,-78.356,37be880c,4BB0E6,245,38000,476,,A359,TC-LGF,1730120979,IST,LAX,TK179,TK,0,0,THY8MT,THY
74.302,-65.755,37be6ef4,34764A,125,39000,501,,A359,EC-OES,1730120979,NRT,MAD,IB282,IB,0,64,IBE0282,IBE
69.073,-55.11,37bee2d3,A34358,269,38000,479,,B788,N30913,1730120979,CDG,SFO,UA984,UA,0,0,UAL984,UAL
69.189,-51.056,37bf8c51,45A2C9,110,3100,99,,AS50,OY-HVI,1730120981,JAV,,,,0,512,OYHVI,
75.17,-41.093,37bef01e,486071,289,33996,465,,B78X,PH-BKL,1730120981,AMS,LAX,KL601,KL,0,0,KLM601,KLM
69.051,-24.661,37bf0174,A4EE82,299,36000,449,,A339,N417DX,1730120980,AMS,SEA,DL143,DL,0,0,DAL143,DAL
72.616,-23.733,37be7ef1,896450,243,34000,447,,B77W,A6-EQA,1730120981,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE
69.083,-23.51,37bf0b09,478F47,271,36000,428,,A333,LN-RKN,1730120981,ARN,EWR,SK903,SK,0,0,SAS903,SAS
75.09,-18.616,37be816e,89618A,261,36000,477,,A388,A6-EEK,1730120980,DXB,JFK,EK201,EK,0,0,UAE69R,UAE
71.363,-10.39,37bf1d26,461F4B,286,37804,445,,A359,OH-LWD,1730120981,HEL,DFW,AY19,AY,0,0,FIN19,FIN
68.643,1.605,37be3b8d,3C6711,158,39000,524,,A359,D-AIXQ,1730120979,HND,MUC,LH715,LH,0,0,DLH715,DLH
71.89,15.683,37bea5ad,896409,305,35975,493,,B789,A6-BLD,1730120982,AUH,JFK,EY3,EY,0,64,ETD11B,ETD
69.659,16.039,37bf732b,47819D,171,3200,232,,P8,9582,1730120983,,,,,0,0,,NOW
68.82,16.999,37bf827a,478891,31,15000,260,,BE20,LN-BSA,1730120982,EVE,TOS,,,0,-64,BNOL,INR
68.92,17.347,37bf1369,479227,26,25150,407,,B738,LN-NIN,1730120980,LGW,TOS,DY1323,DY,0,-1984,NOZ1323,NOZ
69.346,17.915,37bf2239,48C5ED,28,19000,280,,AT75,SP-SPN,1730120981,OSL,TOS,P8392,P8,0,0,SRN392,SRN
69.974,18.611,37bf7e4f,47A0BF,357,19850,393,,B738,LN-ENU,1730120981,TOS,LYR,DY396,DY,0,2624,NOZ396,NOZ
69.445,18.653,37bf880d,4ACB44,207,13750,302,,A20N,SE-RZD,1730120981,TOS,OSL,SK4417,SK,0,2880,SAS4417,SAS
69.659,18.846,37bf886f,47A349,35,4875,180,,DH8A,LN-WIX,1730120981,TOS,ALF,WF912,WF,0,1472,WIF3SG,WIF
68.978,19.226,37bf3b50,479EC3,289,6050,81,,DA42,LN-PFN,1730120980,BDU,,,,0,-640,UIT35F,PIP
73.927,21.439,37bea4fb,89644E,322,32000,517,,B77W,A6-EPY,1730120980,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
74.366,21.628,37beaaa0,8964B3,327,36000,512,,A388,A6-EVE,1730120982,DXB,IAH,EK211,EK,0,64,UAE1Y,UAE
69.994,21.915,37bf7f55,47808A,260,20000,222,,DH8A,LN-WIB,1730120981,LKL,TOS,WF985,WF,0,-64,WIF7UP,WIF
70.28,23.51,37bf872a,478EA8,184,7700,183,,BE20,LN-BSI,1730120981,HFT,,,,0,-320,BNOE,INR
69.736,23.634,37bf7062,47809F,252,25025,242,,DH8C,LN-WFO,1730120982,KKN,BOO,WF9201,WF,0,-64,WIF9201,WIF
70.748,24.272,37bf8ad6,478096,83,9450,213,,DH8A,LN-WIN,1730120980,HFT,MEH,WF909,WF,0,1408,WIF909,WIF
75.287,66.402,37be9f2d,896455,357,32000,431,,B77W,A6-EQF,1730120984,DXB,SEA,EK229,EK,0,0,UAE229,UAE
64.425,-175.572,37bea7ea,780AEC,278,36000,480,,B77L,B-2042,1730120987,LAX,PVG,CZ442,CZ,0,0,CSN442,CSN
61.36,-175.143,37be9567,899030,234,32000,455,,B77W,B-16727,1730120987,ORD,TPE,BR55,BR,0,0,EVA055,EVA
61.965,-173.484,37be9362,899031,232,33000,457,,B77W,B-16728,1730120984,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
62.243,-172.706,37be8062,71C517,233,36900,467,,B789,HL8517,1730120985,EWR,ICN,YP132,YP,0,1024,APZ132,APZ
62.642,-171.54,37bed880,AB4E94,53,36975,537,,B789,N828AA,1730120985,HND,JFK,AA168,AA,0,-64,AAL168,AAL
63.588,-168.524,37be8a68,71BE19,236,38000,464,,A388,HL7619,1730120987,JFK,ICN,KE86,KE,0,0,KAL086,KAL
64.004,-164.802,37beb3ac,7812BE,280,35975,472,,B789,B-1356,1730120985,LAX,XMN,MF830,MF,0,-64,CXA830,CXA
65.081,-161.582,37be8f1d,8990E3,250,34000,453,,B77W,B-16721,1730120986,JFK,TPE,BR31,BR,0,0,EVA031,EVA
65.95,-154.766,37be9bae,86951C,256,34000,424,,B77W,JA793A,1730120986,JFK,HND,NH159,NH,0,0,ANA159,ANA
61.291,-150.609,37be88e7,780BB6,169,3775,222,,B77L,B-2095,1730120986,,,,,0,-512,CAO1009,CAO
64.637,-150.409,37be9e76,780CB6,259,34000,411,,B748,B-2485,1730120984,JFK,PEK,CA982,CA,0,0,CCA982,CCA
61.3,-150.121,37bf871b,A97C18,15,4275,268,,B39M,N710AL,1730120988,ANC,SEA,AS52,AS,0,1600,ASA52,ASA
67.163,-149.52,37be9a63,8418B4,252,38000,435,,A35K,JA06WJ,1730120986,JFK,HND,JL3,JL,0,0,JAL3,JAL
66.414,-148.781,37bea4d4,899019,261,34000,400,,B77W,B-18053,1730120987,JFK,KIX,CI11,CI,0,0,CAL011,CAL
61.29,-148.515,37bf7c86,71C077,100,23375,459,,B77L,HL8077,1730120988,ANC,MIA,KE251,KE,0,1664,KAL251,KAL
64.862,-147.857,37bf88d3,A67F38,303,3175,219,,B738,N518AS,1730120987,FAI,ANC,AS1072,AS,0,1280,ASA1072,ASA
61.54,-142.537,37becdba,8466C7,261,36000,381,,B748,JA13KZ,1730120985,ORD,ANC,KZ133,KZ,0,0,NCA133,NCA
65.771,-140.987,37becd07,A972EE,272,36000,406,,B77L,N708GT,1730120986,ORD,XMN,5Y336,5Y,0,0,GTI336,
61.305,-136.38,37becb20,A3BF1E,272,38000,404,,B763,N340UP,1730120987,SDF,ANC,5X104,5X,0,-64,UPS104,UPS
66.388,-133.85,37bed9cb,A3CD0F,282,34000,436,,B744,N344KD,1730120986,ORD,NRT,KD4870,KD,0,0,WGN4870,WGN
63.883,-68.647,37bf8d93,C016D2,27,6775,153,,AT43,C-FIQR,1730120987,YFB,,5T803,5T,0,1344,AKT803,AKT
64.025,-61.498,37bee6d6,,268,43000,495,,GLF6,,1730120989,,,,,0,0,GLF6,
66.983,-51.785,37bf833a,459E48,84,11000,232,,DH8B,OY-GRH,1730120989,JHS,SFJ,GL232,GL,0,0,GRL232,GRL
64.191,-51.673,37bf8e7b,45CD16,236,0,0,,BE20,OY-SHV,1730120987,GOH,,GL812,GL,1,0,GRL812,GRL
66.281,-51.321,37bf7366,459E52,12,22425,277,,DH8B,OY-GRR,1730120988,GOH,SFJ,GL546,GL,0,-2112,GRL546,GRL
68.346,-51.016,37bf7c79,459E50,358,14975,270,,DH8B,OY-GRP,1730120989,SFJ,JAV,GL504,GL,0,0,GRL504,GRL
65.944,-49.165,37bedb08,AB2855,279,36000,463,,A333,N818NW,1730120988,AMS,SLC,DL57,DL,0,0,DAL57,DAL
64.093,-47.112,37bf735c,4CC330,88,24825,226,,DH8B,TF-FXG,1730120989,GOH,KEF,FI114,FI,0,0,ICE114,ICE
