latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.595,-106.558,3686577d,846A5B,71,33000,532,,B748,JA14KZ,1723061013,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
80.131,6.58,3685c839,789213,86,37000,553,,A35K,B-LXA,1723061020,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.46,-163.521,3686822d,AA01B2,48,25000,266,,PC12,N744DA,1723061023,FAI,PHO,,,0,0,N744DA,VTS
70.722,-159.36,3687021b,A2ECFB,248,2775,143,,C208,N288PC,1723061023,BRW,,,,0,0,N288PC,
69.325,-157.385,3685ae53,461F59,40,37000,561,,A359,OH-LWR,1723061023,KIX,HEL,AY68,AY,0,0,FIN68,FIN
69.738,-149.565,36871252,AACE8F,182,19025,229,,DH8D,N796CP,1723061022,UUK,ANC,,,0,1024,CON152,CON
70.098,-150.464,368672cd,A7D732,270,1600,133,,C208,N604MD,1723061024,SCC,,,,0,0,N604MD,
70.473,-149.633,3686adef,A5259C,45,600,150,,PA31,N4301C,1723061006,,,,,0,0,N4301C,
70.197,-148.461,3686cf89,A8A0C1,255,0,24,,E75L,N655QX,1723061024,ANC,SCC,AS9706,AS,1,0,QXE9706,ASA
70.033,-145.336,36870f99,A53C82,280,2075,156,,C208,N4365U,1723061023,BTI,FAI,,,0,-64,N4365U,WRF
69.56,-83.685,3685d879,3C6714,231,40000,508,,A359,D-AIXT,1723061025,MUC,YVR,LH476,LH,0,0,DLH476,DLH
69.624,-76.441,3685ef75,3C7A47,245,38000,490,,A339,D-ANRG,1723061021,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
69.788,-64.376,36861324,A2B501,250,34000,492,,B77W,N2737U,1723061021,LHR,SFO,UA939,UA,0,0,UAL939,UAL
69.938,-62.925,36860bd9,A2F2FA,260,35000,507,,B789,N28987,1723061029,MUC,DEN,UA761,UA,0,0,UAL761,UAL
68.884,-62.742,36869e7d,4CC547,255,36000,472,,B38M,TF-ICR,1723061029,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
69.97,-61.531,368625c0,407AF2,266,38000,502,,B78X,G-ZBLG,1723061029,LHR,SEA,BA49,BA,0,0,BAW49,BAW
69.193,-51.17,3686893f,459E4B,35,2400,150,,DH8B,OY-GRK,1723061028,NAQ,JAV,GL4629,GL,0,0,GRL4629,GRL
69.017,-49.371,36863e87,A4BBDE,265,38000,481,,A339,N404DX,1723061026,LHR,SEA,DL21,DL,0,0,DAL21,DAL
70.052,-41.543,368651f9,407FCC,281,38004,486,,A35K,G-XWBR,1723061029,LHR,LAS,BA275,BA,0,0,BAW2MW,BAW
69.843,-27.874,3685cadb,AAC136,283,35000,498,,B772,N792UA,1723061025,FCO,SFO,UA506,UA,0,0,UAL506,UAL
68.565,-27.742,3686792a,406B48,300,36975,500,,B789,G-VAHH,1723061023,LHR,SFO,VS41,VS,0,-64,VIR41R,VIR
70.736,-26.458,36866b59,A28DC8,284,34000,511,,B77W,N2639U,1723061021,FRA,SFO,UA927,UA,0,0,UAL927,UAL
69.043,-24.393,3685e366,AE1459,137,33000,461,,C17,06-6155,1723061028,WWA,,RCH858,RC,0,0,RCH858,RCH
69.125,-20.34,36867530,39C498,305,37000,524,,A359,F-HREY,1723061028,ORY,SFO,BF710,BF,0,0,FBU80G,FBU
69.811,20.249,36870917,47808E,251,9400,205,,DH8A,LN-WIF,1723061028,ALF,TOS,WF929,WF,0,-832,WIF1BT,WIF
68.542,17.412,368708c8,47A32E,208,29525,440,,B738,LN-ENO,1723061028,TOS,OSL,DY390,DY,0,1728,NOZ390,NOZ
69.679,18.909,3686a2fb,4AC9E9,284,0,0,,A20N,SE-ROI,1723060984,OSL,TOS,SK4434,SK,1,0,SAS4434,SAS
69.855,19.695,3686ecf1,47A349,253,6975,202,,DH8A,LN-WIX,1723061028,BVG,TOS,WF939,WF,0,-1344,WIF5C,WIF
69.978,23.347,36870349,47A50D,210,0,0,,B738,LN-ENM,1723061029,TOS,ALF,DY328,DY,1,0,NOZ328,NOZ
70.728,23.647,3686fc75,47873A,59,23025,244,,DH8A,LN-WIV,1723061026,TOS,HVG,WF938,WF,0,64,WIF7GT,WIF
70.076,25.203,36870fc0,4780A1,83,17600,215,,DH8A,LN-ILS,1723061028,ALF,VDS,WF948,WF,0,1152,WIF32H,WIF
70.43,65.652,3686994c,151E4C,54,33000,486,,B773,RA-73292,1723061031,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
68.66,74.142,36867e62,151DB8,76,33000,476,,B77W,RA-73144,1723061032,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
69.37,85.155,36865cf9,151D8C,83,35000,453,,B738,RA-73100,1723061031,SVO,YKS,SU1752,SU,0,0,AFL1752,AFL
61.477,-166.087,3686e98b,A973BE,328,1275,119,,C208,N708RA,1723061031,BET,HPB,7S708,7S,0,-640,N708RA,
66.763,-163.659,36859355,3965A0,25,33000,545,,B77W,F-GZNA,1723061030,HND,CDG,AF293,AF,0,0,AFR293,AFR
62.534,-158.559,36871126,A23783,101,20925,235,,B190,N242AX,1723061031,ANV,ANC,KO981,KO,0,-256,AER981,AER
66.847,-162.462,36871800,AC0F70,110,650,100,,C206,N8763Q,1723061028,OTZ,,,,0,-64,N8763Q,
61.547,-165.592,3686ea77,ADB4F0,213,400,83,,C208,N9820F,1723061018,,,,,0,-512,N9820F,
64.698,-165.585,3687137a,A0C202,352,9675,192,,B190,N148SK,1723061030,OME,PHO,8E705,8E,0,2112,BRG705,BRG
65.679,-165.493,3685e69d,461F5A,43,35000,522,,A359,OH-LWS,1723061030,NRT,HEL,AY74,AY,0,0,FIN74,FIN
65.7,-165.299,3686c7ee,A813F4,271,2700,70,,AS50,N62AR,1723061033,TWE,,,,0,0,N62AR,BRG
62.491,-163.918,3686f08e,A99754,336,6000,170,,C208,N717PA,1723061033,BET,EMK,GV1620,GV,0,0,N717PA,
61.95,-162.913,3687128e,A81992,89,500,50,,C207,N6207H,1723060981,KSM,,,,0,0,N6207H,
61.782,-162.566,3686b024,,159,6100,184,,PA31,,1723061031,,,,,0,-1152,PA31,
66.911,-162.54,3687179f,ADE199,317,1625,128,,C208,N994BA,1723061030,OTZ,KVL,8E2671,8E,0,1152,BRG2671,BRG
61.51,-162.526,3686e8a3,A07DB7,154,900,100,,C207,N1301L,1723061033,,,,,0,0,N1301L,
