latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.853,-100.461,38737fb1,8964E3,35,32996,479,,A388,A6-EVL,1734930259,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
82.51,-84.079,38738faa,896454,44,31000,473,,B77W,A6-EQE,1734930259,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
76.583,12.462,38731e30,801666,284,38000,457,,A359,VT-JRH,1734930264,DEL,JFK,AI101,AI,0,0,AIC101,AIC
77.207,27.31,38732eb7,8015A7,300,34000,453,,B77W,VT-AER,1734930264,DEL,ORD,AI127,AI,0,0,AIC127,AIC
69.909,-172.98,38732ec2,78140F,248,36000,463,,B789,B-1132,1734930267,YYZ,PEK,HU7976,HU,0,0,CHH7976,CHH
70.304,-153.81,387359f5,7804C6,278,34000,419,,B77L,B-2071,1734930267,ORD,CAN,CSG2550,CS,0,0,CSG2550,CSG
69.879,-64.471,38736e29,06A122,83,37008,491,,A35K,A7-ANF,1734930268,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
70.463,-57.722,38738b3b,06A2C6,76,33000,486,,B77W,A7-BEW,1734930269,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
69.014,-48.783,38737fd4,3C66C2,86,40000,504,,A359,D-AIVB,1734930270,SEA,MUC,LH489,LH,0,0,DLH489,DLH
68.759,-26.858,38737ae2,485E30,103,37000,494,,B78X,PH-BKK,1734930270,YYC,AMS,KL678,KL,0,0,KLM120,KLM
68.776,-13.161,387298a8,C0174D,300,34000,386,,B77L,C-FIVK,1734930270,DEL,YYZ,AC43,AC,0,0,ACA43,ACA
68.774,-8.434,38730c6e,7380C2,298,35000,371,,B789,4X-EDC,1734930268,TLV,LAX,LY5,LY,0,0,ELY005,ELY
69.841,2.769,387314b7,8004DF,275,34000,444,,B77W,VT-ALQ,1734930270,DEL,EWR,AI105,AI,0,0,AIC105,AIC
69.059,18.539,38740f7c,4791AC,269,0,0,,B738,LN-NIQ,1734930269,BDU,,,,1,0,,NOZ
69.681,18.91,3874117f,4780A1,286,0,0,,DH8A,LN-ILS,1734930257,TOS,HFT,WF930,WF,1,0,WIF930,WIF
69.764,19.123,38740eed,47A349,61,6325,146,,DH8A,LN-WIX,1734930271,TOS,SOJ,WF960,WF,0,1472,WIF7LR,WIF
70.132,24.933,38740629,47808F,267,15900,249,,DH8A,LN-WIG,1734930271,VDS,ALF,WF941,WF,0,-1920,WIF1G,WIF
