latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.144,8.103,36c2ecbf,780A3C,88,33000,513,,B77W,B-KQJ,1724379507,JFK,HKG,CX831,CX,0,0,CPA831,CPA
78.291,16.498,36c28dc8,80153C,110,35000,527,,B77L,VT-AEF,1724379506,SFO,DEL,AI174,AI,0,0,AIC174,AIC
80.386,167.497,36c2d685,789213,238,36000,477,,A35K,B-LXA,1724379508,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
70.457,-159.959,36c3a97d,A57B33,56,9875,176,,C208,N452T,1724379509,BRW,,,,0,0,N452T,WRF
71.285,-156.739,36c3f75b,A0ACF2,47,0,1,,C172,N1423U,1724379515,BRW,,,,1,0,N1423U,
69.632,-148.675,36c3f9c0,A6B7EC,185,17650,374,,B738,N532AS,1724379514,SCC,ANC,AS87,AS,0,2880,ASA87,ASA
69.034,-148.415,36c3a9a8,ABC5AC,11,25200,296,,BE20,N858GF,1724379514,ANC,SCC,,,0,-1536,N858GF,
68.629,-143.775,36c392ec,AE11D8,188,28100,403,,E3TF,75-0558,1724379513,EDF,,,,0,128,YUKLA41,RCH
75.332,-104.752,36c33721,789246,325,36000,487,,A35K,B-LXN,1724379516,ORD,HKG,CX801,CX,0,0,CPA801,CPA
68.884,-48.384,36c3f2ae,4CC331,101,22875,235,,DH8B,TF-FXK,1724379514,JAV,KEF,FI126,FI,0,576,ICE126,ICE
71.05,-14.533,36c1f286,86E4DA,150,39000,491,,B789,JA868J,1724379512,HND,LHR,JL41,JL,0,0,JAL41,JAL
68.641,80.166,36c38166,151E2E,252,38000,462,,B737,RA-73262,1724379512,YKS,VKO,R3479,R3,0,0,SYL479,SYL
69.618,110.01,36c33aeb,151DB4,88,33000,482,,B77W,RA-73140,1724379524,SVO,PKC,SU1736,SU,0,0,AFL1736,AFL
61.411,-174.989,36c2686f,841520,232,38000,458,,A35K,JA05WJ,1724379520,JFK,HND,JL5,JL,0,0,JAL5,JAL
64.37,-174.535,36c298d1,7802FE,89,33000,530,,B744,B-2423,1724379500,SZX,ANC,O3153,O3,0,0,CSS153,CSS
62.736,-173.232,36c27d32,71BE22,223,38000,465,,A388,HL7622,1724379521,JFK,ICN,KE82,KE,0,0,KAL082,KAL
63.587,-171.405,36c27c9e,8695A4,225,33000,465,,B77W,JA797A,1724379520,JFK,HND,NH109,NH,0,0,ANA109,ANA
61.836,-170.39,36c296e9,71C008,248,35000,426,,B77W,HL8008,1724379521,IAD,ICN,KE94,KE,0,0,KAL094,KAL
61.923,-169.525,36c3a092,8990EE,264,34000,426,,B77L,B-18776,1724379521,ANC,TPE,CI5321,CI,0,0,CAL5321,CAL
64.691,-168.774,36c2bf66,C0173F,227,34000,455,,B77W,C-FIUW,1724379521,YYZ,NRT,AC9,AC,0,0,ACA9,ACA
64.574,-165.853,36c3f26d,AD3C2F,109,3625,180,,C208,N952BA,1724379512,WAA,OME,8E703,8E,0,0,BRG703,BRG
64.508,-165.442,36c3f196,A79768,289,0,0,,B738,N589AS,1724379523,OME,ANC,AS155,AS,1,0,ASA155,ASA
61.638,-164.921,36c3e07b,A4C74C,299,3975,141,,C208,N407GV,1724379521,,,,,0,0,N407GV,
66.332,-164.283,36c2d704,C038A3,230,37975,473,,B789,C-FVLQ,1724379521,YYZ,HND,AC1,AC,0,64,ACA1,ACA
61.51,-162.43,36c3ef95,A00FCC,338,5975,149,,C208,N1029Y,1724379522,BET,EMK,GV1660,GV,0,0,N1029Y,
66.591,-162.17,36c3fc14,A54C15,142,3825,165,,C212,N440RA,1724379522,OTZ,,,,0,-128,N440RA,RYA
63.193,-157.284,36c2af57,78072A,107,35000,538,,B744,B-2437,1724379522,NKG,ANC,Y87451,Y8,0,64,YZR7451,YZR
63.041,-156.6,36c3d2e3,A1098A,112,27000,293,,PC12,N166SB,1724379523,OME,ANC,,,0,0,N166SB,
61.251,-156.178,36c2e4f7,868DD7,270,34000,394,,B77L,JA772F,1724379523,ORD,NRT,NH8401,NH,0,0,ANA8401,ANA
61.756,-156.067,36c3b7cf,,278,40000,416,,GLF5,,1724379522,,,,,0,64,GLF5,
63.994,-154.99,36c3eca0,A7811E,134,41000,494,,B738,N583AS,1724379521,OTZ,ANC,AS7026,AS,0,0,ASA7026,
61.644,-154.934,36c3b8b2,89912D,280,34000,400,,B77L,B-16787,1724379523,ANC,TPE,BR691,BR,0,64,EVA691,EVA
65.918,-152.678,36c3dd20,A7F63D,165,39025,465,,B737,N612AS,1724379522,BRW,ANC,AS50,AS,0,0,ASA50,ASA
61.827,-151.637,36c3d6e2,,136,4200,140,,DHC2,,1724379520,,,,,0,64,DHC2,
61.609,-151.164,36c3df99,A21AAC,121,6050,146,,C180,N2347C,1724379524,,,,,0,-192,N2347C,
