latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.995,-59.454,385a646c,4ACA66,94,39004,452,,A359,SE-RSF,1734257072,HND,CPH,SK984,SK,0,0,SAS984,SAS
82.146,-107.768,385a7844,3C6701,93,41004,473,,A359,D-AIXA,1734257081,HND,MUC,LH715,LH,0,0,DLH715,DLH
81.776,-107.556,385a77c9,86E452,74,38996,452,,B789,JA864J,1734257081,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.938,-103.445,385a7612,86E79A,82,36992,452,,B789,JA872A,1734257081,HND,FRA,NH223,NH,0,0,ANA223,ANA
79.094,-89.66,385aa9d9,801538,10,33000,430,,B77L,VT-AEE,1734257083,SFO,BOM,AI180,AI,0,0,AIC180,AIC
82.115,-87.898,385a648e,3C6706,92,39000,466,,A359,D-AIXF,1734257085,KIX,MUC,LH743,LH,0,0,DLH743,DLH
82.096,-74.591,385a65aa,841520,84,39000,452,,A35K,JA05WJ,1734257085,HND,LHR,JL43,JL,0,0,JAL43,JAL
81.847,-74.415,385a6448,8695A4,104,35000,454,,B77W,JA797A,1734257085,HND,LHR,NH211,NH,0,0,ANA211,ANA
79.471,-53.723,385a5e1b,86EEA0,122,41004,472,,B789,JA891A,1734257085,HND,CDG,NH215,NH,0,0,ANA215,ANA
76.219,6.3,385a38a2,86DCC4,144,41000,473,,B788,JA841J,1734257088,HND,HEL,JL47,JL,0,0,JAL47,JAL
75.446,-161.659,385a9788,4B191F,7,33000,469,,B77W,HB-JNJ,1734257092,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
69.94,-155.44,385b21a5,ABC5AC,163,27000,286,,BE20,N858GF,1734257093,BRW,ANC,,,0,0,N858GF,
70.065,-151.702,385aeb93,A11B2C,199,1500,100,,P68,N170WL,1734257085,SCC,SCC,WWF170,WW,0,0,WWF170,
73.57,-144.458,385a9410,347387,64,37675,470,,A359,EC-NXD,1734257093,NRT,MAD,IB282,IB,0,256,IBE0282,IBE
75.309,-137.43,385a4b38,8003E2,153,35000,527,,B77W,VT-ALJ,1734257092,DEL,YVR,AI185,AI,0,0,AIC185,AIC
69.333,-85.143,385a5d26,406F7A,97,38992,520,,B789,G-ZBKN,1734257092,HND,LHR,BA8,BA,0,0,BAW8,BAW
75.543,-78.828,385ab32a,8004DC,21,33000,485,,B77L,VT-ALH,1734257094,SFO,DEL,AI184,AI,0,0,AIC184,AIC
69.65,-78.269,385a4154,8960FB,178,38012,490,,A388,A6-EDZ,1734257092,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
71.208,-46.893,385acc0b,789232,26,35000,491,,A35K,B-LXL,1734257095,BOS,HKG,CX811,CX,0,0,CPA811,CPA
70.539,-45.512,385a487b,896598,227,36000,469,,A35K,A6-XWC,1734257079,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
69.689,-45.35,385abb45,780232,34,35000,488,,B748,B-LJB,1734257096,JFK,HKG,CX85,CX,0,0,CPA085,CPA
74.55,-21.074,385a3a72,867FAC,151,36325,458,,B77W,JA733J,1734257096,HND,CDG,JL45,JL,0,512,JAL45,JAL
68.566,14.811,385b2abc,47808D,274,1950,135,,DH8A,LN-WIE,1734257085,SKN,BOO,WF9480,WF,0,0,WIF9480,WIF
75.513,15.769,385b1065,47A50D,349,41000,431,,B738,LN-ENM,1734257094,TOS,LYR,DY396,DY,0,0,NOZ396,NOZ
68.819,17.73,385b1feb,4ACB5A,207,30050,407,,A20N,SE-RZZ,1734257097,TOS,OSL,SK4411,SK,0,1792,SAS64P,SAS
69.492,18.129,385b1763,47888D,26,17775,304,,BE20,LN-BSC,1734257098,MQN,BOO,,,0,-2496,BNOB,INR
69.679,18.909,385ae10e,440C83,284,0,0,,A20N,OE-LSM,1734257032,AMS,TOS,U27991,U2,1,0,EJU46ZH,EZY
69.679,18.912,385aebf4,4AC9EE,14,0,6,,A20N,SE-RON,1734257098,CPH,TOS,SK4452,SK,1,0,SAS4452,SAS
69.676,18.914,385b2662,48520C,192,700,143,,B738,PH-HXD,1734257098,TOS,AMS,HV5072,HV,0,640,TRA5072,TRA
69.693,18.926,385b17d1,4AC9E3,236,0,6,,A20N,SE-ROC,1734257097,TOS,ARN,SK1491,SK,1,0,SAS1491,SAS
69.782,18.985,385afdab,4ACA83,193,3275,140,,B38M,SE-RTC,1734257098,ARN,TOS,D84131,D8,0,-1088,NSZ4131,NOZ
70.044,21.026,385b1f37,478092,52,19025,234,,DH8A,LN-WIJ,1734257097,TOS,HFT,WF904,WF,0,0,WIF9PJ,WIF
71.013,21.825,385b1165,47C09E,118,3525,130,,S92,LN-OIA,1734257029,HFT,,NOR648,NO,0,0,NOR648,BHL
69.977,23.368,385afcb7,479EE7,300,0,21,,B738,LN-NHE,1734257096,OSL,ALF,DY320,DY,1,0,NOZ2FH,NOZ
70.648,23.814,385b20b0,47885F,193,7425,181,,BE20,LN-BSE,1734257097,ALF,,,,0,128,BNOE,INR
71.371,23.998,385a70b7,151E3B,71,34000,479,,B77W,RA-73275,1734257098,VRA,SVO,SU6928,SU,0,0,SDM6928,SDM
69.728,29.375,385b27d3,478099,276,7400,177,,DH8A,LN-WIR,1734257098,KKN,TOS,WF995,WF,0,1408,WIF6MT,WIF
