latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.339,-164.762,3751584a,461F55,352,39000,522,,A359,OH-LWN,1727647413,NRT,HEL,AY74,AY,0,0,FIN74,FIN
86.364,-159.944,37513a59,461F57,8,37000,539,,A359,OH-LWP,1727647416,KIX,HEL,AY68,AY,0,0,FIN68,FIN
89.005,-6.405,37511deb,461F54,150,39000,465,,A359,OH-LWM,1727647422,HND,HEL,AY62,AY,0,0,FIN62,FIN
76.661,-171.105,37520c31,800463,287,31996,540,,B77W,VT-ALN,1727647425,YVR,DEL,AI186,AI,0,0,AIC186,AIC
81.393,-95.313,3751203f,394A15,113,35000,512,,B77W,F-GSQV,1727647428,HND,CDG,AF293,AF,0,0,AFR293,AFR
77.056,-78.433,3751eab1,4076E8,261,38000,502,,A35K,G-XWBA,1727647422,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
81.228,-62.895,37511934,87304A,115,36984,484,,B789,JA928A,1727647428,HND,FRA,NH203,NH,0,0,ANA203,ANA
68.899,-163.908,3751a9b3,86E430,24,37000,500,,B789,JA863J,1727647437,HND,LHR,JL41,JL,0,0,JAL41,JAL
69.767,-154.056,3752b11c,AD0AE4,145,3500,160,,C208,N94AW,1727647431,BRW,,,,0,0,N94AW,WRF
68.646,-150.82,3752c106,A4B155,178,25000,315,,C130,N401LC,1727647434,NUI,,L2401,L2,0,0,LYC401,LYC
70.236,-150.479,3752c34b,AA1B94,273,1750,148,,C208,N750RV,1727647435,SCC,,,,0,-384,N750RV,
71.259,-111.515,375186ab,3C6716,227,38004,528,,A359,D-AIXV,1727647434,MUC,SFO,LH458,LH,0,0,DLH458,DLH
72.037,-101.936,37526324,C06B75,31,21000,231,,AT72,C-GOSA,1727647434,YZF,YRB,SUT7091,SU,0,0,SUT7091,SUT
68.877,-104.307,37520cf7,4CC2AD,231,36000,473,,B752,TF-FIV,1727647436,KEF,PDX,FI665,FI,0,0,ICE665,ICE
71.286,-89.867,3751a347,A1C7E4,235,34000,503,,B77W,N2136U,1727647434,FRA,SFO,UA927,UA,0,0,UAL927,UAL
69.176,-88.644,3751b153,A4F239,250,36050,482,,A339,N418DX,1727647434,LHR,SEA,DL21,DL,0,0,DAL21,DAL
73.581,-72.304,375170a7,A1F90E,251,34000,491,,B772,N226UA,1727647434,FCO,SFO,UA506,UA,0,0,UAL506,UAL
70.013,-69.443,3751df63,39C495,266,36004,487,,A359,F-HREV,1727647440,ORY,SFO,BF710,BF,0,0,FBU80G,FBU
73.859,-67.768,3751e502,3A3688,262,37975,488,,B789,F-ONUI,1727647431,CDG,SEA,TN457,TN,0,-64,THT457,THT
68.936,-30.422,3751ed36,8003E2,65,31000,515,,B77W,VT-ALJ,1727647440,ORD,DEL,AI126,AI,0,0,AIC126,AIC
69.337,-16.669,3751f126,507C59,75,36975,517,,B788,UK78706,1727647438,JFK,TAS,HY102,HY,0,-64,UZB102,UZB
69.104,-5.701,3751dd11,8004E0,84,32000,521,,B77W,VT-ALR,1727647437,JFK,DEL,AI102,AI,0,0,AIC102,AIC
69.001,0.014,3751cf4f,8004DE,93,33000,526,,B77W,VT-ALP,1727647418,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
68.505,14.646,3752cdbf,47C007,183,9875,181,,BE20,LN-BSH,1727647440,SKN,,,,0,1344,BNOB,INR
68.565,16.581,3752cb4d,478E69,152,975,117,,EC45,LN-OTK,1727647426,,,,,0,0,DOC,
69.771,18.529,3752a084,47887E,26,11900,275,,BE20,LN-BSD,1727647439,MJF,,,,0,-1600,BNOR,INR
