latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.047,-89.676,380d1ada,484410,239,36000,449,,A332,PH-AOB,1732125942,AMS,YVR,KL681,KL,0,0,KLM219,KLM
71.288,-156.754,380e0c6a,AB4B8D,11,0,0,,PC24,N827HB,1732125950,BRW,,,,1,0,N827HB,
70.172,-150.371,380e0bf8,AA1B94,89,3200,190,,C208,N750RV,1732125932,NUI,,,,0,0,N750RV,
69.82,-150.305,380d80ef,AABFB3,1,15175,340,,DH8D,N792CP,1732125950,ANC,NUI,,,0,-1600,CON131,CON
69.324,-101.746,380e006d,C03300,80,21550,226,,AT45,C-FTID,1732125950,YCB,YYH,5T677,5T,0,0,AKT677,AKT
70.707,-79.711,380d6498,789217,348,35012,497,,A35K,B-LXE,1732125950,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.616,18.874,380dfb41,47809F,13,1775,151,,DH8C,LN-WFO,1732125956,EVE,TOS,WF867,WF,0,-1408,WIF9VM,WIF
69.681,18.91,380e10a0,4780A1,284,0,0,,DH8A,LN-ILS,1732125952,TOS,SOJ,WF966,WF,1,0,WIF1YM,WIF
69.687,18.921,380dc421,4ACB44,331,0,9,,A20N,SE-RZD,1732125954,OSL,TOS,SK4424,SK,1,0,SAS4424,SAS
70.535,25.407,380e0646,47A349,107,16950,201,,DH8A,LN-WIX,1732125956,HFT,VDS,WF936,WF,0,960,WIF8KB,WIF
71.674,44.212,380cba7a,8004DA,315,34000,449,,B77L,VT-ALF,1732125958,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
63.82,-170.82,380d3275,461F57,45,37000,579,,A359,OH-LWP,1732125960,HND,HEL,AY62,AY,0,0,FIN62,FIN
63.301,-169.48,380d0763,C02ED9,55,35000,554,,B789,C-FRTG,1732125961,ICN,YYZ,AC62,AC,0,-192,ACA062,ACA
64.507,-165.448,380e0eb2,A5137D,351,0,0,,BE20,N426SD,1732125957,OME,SMK,,,1,0,N426SD,
64.192,-163.003,380ddf4b,A4C8D2,286,23375,358,,B734,N407YK,1732125959,ANC,OME,NC720,NC,0,-2432,NAC720,NAC
64.032,-161.652,380dd7e5,A891E5,287,30650,382,,E75L,N651QX,1732125959,ANC,OME,AS2002,AS,0,-2048,QXE2002,ASA
61.562,-155.311,380de8a9,A1098A,277,24000,234,,PC12,N166SB,1732125961,ANC,SCM,,,0,0,N166SB,
66.791,-152.931,380cb114,71BE21,77,37000,535,,A388,HL7621,1732125960,ICN,JFK,KE85,KE,0,0,KAL085,KAL
61.241,-152.111,380dff2f,ABDAA4,266,27425,482,,B748,N863GT,1732125962,ANC,SZX,5Y554,5Y,0,1664,GTI554,
64.838,-151.718,380df5e7,,271,8000,130,,C208,,1732125958,FAI,RBY,8V452,8V,0,0,WRF452,
61.289,-151.633,380df92e,A98C7A,268,23500,439,,B77L,N714SA,1732125962,ANC,ICN,5Y947,5Y,0,2496,PAC947,DHK
61.254,-150.664,380e0405,A3500F,272,14125,350,,B763,N312UP,1732125961,ANC,KIX,5X104,5X,0,3008,UPS104,UPS
61.411,-150.26,380da194,A4B155,154,4025,246,,C130,N401LC,1732125962,OME,EDF,L2401,L2,0,-1664,LYC401,LYC
61.273,-150.211,380de1d0,A7D7D6,175,2100,105,,C172,N604TT,1732125961,MRI,,,,0,-64,,
