latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.097,-89.469,36843c2c,485343,90,35000,576,,B789,PH-BHI,1723032277,NRT,AMS,KL862,KL,0,0,KLM862,KLM
83.575,-48.792,36842910,3C4B2E,114,35000,556,,B748,D-ABYN,1723032277,HND,FRA,LH717,LH,0,0,DLH717,DLH
89.246,98.503,36847283,789269,41,35000,544,,A35K,B-LXP,1723032237,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
79.796,-84.595,36853799,A51316,309,18975,269,,P3,N426NA,1723032290,,,,,0,0,NASA426,IGY
78.806,-77.837,36854580,A5D0D8,323,26000,295,,LJ35,N474KA,1723032291,,,,,0,0,N474KA,
78.604,-69.279,36841b4f,3949E9,121,34996,547,,B772,F-GSPJ,1723032274,KIX,CDG,AF291,AF,0,0,AFR291,AFR
79.977,-37.4,36846c6b,8004DB,86,35000,499,,B77L,VT-ALG,1723032261,SFO,,,,0,0,8004DB,AIC
76.356,-36.452,36840fc1,3965B0,126,35004,473,,B77W,F-GZNQ,1723032289,NRT,CDG,AF245,AF,0,0,AFR245,AFR
79.955,-0.922,36848372,789242,68,37000,543,,A359,B-LQE,1723032289,JFK,HKG,CX843,CX,0,0,CPA843,CPA
76.734,16.121,368505f7,48C5ED,172,25000,264,,AT75,SP-SPN,1723032291,LYR,TOS,P8297,P8,0,0,SRN297,SRN
80.07,43.033,36847ba1,789230,87,36996,542,,A35K,B-LXJ,1723032289,BOS,HKG,CX811,CX,0,0,CPA811,CPA
69.711,-136.925,368449b6,406F72,41,38975,500,,B789,G-ZBKF,1723032300,HND,LHR,BA6,BA,0,64,BAW6,BAW
70.371,-136.282,368480d1,758525,276,38000,456,,A359,RP-C3501,1723032300,JFK,MNL,PR127,PR,0,0,PAL127,PAL
68.71,-71.785,3684a6c3,A519B8,244,36000,481,,A339,N428DX,1723032293,AMS,SEA,DL143,DL,0,0,DAL143,DAL
