latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.067,-135.084,380d3275,461F57,31,37000,509,,A359,OH-LWP,1732136671,HND,HEL,AY62,AY,0,0,FIN62,FIN
84.706,121.188,380d6498,789217,178,35020,510,,A35K,B-LXE,1732136677,JFK,HKG,CX841,CX,0,0,CPA841,CPA
79.249,-165.316,380d6732,461F4F,4,39000,524,,A359,OH-LWH,1732136679,NRT,HEL,AY74,AY,0,0,FIN74,FIN
72.606,-167.025,380d5aa2,461F4D,3,39000,534,,A359,OH-LWF,1732136691,ICN,HEL,AY42,AY,0,0,FIN42,FIN
71.775,-158.425,380d86a1,86D9D2,33,37000,564,,B789,JA836A,1732136692,HND,MUC,NH217,NH,0,-64,ANA217,ANA
71.783,-158.407,380d86a1,86D9D2,33,37000,564,,B789,JA836A,1732136695,HND,MUC,NH217,NH,0,-64,ANA217,ANA
73.653,-151.883,380d62b9,394A14,33,33000,570,,B77W,F-GSQU,1732136693,HND,CDG,AF279,AF,0,0,AFR279,AFR
75.194,-148.969,380d6cde,86EEC2,42,37000,560,,B789,JA892A,1732136693,HND,FRA,NH203,NH,0,0,ANA203,ANA
70.19,-148.812,380e86d9,AA1B94,272,1150,108,,C208,N750RV,1732136694,SCC,,,,0,0,N750RV,
70.19,-144.36,380d0aca,789216,73,37000,542,,A35K,B-LXD,1732136693,HKG,BOS,CX812,CX,0,0,CPA812,CPA
71.818,-63.671,380de7c6,800463,28,33000,500,,B77W,VT-ALN,1732136688,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
69.309,-51.154,380e2e28,459E4D,157,5775,209,,DH8B,OY-GRM,1732136699,NAQ,,GL4621,GL,0,-1216,GRL4621,GRL
71.622,-36.22,380cba7a,8004DA,233,36000,478,,B77L,VT-ALF,1732136696,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
68.563,16.803,380e72d3,478891,207,26000,292,,BE20,LN-BSA,1732136702,TOS,,,,0,0,BNOL,INR
69.68,18.91,380e4160,478E27,284,0,1,,E290,LN-WEA,1732136702,BGO,TOS,WF630,WF,1,0,WIF630,WIF
70.071,20.646,380e79d0,47A349,237,16025,232,,DH8A,LN-WIX,1732136702,HFT,TOS,WF939,WF,0,0,WIF939,WIF
70.015,21.946,380e70ba,4ACAA2,77,10900,270,,A20N,SE-RUB,1732136702,TOS,ALF,SK4434,SK,0,-1792,SAS4434,SAS
69.894,22.188,380e8394,478099,264,12025,232,,DH8A,LN-WIR,1732136702,ALF,TOS,WF929,WF,0,0,WIF1HP,WIF
69.975,23.428,380e89d8,4786C5,36,1125,130,,DH8A,LN-WIU,1732136701,ALF,VDS,WF948,WF,0,2240,WIF948,WIF
70.719,23.868,380e88ce,4780A1,65,3550,130,,DH8A,LN-ILS,1732136702,HFT,HVG,WF938,WF,0,1408,WIF8TN,WIF
75.1,104.168,380d913d,151E2E,56,37000,480,,B737,RA-73262,1732136702,VKO,YKS,R3480,R3,0,0,SYL480,SYL
64.349,-176.984,380da984,78105E,83,35000,570,,B789,B-1543,1732136705,PEK,TIJ,HU7925,HU,0,0,CHH7925,CHH
62.771,-166.256,380da59a,408143,88,33000,548,,B77L,G-DHMD,1732136707,NGO,CVG,D01,D0,0,0,DHK001,DHK
64.5,-165.474,380e8b69,A11D1F,253,800,137,,B190,N171CJ,1732136709,OME,SHH,8E2880,8E,0,1792,BRG2880,BRG
64.351,-164.765,380e835b,A7811E,105,18925,427,,B738,N583AS,1732136707,OME,ANC,AS7011,AS,0,3776,ASA7011,
61.518,-164.342,380e7a98,AAF26A,41,3475,160,,C208,N804TH,1732136705,HPB,,,,0,0,N804TH,
61.485,-163.108,380e6664,A38398,347,3000,150,,C208,N3252Y,1732136708,VAK,BET,,,0,0,N3252Y,
64.18,-162.697,380e6aa9,AA3B92,346,11700,156,,C208,N759BA,1732136707,,,8E810,8E,0,0,BRG810,BRG
66.864,-162.55,380e7978,A7EED8,318,850,157,,C208,N610BA,1732136706,BKC,OTZ,8E641,8E,0,0,BRG641,BRG
61.53,-162.436,380dda71,A00FCC,322,500,139,,C208,N1029Y,1732136709,BET,SCM,GV2910,GV,0,0,N1029Y,
61.307,-162.289,380e53e5,ADB4F0,325,925,147,,C208,N9820F,1732136708,VAK,BET,,,0,0,N9820F,
61.838,-161.238,380e7feb,A1098A,95,24025,246,,PC12,N166SB,1732136708,,,,,0,768,N166SB,
63.201,-157.383,380e5471,AC4D27,296,24000,192,,DH8A,N892EA,1732136706,ANC,UNK,7H552,7H,0,0,RVF552,RVF
63.51,-153.62,380e7437,,239,36000,419,,B737,,1732136708,,,,,0,0,B737,
61.401,-151.948,380e76d3,A0764F,81,0,0,,AS50,N129NB,1732136667,,,,,1,0,N129NB,
61.237,-151.901,380e7ac1,AC2D16,283,19875,187,,DH8A,N884EA,1732136709,ANC,KSM,7H216,7H,0,640,RVF216,RVF
62.646,-151.174,380e5af8,A596C8,344,7900,106,,C206,N4596U,1732136707,ANC,,,,0,-320,N4596U,
62.033,-150.837,380e2590,AE5C95,198,1575,126,,C30J,15-5815,1732136709,EDF,,,,0,0,145815,RCH
61.308,-150.675,380e0aa4,AC84F9,276,4775,148,,DC6,N9056R,1732136707,ANC,GAL,5V650,5V,0,768,VTS650,VTS
61.619,-150.564,380e2c66,,144,1000,120,,,,1732136706,PAQ,,,,0,0,N08X,
61.321,-150.543,380e7f9e,ADB669,243,400,127,,M18T,N983BG,1732136707,PAQ,,,,0,0,N983BG,
