latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.927,-56.357,382827d2,3C6705,108,41004,485,,A359,D-AIXE,1732878254,HND,MUC,LH715,LH,0,0,DLH715,DLH
77.177,-155.341,38284cb2,3C4B30,12,33000,515,,B748,D-ABYP,1732878263,HND,FRA,LH717,LH,0,0,DLH717,DLH
79.014,-144.964,382848cd,4ACA64,32,37000,495,,A359,SE-RSD,1732878255,HND,CPH,SK984,SK,0,0,SAS984,SAS
77.496,-139.424,382841fc,39D2AE,35,39000,499,,A359,F-HUVO,1732878263,KIX,CDG,AF291,AF,0,0,AFR291,AFR
79.903,-57.385,38282433,86EAEA,111,39000,487,,B789,JA880A,1732878265,HND,FRA,NH223,NH,0,0,ANA223,ANA
79.764,-56.275,38285180,801538,40,33000,479,,B77L,VT-AEE,1732878265,SFO,BOM,AI180,AI,0,0,AIC180,AIC
80.236,-41.192,38282450,86E430,120,38996,488,,B789,JA863J,1732878263,NRT,FRA,JL407,JL,0,0,JAL407,JAL
76.095,-36.338,382815b4,869560,138,35000,487,,B77W,JA795A,1732878265,HND,LHR,NH211,NH,0,0,ANA211,ANA
76.723,-22.212,38286c4b,789217,60,36000,508,,A35K,B-LXE,1732878247,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
79.398,5.117,3828381f,789231,69,37000,496,,A35K,B-LXK,1732878266,BOS,HKG,CX811,CX,0,64,CPA811,CPA
71.386,-159.586,38285b5a,484CBB,19,33000,505,,B77W,PH-BVG,1732878271,NRT,AMS,KL862,KL,0,0,KLM862,KLM
71.669,-83.637,3827fd11,896597,195,38000,481,,A35K,A6-XWB,1732878270,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
71.767,-74.88,38281d9c,406F77,135,37004,537,,B789,G-ZBKK,1732878272,HND,LHR,BA8,BA,0,0,BAW8,BAW
72.925,-62.448,38285e43,800463,82,33000,509,,B77W,VT-ALN,1732878275,SFO,DEL,AI184,AI,0,0,AIC184,AIC
69.142,-51.263,3828d4be,459E47,24,2800,191,,DH8B,OY-GRG,1732878275,GOH,JAV,GL590,GL,0,-1408,GRL590,GRL
72.988,-48.193,382887c3,75855B,10,37000,509,,A359,RP-C3508,1732878272,JFK,MNL,PR127,PR,0,0,PAL127,PAL
69.013,-41.36,38282f5f,4ACA63,90,41000,531,,A359,SE-RSC,1732878272,LAX,CPH,SK940,SK,0,0,SAS940,SAS
72.16,-36.142,38284e7b,461F57,84,41004,520,,A359,OH-LWP,1732878272,LAX,HEL,AY2,AY,0,0,FIN2,FIN
73.059,-34.763,382881c2,780AA4,28,37832,520,,A359,B-LRD,1732878274,JFK,HKG,CX843,CX,0,0,CPA843,CPA
75.155,-22.362,38281509,8406D0,150,37000,508,,A35K,JA01WJ,1732878273,HND,LHR,JL43,JL,0,128,JAL43,JAL
70.733,-28.624,382838f4,4BB145,93,32996,529,,B77W,TC-LJE,1732878274,LAX,IST,TK10,TK,0,0,THY10,THY
70.941,-26.206,382860cd,C038A3,85,37000,527,,B789,C-FVLQ,1732878272,YVR,DXB,AC78,AC,0,0,ACA78,ACA
72.315,-25.092,38280d63,86DA38,142,38996,495,,B789,JA839A,1732878272,HND,CDG,NH215,NH,0,0,ANA215,ANA
70.942,-19.513,3828369a,4BA956,105,35000,533,,B77W,TC-JJV,1732878274,SFO,IST,TK80,TK,0,0,THY9WC,THY
75.177,-19.454,382876c4,7817B4,35,30992,537,,B77W,B-20DM,1732878274,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
69.472,-15.619,3827fb32,39CF04,140,40016,510,,A359,F-HTYE,1732878276,HND,CDG,AF281,AF,0,0,AFR281,AFR
71.297,-5.366,38286d73,8004DB,85,35004,548,,B77L,VT-ALG,1732878276,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
68.532,16.612,3828d1e8,47A22C,19,30675,377,,B738,LN-ENQ,1732878276,OSL,BDU,DY330,DY,0,-1792,NOZ30W,NOZ
69.509,18.804,3828987c,4B161F,13,5175,142,,A320,HB-IJV,1732878276,ZRH,TOS,WK318,WK,0,-1344,EDW318B,EDW
69.399,18.971,3827f51d,86D9DA,158,40975,511,,B788,JA836J,1732878275,HND,HEL,JL47,JL,0,128,JAL47,JAL
69.706,22.21,3828e678,478090,84,23000,286,,DH8A,LN-WIH,1732878277,TOS,KKN,WF992,WF,0,64,WIF5NX,WIF
69.863,23.519,3828c1f0,47875C,157,5550,268,,B738,LN-DYR,1732878277,OSL,ALF,DY320,DY,0,0,NOZ2FH,NOZ
68.608,27.417,3828cbcb,461F9D,137,0,0,,A321,OH-LZH,1732878278,HEL,IVL,AY603,AY,1,0,FIN6U,FIN
70.357,27.623,3828ecab,4781A1,72,31025,464,,P8,9586,1732878210,,,,,0,-128,,NOW
69.771,27.852,3828b8d3,47873A,273,21550,184,,DH8A,LN-WIV,1732878277,KKN,TOS,WF995,WF,0,896,WIF6MT,WIF
73.125,49.75,38284726,7805AA,97,33004,494,,B77L,B-2075,1732878274,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
71.088,46.606,38286216,06A11D,350,36000,505,,A35K,A7-ANA,1732878276,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
71.738,46.124,38285eb8,06A12A,339,37000,503,,A35K,A7-ANN,1732878276,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
69.966,47.151,38285fee,8964E1,351,34000,486,,A388,A6-EVJ,1732878276,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
