latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.349,-138.626,388326c8,86E79A,57,39000,516,,B789,JA872A,1735423455,HND,MUC,NH217,NH,0,0,ANA217,ANA
75.896,-133.615,3883231a,461F50,49,39004,521,,A359,OH-LWI,1735423455,KIX,HEL,AY68,AY,0,0,FIN68,FIN
78.883,-122.292,388318e8,86E800,73,38992,500,,B789,JA875A,1735423455,HND,FRA,NH203,NH,0,0,ANA203,ANA
79.63,-110.978,38831450,87304A,73,38975,519,,B789,JA928A,1735423453,HND,VIE,NH205,NH,0,0,ANA205,ANA
79.069,-57.612,3882e55c,461F57,82,39000,504,,A359,OH-LWP,1735423457,HND,HEL,AY62,AY,0,0,FIN62,FIN
76.618,152.893,3882fbf6,789213,224,35996,500,,A35K,B-LXA,1735423457,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.461,-156.67,38842c5a,AA1B94,91,7300,176,,C208,N750RV,1735423461,ATK,BRW,,,0,0,N750RV,
74.903,-137.058,38838367,800584,330,30000,495,,B77W,VT-ALU,1735423460,YVR,DEL,AI186,AI,0,0,AIC186,AIC
73.31,-99.313,38838174,8004DC,31,30996,504,,B77L,VT-ALH,1735423462,SFO,DEL,AI174,AI,0,0,AIC174,AIC
70.396,-82.915,38833fe4,3C6714,236,39980,462,,A359,D-AIXT,1735423460,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.196,-58.623,38833630,4BA949,250,34000,469,,B77W,TC-JJI,1735423457,IST,YVR,TK75,TK,0,0,THY75D,THY
74.202,-56.735,3882b78a,8004DB,222,36000,492,,B77L,VT-ALG,1735423464,DEL,YYZ,AI189,AI,0,0,AIC174,AIC
70.069,-55.631,38838ea3,407943,269,38000,467,,A35K,G-XWBG,1735423464,LHR,YVR,BA85,BA,0,64,BAW5VY,BAW
68.598,15.137,38841a57,47C007,240,1675,112,,BE20,LN-BSH,1735423465,TOS,,,,0,-832,BNOL,INR
68.609,27.418,38842f91,461FA5,165,0,0,,A321,OH-LZP,1735423462,IVL,HEL,AY610,AY,1,0,FIN610,FIN
69.465,101.355,38839d39,151FD4,89,35000,468,,A333,RA-73684,1735423464,SVO,PKC,SU5914,SU,0,0,AFL5914,RSY
69.615,104.025,3883a4aa,151E3C,86,33000,476,,B77W,RA-73276,1735423464,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
70.158,172.765,38832715,780AEB,244,34000,416,,B77L,B-2041,1735423467,YYZ,TAO,CZ476,CZ,0,0,CSN476,CSN
64.552,-165.712,38840895,AA3B92,108,2300,154,,C208,N759BA,1735423467,OME,KTS,8E874,8E,0,-960,BRG874,BRG
63.933,-170.613,38837ba5,86DCE6,45,36975,504,,B788,JA842J,1735423468,HND,LHR,JL41,JL,0,0,JAL41,JAL
68.109,-166.062,388412a8,A50340,310,8300,142,,C212,N422CA,1735423466,OTZ,PHO,8E1166,8E,0,-192,BRG1166,BRG
65.899,-166.006,3884043a,A16845,180,9000,170,,C208,N190BA,1735423447,OME,SHH,8E888,8E,0,0,BRG888,BRG
63.593,-160.493,38836843,781003,284,36000,461,,B789,B-7839,1735423468,TIJ,PEK,HU7926,HU,0,0,CHH7926,CHH
61.535,-165.609,38841697,A088D4,33,0,71,,C212,N1331C,1735423464,BET,,7S31,7S,1,-512,RYA31,RYA
61.365,-165.119,38841866,A4D4CA,288,4500,173,,C208,N410GV,1735423469,BET,,,,0,0,N410GV,
61.41,-165.194,38842560,ADB4F0,110,3550,110,,C208,N9820F,1735423469,HPB,,,,0,0,N9820F,
61.232,-162.43,38842643,A4D881,325,2500,147,,C208,N411GV,1735423468,BET,,,,0,0,N411GV,
64.514,-165.468,3884133d,A4CE2A,109,0,76,,C408,N409BA,1735423434,GAM,OME,8E1086,8E,1,-512,BRG1086,BRG
67.476,-165.259,3883643c,86D9D2,25,36975,508,,B789,JA836A,1735423468,HND,MXP,NH207,NH,0,0,ANA207,ANA
67.733,-164.528,38842f69,ABE8F2,136,1350,128,,C208,N867BA,1735423468,KVL,OTZ,8E2661,8E,0,1536,BRG2661,BRG
66.527,-163.94,38835f48,3965A1,25,33000,471,,B77W,F-GZNB,1735423468,HND,CDG,AF293,AF,0,0,AFR293,AFR
61.95,-162.983,388415d6,A5E678,235,1200,100,,C207,N48CF,1735423408,BET,,,,0,0,N48CF,
66.911,-162.544,38842ea4,A8FD41,310,1500,106,,C208,N679BA,1735423468,OTZ,PHO,8E662,8E,0,832,BRG662,BRG
67.016,-160.03,3884019d,A80522,263,8300,136,,C208,N616BA,1735423468,OTZ,,8E2621,8E,0,0,BRG2621,BRG
61.23,-159.459,3883ea3c,71BC20,267,34000,455,,B744,HL7420,1735423468,ANC,ICN,OZ247,OZ,0,0,AAR247,AAR
62.276,-159.205,38841ede,AD81FC,66,9900,133,,C208,N97HA,1735423469,ANV,,,,0,0,N97HA,
63.54,-158.632,388413d9,A327A9,292,22525,352,,B733,N302KH,1735423468,ANC,UNK,NC752,NC,0,-1728,NAC752,AAH
61.759,-155.971,38835828,A658A1,253,38000,455,,B744,N508KZ,1735423468,ORD,ICN,5Y4303,5Y,0,0,GTI4303,GTI
63.629,-151.381,38840501,A7811E,167,41000,450,,B738,N583AS,1735423468,BRW,ANC,AS7015,AS,0,0,ASA7015,
