latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.057,-61.239,37d2137c,80153F,26,33000,480,,B77L,VT-AEG,1730592785,SFO,DEL,AI174,AI,0,0,AIC174,AIC
81.337,-124.67,37d1dc2c,394A09,34,33000,500,,B77W,F-GSQJ,1730592791,HND,CDG,AF293,AF,0,0,AFR293,AFR
79.002,-119.979,37d1e86b,86DD4C,64,39000,495,,B788,JA845J,1730592791,HND,LHR,JL41,JL,0,0,JAL41,JAL
79.948,-59.081,37d1a79b,86EEC2,108,37000,497,,B789,JA892A,1730592793,HND,MUC,NH217,NH,0,0,ANA217,ANA
80.224,-54.489,37d17182,461F5A,67,40000,485,,A359,OH-LWS,1730592795,ICN,HEL,AY42,AY,0,0,FIN42,FIN
79.159,-51.589,37d18b80,461F57,88,38996,491,,A359,OH-LWP,1730592795,KIX,HEL,AY68,AY,0,0,FIN68,FIN
77.477,-36.098,37d17d2f,86D9D2,133,38000,480,,B789,JA836A,1730592793,HND,FRA,NH203,NH,0,0,ANA203,ANA
77.998,-33.99,37d180d3,87304A,132,39000,485,,B789,JA928A,1730592793,HND,VIE,NH205,NH,0,0,ANA205,ANA
75.954,-20.259,37d25978,780A3B,54,33000,499,,B77W,B-KQI,1730592795,JFK,HKG,CX831,CX,0,0,CPA831,CPA
76.575,139.173,37d23514,800463,250,34000,469,,B77W,VT-ALN,1730592798,YVR,DEL,AI186,AI,0,0,AIC186,AIC
70.523,-159.888,37d2f648,A0AFCA,65,7575,133,,C208,N143WA,1730592800,AIN,,,,0,0,N143WA,WRF
71.174,-156.09,37d30ae6,AA1B94,297,3125,164,,C208,N750RV,1730592800,NUI,SCC,,,0,-640,N750RV,
75.132,9.441,37d14489,461F52,132,41000,525,,A359,OH-LWK,1730592804,HND,HEL,AY62,AY,0,0,FIN62,FIN
69.141,17.478,37d2e3e4,4ACA08,35,22550,339,,B738,SE-RPH,1730592805,BGO,TOS,DY9084,DY,0,-1472,NOZ9084,NOZ
69.01,79.119,37d2ac2c,151E29,77,35000,460,,B738,RA-73257,1730592807,DME,NSK,Y7101,Y7,0,0,TYA101,TYA
70.987,178.63,37d1e6f1,78007E,249,34000,450,,B744,B-2475,1730592808,ORD,PEK,CA1054,CA,0,0,CAO1054,CAO
64.58,-177.89,37d20c02,78105B,277,38000,490,,B789,B-1540,1730592811,TIJ,PEK,HU7926,HU,0,0,CHH7926,CHH
64.063,-169.592,37d30add,A0C202,75,21000,250,,B190,N148SK,1730592811,GAM,OME,8E862,8E,0,0,BRG862,BRG
61.538,-166.873,37d1f406,71C382,251,38000,490,,A359,HL8382,1730592811,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
64.585,-165.665,37d2fca0,A54C15,146,2300,168,,C212,N440RA,1730592809,OME,SVA,,,0,-192,N440RA,RYA
64.51,-165.436,37d2f934,A80522,109,550,82,,C208,N616BA,1730592727,SHH,WAA,8E892,8E,0,0,BRG892,BRG
61.667,-164.908,37d31a4f,A4D881,126,5525,150,,C208,N411GV,1730592811,SCM,,,,0,0,N411GV,
64.589,-164.125,37d30260,AA2548,262,7300,96,,C208,N753BA,1730592803,KKA,OME,8E415,8E,0,-576,BRG415,
62.083,-163.277,37d305b3,A54847,136,1100,130,,PA31,N44AC,1730592807,EMK,,,,0,0,N44AC,
62.088,-163.086,37d1c826,71BE38,252,34000,506,,B748,HL7638,1730592810,ATL,ICN,KE36,KE,0,0,KAL036,KAL
66.791,-162.684,37d2f532,A7811E,296,5950,256,,B738,N583AS,1730592812,ANC,OTZ,AS9560,AS,0,-704,ASA9560,
61.817,-162.352,37d21880,71BA07,259,36000,494,,B789,HL7207,1730592811,DFW,ICN,KE32,KE,0,-64,KAL032,KAL
62.194,-162.349,37d20aae,71C011,253,32000,495,,B77W,HL8011,1730592811,IAD,ICN,KE94,KE,0,0,KAL094,KAL
61.845,-162.253,37d2edcb,A4B155,265,13775,293,,C130,N401LC,1730592812,ANC,KSM,L2401,L2,0,-1664,LYC401,LYC
66.823,-161.95,37d319db,ABE8F2,104,3900,147,,C208,N867BA,1730592798,OTZ,WLK,8E652,8E,0,0,BRG652,BRG
