latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.362,-109.731,37d3af76,8964E2,195,33996,525,,A388,A6-EVK,1730646290,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
87.778,26.177,37d3c616,8964B1,316,34000,525,,A388,A6-EVC,1730646297,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
82.023,-118.781,37d3a6ab,89649F,190,34308,509,,B77W,A6-EQG,1730646301,DXB,SEA,EK229,EK,0,0,UAE229,UAE
78.044,-95.211,37d38edf,06A12C,227,36992,500,,A35K,A7-ANP,1730646304,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
79.257,-93.903,37d38ef4,06A2B6,234,36000,496,,B77W,A7-BER,1730646304,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
77.76,-90.622,37d3fe98,780232,322,38025,482,,B748,B-LJB,1730646304,JFK,HKG,CX85,CX,0,0,CPA085,CPA
79.363,-75.525,37d3a422,8964A0,195,35004,485,,B77W,A6-EQH,1730646306,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
78.905,-19.681,37d38933,48436D,140,37000,488,,B772,PH-BQF,1730646306,NRT,AMS,KL862,KL,0,0,KLM862,KLM
78.518,14.291,37d45728,47A058,188,6300,129,,AS32,LN-OPL,1730646308,LYR,,,,0,-384,HKSSAR2,HMB
71.398,-122.048,37d38769,89655F,179,38004,485,,A388,A6-EVS,1730646313,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
75.037,-95.699,37d38ba7,06A122,212,38000,500,,A35K,A7-ANF,1730646313,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
68.63,-76.137,37d3ff13,39CF07,256,40000,477,,A359,F-HTYH,1730646313,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
71.034,-68.874,37d41500,3A5400,269,35988,491,,B789,F-OVAA,1730646313,CDG,SEA,TN57,TN,0,0,THT57,THT
69.379,-53.065,37d41394,3C64C5,287,34000,486,,A343,D-AIFE,1730646316,FRA,YVR,LH492,LH,0,0,DLH492,DLH
72.897,-27.09,37d37b68,406D77,114,38996,501,,B789,G-ZBKA,1730646315,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.629,6.444,37d373bf,3C4B31,158,35000,578,,B748,D-ABYQ,1730646316,HND,FRA,LH717,LH,0,0,DLH717,DLH
71.515,11.805,37d4987f,4ACB58,185,37975,496,,A20N,SE-RZX,1730646315,LYR,OSL,SK4491,SK,0,0,SAS4491,SAS
68.499,16.677,37d4ceb4,4792DB,180,0,88,,B738,LN-NIK,1730646316,EVE,OSL,DY363,DY,1,0,NOZ63V,NOZ
69.231,17.892,37d4b237,3C6449,202,23175,428,,A319,D-AIBI,1730646317,TOS,FRA,LH871,LH,0,1984,DLH3CF,DLH
69.1,18.136,37d4b1ee,47A389,34,11900,240,,DH8A,LN-WIW,1730646317,BOO,TOS,WF1332,WF,0,-1408,WIF1332,WIF
69.645,18.423,37d4baa6,47808F,212,13900,204,,DH8A,LN-WIG,1730646318,TOS,EVE,WF884,WF,0,1152,WIF884,WIF
69.587,18.855,37d43927,4791AC,13,2600,135,,B738,LN-NIQ,1730646317,BRU,TOS,DY1249,DY,0,-1088,NOZ1249,NOZ
69.687,18.915,37d4cb69,47BF9D,14,0,0,,B38M,LN-FGJ,1730646313,TOS,CPH,D83251,D8,1,0,NSZ3251,NOZ
69.688,18.92,37d494e7,AE04F2,272,0,8,,BE20,84-00162,1730646315,RVN,TOS,,,1,0,DUKE40,
