latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.551,-106.777,3771c776,896451,10,31000,476,,B77W,A6-EQB,1728363826,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
76.205,5.734,377141a8,8004E0,270,34000,512,,B77W,VT-ALR,1728363835,DEL,EWR,AI105,AI,0,0,AIC105,AIC
70.426,-155.896,377263b2,A4C8D2,163,31950,437,,B734,N407YK,1728363842,BRW,ANC,NC765,NC,0,1408,NAC765,NAC
71.495,-140.368,3771a165,780BB7,288,34000,510,,B77L,B-2096,1728363841,ORD,PVG,CAO1010,CA,0,0,CAO1010,CAO
70.873,-119.365,3771a197,781A4B,307,30000,496,,B77L,B-220F,1728363842,JFK,PVG,CK232,CK,0,0,CKK232,CKK
73.458,-118.998,3771ce45,89647D,359,35000,494,,A388,A6-EUS,1728363842,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.124,-99.584,377204e3,A4CE71,50,37000,497,,A339,N409DX,1728363843,SEA,AMS,DL144,DL,0,0,DAL144,DAL
69.05,-80.766,3771c214,06A12C,99,35000,510,,A35K,A7-ANP,1728363844,SFO,DOH,QR738,QR,0,0,QTR62J,QTR
70.322,-76.379,3771a59a,4ACA63,42,41000,524,,A359,SE-RSC,1728363844,LAX,CPH,SK932,SK,0,0,SAS932,SAS
70.227,-74.189,3771c136,406ECC,58,35000,559,,B789,G-VFAN,1728363842,SFO,LHR,VS20,VS,0,0,VIR20V,VIR
69.686,-66.749,3771b0ff,AAAC4A,77,33000,555,,B772,N787UA,1728363844,SFO,AMS,UA968,UA,0,0,UAL968,UAL
69.996,-66.218,3771f75a,C07B42,92,39004,527,,B789,C-GURP,1728363844,YYC,EDI,WS60,WS,0,0,WJA60,WJA
69.071,-54.134,3771c5ad,3C7A47,90,39000,510,,A339,D-ANRG,1728363845,SEA,FRA,DE2035,DE,0,0,CFG2035,CFG
70.056,-53.34,3771e7b2,C085D5,91,37000,540,,B789,C-GYRS,1728363844,YYC,FCO,WS32,WS,0,0,WJA32,WJA
69.342,-44.959,37718561,406EC9,112,37000,548,,A388,G-XLEK,1728363843,SFO,LHR,BA284,BA,0,0,BAW2X,BAW
68.655,-45.719,377160c0,AA9D6E,104,35000,541,,B772,N783UA,1728363843,SFO,CDG,UA990,UA,0,0,UAL990,UAL
70.507,-45.416,3771b6c1,406C3A,102,38975,542,,B789,G-VYUM,1728363842,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
70.222,-45.403,377179c1,3C4B21,94,35000,554,,B748,D-ABYA,1728363843,LAX,FRA,LH457,LH,0,0,DLH457,DLH
71.268,-44.669,3771c0a3,4B1901,97,35000,553,,A343,HB-JMF,1728363831,YVR,ZRH,WK11,WK,0,0,EDW11K,EDW
71.428,-44.538,3771ab7e,06A2B3,103,33000,564,,B77W,A7-BEO,1728363844,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
69.669,-32.765,37717832,3C4B23,123,36000,554,,B748,D-ABYC,1728363844,SFO,FRA,LH455,LH,0,0,DLH455,DLH
68.575,17.383,377257ae,4ACB59,207,31175,381,,A20N,SE-RZY,1728363846,TOS,OSL,SK4403,SK,0,960,SAS69L,SAS
69.39,18.564,377257da,47A039,207,12750,327,,B738,LN-NHA,1728363847,TOS,OSL,DY371,DY,0,4160,NOZ1KV,NOZ
69.681,18.909,37725c26,478098,281,0,0,,DH8A,LN-WIP,1728363787,SOJ,TOS,WF961,WF,1,0,WIF6PT,WIF
69.909,21.396,37725ce4,4786C5,256,16025,211,,DH8A,LN-WIU,1728363846,LKL,TOS,WF991,WF,0,0,WIF46W,WIF
70.74,23.432,37726738,478382,325,1875,153,,S92,LN-ONY,1728363846,HFT,,NOR602,NO,0,0,NOR602,BHL
69.979,23.349,37726774,47A3B0,250,0,0,,B738,LN-ENN,1728363843,ALF,TOS,DY329,DY,1,0,NOZ329,NOZ
70.019,23.907,377265d6,478096,73,7450,172,,DH8A,LN-WIN,1728363846,ALF,BJF,WF942,WF,0,1600,WIF17P,WIF
75.039,37.669,377108ea,800583,315,34000,485,,B77W,VT-ALT,1728363844,DEL,ORD,AI127,AI,0,0,AIC127,AIC
71.81,44.1,37717a19,800463,315,34000,464,,B77W,VT-ALN,1728363849,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
68.903,79.555,37720a47,151EEE,263,38000,448,,A20N,RA-73454,1728363846,YKS,DME,S73006,S7,0,0,SBI3006,SBI
69.135,90.945,3771ca01,151E3C,278,34000,485,,B77W,RA-73276,1728363848,UUS,SVO,SU6284,SU,0,0,SDM6284,SDM
71.993,98.528,3771a83a,151DBC,270,32000,459,,B77W,RA-73148,1728363849,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
71.183,148.895,377132f0,780560,216,30000,472,,B77W,B-2002,1728363846,JFK,PVG,MU588,MU,0,0,CES588,CES
