latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.712,-30.174,377d5f1a,89644B,102,31000,497,,B77W,A6-EPV,1728626694,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
77.165,-5.758,377ce51a,800582,274,34000,497,,B77W,VT-ALS,1728626694,DEL,ORD,AI127,AI,0,0,AIC127,AIC
75.612,22.027,377ce851,80159E,288,36000,423,,B77W,VT-AEO,1728626694,BOM,EWR,AI191,AI,0,0,AIC191,AIC
72.286,-178.805,377d0a0b,781EBC,270,30000,477,,B77L,B-222W,1728626697,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
71.286,-156.756,377e1e52,A4C8D2,180,0,10,,B734,N407YK,1728626693,BRW,,,,1,0,,NAC
73.053,-155.099,377d3ff0,86DD2A,36,38975,499,,B788,JA844J,1728626700,HND,HEL,JL47,JL,0,0,JAL47,JAL
69.826,-148.619,377e17ce,,184,11975,183,,BE20,,1728626701,,,,,0,1152,BE20,
69.67,-84.755,377d7af0,8964B4,38,32992,510,,A388,A6-EVF,1728626703,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
75.224,-68.974,377d4fbd,89647E,66,35000,498,,A388,A6-EUT,1728626703,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
70.474,-56.987,377cfc90,7380C9,246,36000,467,,B789,4X-EDK,1728626700,TLV,LAX,LY5,LY,0,0,ELY005,ELY
71.99,-36.118,377cabb1,80073F,235,40000,508,,B788,VT-ANY,1728626703,DEL,IAD,AI103,AI,0,0,AIC103,AIC
70.044,-18.14,377cc636,80153F,255,36000,489,,B77L,VT-AEG,1728626703,DEL,JFK,AI101,AI,0,0,AIC101,AIC
70.266,-6.668,377d0d86,896110,276,34000,488,,B77W,A6-ECI,1728626694,DXB,MIA,EK213,EK,0,0,UAE213,UAE
69.056,-2.153,377d11be,8960F0,272,36000,503,,A388,A6-EDO,1728626703,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
70.126,-1.806,377d0f39,896169,274,34000,484,,B77L,A6-EWI,1728626703,DXB,YUL,EK243,EK,0,0,UAE243,UAE
68.863,7.427,377d2fb8,8964E3,297,36000,508,,A388,A6-EVL,1728626703,DXB,JFK,EK203,EK,0,0,UAE8ER,UAE
70.664,16.786,377d12c8,800462,304,36000,502,,B77W,VT-ALM,1728626704,DEL,EWR,AI105,AI,0,0,AIC105,AIC
70.502,17.473,377d1599,800463,305,34000,514,,B77W,VT-ALN,1728626704,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
69.419,18.313,377e1989,47809F,219,13625,185,,DH8C,LN-WFO,1728626703,TOS,EVE,WF864,WF,0,1280,WIF6Y,WIF
70.759,26.637,377e15b8,47873A,86,16575,278,,DH8A,LN-WIV,1728626705,HFT,BVG,WF930,WF,0,-1280,WIF61K,WIF
75.272,26.983,377cee72,8015A7,296,34000,440,,B77W,VT-AER,1728626704,BOM,JFK,AI119,AI,0,0,AIC119,AIC
70.107,29.359,377e18ab,47808F,153,5500,147,,DH8A,LN-WIG,1728626705,BJF,VDS,WF942,WF,0,-1088,WIF17P,WIF
68.429,32.641,377de414,152015,6,36000,452,,A320,RA-73749,1728626592,SVO,MMK,SU1318,SU,0,0,AFL1318,AFL
68.728,73.048,377e0e93,155BC5,322,29000,369,,SU95,RA-89029,1728626705,,,4G9669,4G,0,0,GZP9669,GZP
68.623,85.51,377e1918,151E24,222,24225,433,,B738,RA-73252,1728626703,NSK,AER,Y7400,Y7,0,1472,TYA400,TYA
70.722,153.311,377dea3d,151E40,302,34000,443,,B773,RA-73280,1728626707,DYR,SVO,SU6220,SU,0,0,SDM6220,SDM
64.397,-175.009,377d4e08,781D6D,278,36000,470,,B77L,B-221S,1728626707,LAX,SZX,CK230,CK,0,0,CKK230,CKK
62.387,-173.955,377d7a42,868340,42,33004,467,,B77W,JA743J,1728626710,HND,LHR,JL43,JL,0,0,JAL43,JAL
64.1,-170.223,377d77c3,873356,45,35000,473,,B789,JA934A,1728626708,HND,FRA,NH223,NH,0,-64,ANA223,ANA
63.83,-167.684,377d7419,86E800,57,37000,488,,B789,JA875A,1728626706,HND,CDG,NH215,NH,0,-64,ANA215,ANA
66.715,-163.718,377d5817,3949E9,25,35000,487,,B772,F-GSPJ,1728626707,HND,CDG,AF163,AF,0,0,AFR163,AFR
61.553,-161.814,377dd342,A4CB6F,266,37975,477,,B744,N408MC,1728626707,ANC,ICN,5Y8065,5Y,0,0,GTI8065,GTI
62.823,-157.282,377d58fb,407AF4,48,37000,503,,A35K,G-XWBK,1728626708,HND,LHR,BA8,BA,0,0,BAW8,BAW
63.966,-157.032,377d4341,A98EDC,253,36000,480,,B744,N715CK,1728626707,CVG,ICN,K4632,K4,0,0,CKS632,CKS
66.987,-155.396,377d4f72,78072A,271,36000,487,,B744,B-2437,1728626708,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
