latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.94,-177.581,36e68b66,780DA0,249,30000,469,,B77W,B-2025,1725160170,YYZ,PVG,MU208,MU,0,0,CES208,CES
81.578,-147.405,36e69e3e,78921A,283,35992,488,,A35K,B-LXH,1725160166,ORD,HKG,CX801,CX,0,0,CPA801,CPA
76.963,-125.862,36e710a0,3C656B,27,35000,502,,A333,D-AIKK,1725160162,ANC,FRA,4Y63,4Y,0,0,OCN95,OCN
76.667,31.106,36e63caa,80153C,124,35000,527,,B77L,VT-AEF,1725160175,SFO,DEL,AI174,AI,0,-64,AIC174,AIC
80.595,108.294,36e661f1,789214,87,36996,531,,A35K,B-LXB,1725160170,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
70.2,-149.55,36e74186,A5259C,89,500,180,,PA31,N4301C,1725160180,NUI,,,,0,0,N4301C,
71.295,-132.403,36e71fcf,3C7A44,45,37000,511,,A339,D-ANRD,1725160178,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
70.84,-113.602,36e6fc18,896452,32,31004,483,,B77W,A6-EQC,1725160174,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.964,-38.569,36e6a868,3C6509,94,35000,463,,A346,D-AIHI,1725160182,SEA,FRA,LH491,LH,0,0,DLH491,DLH
69.597,-13.67,36e5af81,86E3EC,153,40996,430,,B789,JA861J,1725160178,HND,LHR,JL41,JL,0,0,JAL41,JAL
74.78,39.293,36e67492,8004DE,134,33000,534,,B77W,VT-ALP,1725160178,YVR,DEL,AI186,AI,0,0,AIC186,AIC
68.89,77.7,36e6fd48,151ED5,255,36000,474,,A20N,RA-73429,1725160183,YKS,DME,S73012,S7,0,0,SBI3012,SBI
71.896,83.997,36e64ead,78023E,148,34975,498,,B77W,B-KPR,1725160169,JFK,HKG,CX831,CX,0,0,CPA831,CPA
63.988,-170.337,36e6f88a,,69,5500,160,,,,1725160186,,,7S48,7S,0,0,RYA48,
61.418,-164.926,36e74cd0,AD4304,112,5475,146,,C208,N9536P,1725160186,VAK,BET,GV2915,GV,0,0,GUN36P,
