latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.941,-94.213,37a440be,47C1C2,228,37996,476,,A333,LN-RKU,1729530265,CPH,SFO,SK935,SK,0,0,SAS935,SAS
77.251,-78.495,37a42cb6,A21DC4,257,32000,492,,B77W,N2352U,1729530265,FRA,SFO,UA59,UA,0,0,UAL59,UAL
78.094,-69.237,37a43dd6,3C7A46,268,37000,486,,A339,D-ANRF,1729530263,FRA,SEA,DE2034,DE,0,0,CFG2034,CFG
77.475,-64.513,37a42dbd,4B1901,273,34000,463,,A343,HB-JMF,1729530263,ZRH,YVR,WK10,WK,0,0,EDW10K,EDW
77.025,-58.692,37a437f5,4B1920,265,33000,474,,B77W,HB-JNK,1729530263,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
77.976,-57.827,37a42ff7,AAD780,274,36000,485,,B772,N798UA,1729530263,ZRH,SFO,UA45,UA,0,0,UAL45,UAL
76.113,-40.802,37a43ffc,4B1917,292,33000,490,,B77W,HB-JNB,1729530265,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
76.846,-38.089,37a47aaa,AACC5B,290,34000,497,,B772,N795UA,1729530265,AMS,SFO,UA969,UA,0,0,UAL969,UAL
70.286,-150.286,37a4d448,AAC721,359,6525,262,,DH8D,N794CP,1729530269,ANC,,,,0,-704,CON131,CON
70.336,-149.983,37a55e57,AAB845,271,1950,119,,DHC6,N790CP,1729530263,UUK,,,,0,64,N790CP,
71.351,-127.473,37a52c8d,C05F3A,34,21000,236,,BE20,C-GKBP,1729530270,YEV,YSY,4K201,4K,0,0,KBA201,KBA
71.182,-127.185,37a37d81,89644E,176,36000,516,,B77W,A6-EPY,1729530272,DXB,SEA,EK229,EK,0,0,UAE229,UAE
68.735,-126.723,37a37460,8964B5,175,37996,543,,A388,A6-EVG,1729530270,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
69.904,-115.131,37a3eebf,AAC136,207,34000,497,,B772,N792UA,1729530274,MUC,SFO,UA195,UA,0,0,UAL195,UAL
71.466,-113.774,37a36e14,06A2B2,214,36000,489,,B77W,A7-BEN,1729530274,DOH,SEA,QR719,QR,0,0,QTR719,QTR
71.119,-112.522,37a375ba,06A127,195,38000,497,,A35K,A7-ANK,1729530272,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
68.831,-105.137,37a4fcf9,C04C6E,39,6400,201,,BE20,C-GCYN,1729530271,YZF,,,,0,-1088,CGCYN,
68.932,-104.982,37a506eb,,49,5400,230,,AT45,,1729530271,,,,,0,-1408,AT45,
69.113,-103.565,37a55687,C0330E,90,18000,202,,AT45,C-FTIR,1729530271,YCB,YBB,5T677,5T,0,896,AKT677,AKT
72.392,-87.375,37a42482,A1A2A2,245,34320,488,,B772,N204UA,1729530272,LHR,SFO,UA949,UA,0,0,UAL949,UAL
72.443,-83.322,37a43e12,,238,42996,470,,FA8X,,1729530274,,,,,0,0,FA8X,
69.85,-79.041,37a3bd33,7380CA,229,36676,497,,B789,4X-EDL,1729530274,TLV,LAX,LY105,LY,0,0,ELY105,ELY
68.765,-73.844,37a44b0e,4CA7D8,278,35000,473,,A333,EI-GAJ,1729530274,DUB,SFO,EI61,EI,0,0,EIN961,EIN
74.099,-69.512,37a43d32,3C5B32,245,37000,478,,A333,D-AFYR,1729530274,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
68.526,-68.772,37a517fc,C06030,0,22250,222,,AT43,C-GKLB,1729530272,YFB,YCY,5T814,5T,0,0,AKT814,AKT
