latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.368,-45.065,38125d44,4ACA63,118,39000,499,,A359,SE-RSC,1732269906,HND,CPH,SK984,SK,0,0,SAS984,SAS
78.02,-141.922,38127b8d,86E3EC,50,35000,514,,B789,JA861J,1732269914,NRT,FRA,JL407,JL,0,0,JAL407,JAL
77.18,-107.286,3812bf90,80153C,0,32000,537,,B77L,VT-AEF,1732269916,SFO,BOM,AI180,AI,0,0,AIC180,AIC
80.369,-105.639,38127bc2,3C670F,68,37004,516,,A359,D-AIXO,1732269914,HND,MUC,LH715,LH,0,0,DLH715,DLH
80.13,-84.546,38127221,86D9F4,97,38992,508,,B789,JA837A,1732269919,HND,FRA,NH223,NH,0,0,ANA223,ANA
77.465,-63.378,3812dbff,789230,19,35025,527,,A35K,B-LXJ,1732269919,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
80.026,-62.586,3812610b,8691AA,92,33000,510,,B77W,JA784A,1732269916,HND,LHR,NH211,NH,0,0,ANA211,ANA
81.185,-49.093,38125824,868034,124,33000,465,,B77W,JA737J,1732269919,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.719,-48.252,38125869,86EEA0,130,37016,516,,B789,JA891A,1732269919,HND,CDG,NH215,NH,0,0,ANA215,ANA
75.897,-33.677,3811ef49,39CF02,126,38996,496,,A359,F-HTYC,1732269919,HND,CDG,AF281,AF,0,0,AFR281,AFR
75.99,0.382,381291ec,800584,94,33000,451,,B77W,VT-ALU,1732269919,ORD,DEL,AI126,AI,0,0,AIC126D,AIC
77.732,13.692,381308e8,4ACAB0,356,15525,328,,A20N,SE-RUP,1732269918,OSL,LYR,SK4490,SK,0,-1856,SAS4490,SAS
78.456,15.613,38133fb4,47A058,86,350,89,,AS32,LN-OPL,1732269918,LYR,,,,0,-64,HKSSAR2,HMB
73.607,-144.181,3812a450,347387,64,37000,527,,A359,EC-NXD,1732269925,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
72.062,-132.609,3812d0d7,8004DB,341,32000,450,,B77L,VT-ALG,1732269923,SFO,DEL,AI184,AI,0,0,AIC184,AIC
74.516,-116.988,3812d91d,781738,308,29996,460,,B77W,B-20CK,1732269923,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
72.305,-92.858,38125e7c,406D7A,162,36992,534,,B789,G-ZBKD,1732269925,HND,LHR,BA8,BA,0,0,BAW8,BAW
68.846,-77.236,3812eb63,4076E8,71,38996,549,,A35K,G-XWBA,1732269925,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
71.699,-71.376,3812de87,4BA956,74,32996,544,,B77W,TC-JJV,1732269928,YVR,IST,TK76,TK,0,0,THY76Y,THY
68.952,-61.677,3812b899,4ACA64,91,39000,547,,A359,SE-RSD,1732269926,LAX,CPH,SK940,SK,0,64,SAS940,SAS
69.04,-57.388,3812a71e,4BB143,87,33000,532,,B77W,TC-LJC,1732269926,SFO,IST,TK80,TK,0,0,THY9WC,THY
74.848,-54.011,3812ddc5,789214,11,35000,479,,A35K,B-LXB,1732269928,BOS,HKG,CX811,CX,0,0,CPA811,CPA
71.251,-15.873,3812233e,867F68,155,35000,470,,B77W,JA731J,1732269928,HND,CDG,JL45,JL,0,0,JAL45,JAL
69.483,-7.88,3812d179,4BB0E3,306,36004,481,,A359,TC-LGC,1732269928,IST,LAX,TK179,TK,0,0,THY8MT,THY
74.799,10.145,38122432,86DCE6,141,40996,470,,B788,JA842J,1732269928,HND,HEL,JL47,JL,0,0,JAL47,JAL
69.415,20.358,38132445,47A039,48,25325,352,,B738,LN-NHA,1732269930,OSL,ALF,DY320,DY,0,-1920,NOZ2FH,NOZ
69.31,16.124,381343b5,4783CC,337,0,12,,DH8C,LN-WFT,1732269931,TOS,ANX,WF865,WF,1,0,WIF36M,WIF
68.469,16.647,38133ee8,4AC9EB,202,35150,447,,A20N,SE-ROK,1732269930,TOS,OSL,SK4411,SK,0,640,SAS64P,SAS
69.199,17.694,3813053a,478891,225,14000,267,,BE20,LN-BSA,1732269930,TOS,,,,0,0,BNOL,INR
69.287,18.455,381325ed,47A31A,45,10700,242,,B738,LN-ENP,1732269930,OSL,TOS,DY396,DY,0,-448,NOZ396,NOZ
