latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.878,-121.494,3757430d,4ACA66,55,39000,524,,A359,SE-RSF,1727780648,HND,CPH,SK984,SK,0,0,SAS984,SAS
84.001,-60.029,37572cff,4B1919,100,35000,488,,B77W,HB-JND,1727780650,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
76.343,-159.086,375766cf,789246,273,36000,475,,A35K,B-LXN,1727780654,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
79.185,-135.694,375746dd,485345,48,36996,530,,B789,PH-BHM,1727780654,KIX,AMS,KL868,KL,0,0,KLM868,KLM
81.326,-134.593,3757523b,3C4B2E,36,33004,533,,B748,D-ABYN,1727780654,HND,FRA,LH717,LH,0,0,DLH717,DLH
79.762,-131.825,37571d7c,485344,52,34996,556,,B789,PH-BHL,1727780656,NRT,AMS,KL862,KL,0,0,KLM862,KLM
81.655,-60.321,375792cf,78926B,359,37004,492,,A35K,B-LXR,1727780656,BOS,HKG,CX811,CX,0,0,CPA811,CPA
79.94,-39.168,3757159d,868056,112,35000,463,,B77W,JA738J,1727780658,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.79,-38.485,37571b56,86E496,121,39000,490,,B789,JA866J,1727780658,NRT,FRA,JL407,JL,0,0,JAL407,JAL
75.632,-23.461,375700ad,868078,149,35000,504,,B77W,JA739J,1727780658,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.091,15.983,375804fd,48C5ED,171,10300,185,,AT75,SP-SPN,1727780661,LYR,TOS,P8297,P8,0,1792,SRN297,SRN
77.621,156.901,37577e2f,780F3D,20,31000,508,,B77W,B-7349,1727780665,PVG,JFK,MU587,MU,0,0,CES587,CES
72.065,-124.689,3757888d,789243,291,35996,488,,A359,B-LQC,1727780665,JFK,HKG,CX843,CX,0,0,CPA843,CPA
70.969,-39.531,37577430,4BB184,281,35996,457,,B789,TC-LLD,1727780669,IST,SFO,TK289,TK,0,0,THY73G,THY
68.561,-40.767,375769a1,3C6715,101,41000,525,,A359,D-AIXU,1727780669,SFO,MUC,LH459,LH,0,0,DLH459,DLH
75.577,-34.485,3757092f,869582,141,33000,476,,B77W,JA796A,1727780669,HND,LHR,NH211,NH,0,0,ANA211,ANA
71.336,-32.72,3757c09e,A50ADC,289,36000,447,,A339,N424DX,1727780669,AMS,SEA,DL143,DL,0,0,DAL143,DAL
71.399,-30.532,37578b86,4BB18D,285,37004,456,,B789,TC-LLM,1727780667,IST,SEA,TK213,TK,0,0,THY3DC,THY
74.002,-30.005,3756f8dd,86EEC2,139,36996,479,,B789,JA892A,1727780669,HND,CDG,NH215,NH,0,0,ANA215,ANA
71.668,-28.389,37577c8f,4BA959,296,32000,446,,B77W,TC-JJY,1727780667,IST,LAX,TK179,TK,0,0,THY8MT,THY
74.445,-24.166,3756fcd9,873334,138,39000,515,,B789,JA933A,1727780668,HND,FRA,NH223,NH,0,0,ANA223,ANA
71.61,-21.249,3756e71b,3965B2,146,36000,501,,B77W,F-GZNS,1727780667,HND,CDG,AF163,AF,0,0,AFR163,AFR
70.501,-18.312,3757d89c,4850F5,312,32000,462,,B77W,PH-BVO,1727780667,AMS,SFO,KL605,KL,0,0,KLM277,KLM
