latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.941,-34.795,36fce051,78921A,16,37000,496,,A35K,B-LXH,1725678271,ORD,HKG,CX801,CX,0,0,CPA801,CPA
86.322,140.579,36fcb975,789215,208,35244,499,,A35K,B-LXC,1725678283,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
76.547,-129.716,36fcfc57,780C74,302,32000,483,,B77W,B-2048,1725678287,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
78.99,95.99,36fc8e9f,780A19,152,33000,501,,B77W,B-KPX,1725678283,JFK,HKG,CX831,CX,0,0,CPA831,CPA
72.256,-162.627,36fcbb5c,781D6D,265,32000,465,,B77L,B-221S,1725678292,ORD,PVG,CK228,CK,0,0,CKK228,CKK
71.884,-145.057,36fce5a6,78007E,282,32000,466,,B744,B-2475,1725678292,ORD,PVG,CA8448,CA,0,0,CAO8448,CAO
69.175,-119.002,36fd5307,89644E,39,33004,481,,B77W,A6-EPY,1725678291,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
68.633,-68.275,36fd247b,C01049,78,37004,484,,B789,C-FGEI,1725678287,YVR,DUB,AC918,AC,0,0,ACA918,ACA
68.418,-43.399,36fcb991,AAD012,106,37000,519,,B772,N796UA,1725678298,SFO,LHR,UA901,UA,0,0,UAL901,UAL
68.755,77.297,36fd95b4,151D99,249,36000,459,,B738,RA-73113,1725678297,YKS,SVO,SU1753,SU,0,0,AFL1753,AFL
63.251,-172.143,36fc84b3,7812BE,224,36000,435,,B789,B-1356,1725678300,JFK,FOC,MF850,MF,0,0,CXA850,CXA
61.535,-165.609,36fdad3d,AD4304,32,0,73,,C208,N9536P,1725678221,HPB,BET,GV2900,GV,1,-512,GUN36P,
64.498,-164.943,36fd923e,A54C15,271,3000,180,,C212,N440RA,1725678303,KKA,,,,0,0,N440RA,RYA
67.956,-163.444,36fd9ec3,AC0F70,357,825,96,,C206,N8763Q,1725678287,OTZ,,,,0,-64,N8763Q,
