latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.35,-123.396,364b70f9,78922F,306,34000,449,,A35K,B-LXI,1721789497,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
78.652,22.432,364aec92,80153C,127,35000,470,,B77L,VT-AEF,1721789499,SFO,DEL,AI174,AI,0,0,AIC174,AIC
82.575,88.437,364b1f37,780220,149,33000,559,,B77W,B-KPI,1721789505,JFK,HKG,CX831,CX,0,0,CPA831,CPA
70.195,-148.463,364c3ba6,A4C8D2,8,0,13,,B734,N407YK,1721789503,BRW,ANC,NC762,NC,1,0,NAC762,NAC
68.593,-76.681,364bcb9c,3C15C2,66,36996,500,,A332,D-AXGF,1721789501,YYC,FRA,4Y689,4Y,0,0,OCN689,OCN
69.223,-72.301,364bd4fe,3C7A45,70,37000,519,,A339,D-ANRE,1721789509,YEG,FRA,DE2469,DE,0,0,CFG2469,CFG
68.452,-66.685,364b7015,AADB37,71,34000,508,,B772,N799UA,1721789501,SFO,MUC,UA194,UA,0,0,UAL194,UAL
69.98,-62.109,364b495d,4BA959,87,33000,508,,B77W,TC-JJY,1721789509,LAX,IST,TK180,TK,0,0,THY12E,THY
70.062,-53.264,364b6590,A1C82A,91,35000,507,,B77W,N2138U,1721789506,SFO,FRA,UA58,UA,0,0,UAL58,UAL
69.102,-50.447,364b7b22,480C42,122,39000,487,,A332,T-056,1721789507,EDF,CGN,OAN33,OA,0,0,MMF33,OAN
70.054,-45.117,364b489b,4BB18D,89,37000,507,,B789,TC-LLM,1721789506,SFO,IST,TK290,TK,0,0,THY4MS,THY
69.539,-40.485,364b7ba3,3C6514,102,37000,493,,A346,D-AIHT,1721789509,SEA,FRA,LH491,LH,0,0,DLH491,DLH
69.472,-13.008,364b29b4,846DEF,142,33000,497,,B748,JA15KZ,1721789509,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
69.924,1.958,364b5f5b,7608FA,94,33000,494,,B77L,AP-BGZ,1721789509,YYZ,LHE,PK790,PK,0,0,PIA790,PIA
72.251,43.661,364b5188,800741,320,37996,473,,B788,VT-NAA,1721789505,DEL,IAD,AI103,AI,0,0,AIC103,AIC
69.287,84.46,364c4987,151E23,264,24750,416,,B738,RA-73251,1721789511,NSK,DME,Y7102,Y7,0,1728,TYA102,TYA
69.402,85.965,364c4c62,151F12,264,13700,352,,A321,RA-73490,1721789511,NSK,DME,S72582,S7,0,2752,SBI2582,SBI
69.706,113.812,364b9a65,151E3D,87,35000,515,,B77W,RA-73277,1721789509,SVO,GDX,SU6291,SU,0,0,SDM6291,SDM
69.758,116.39,364b8cbb,151E3C,87,33000,549,,B77W,RA-73276,1721789509,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
69.568,122.763,364b8ed0,151DB5,89,33000,563,,B77W,RA-73141,1721789513,SVO,PKC,SU1736,SU,0,0,AFL1736,AFL
64.352,-167.376,364bbefe,,68,7300,160,,,,1721789509,WLK,,7S48,7S,0,0,RYA48,
64.786,-165.315,364c2588,A87B97,176,3325,175,,C208,N646AT,1721789516,OME,,,,0,-512,N646AT,
61.314,-164.298,364c4759,A4DA79,113,3425,168,,PA31,N4112D,1721789516,VAK,,,,0,-64,N4112D,
62.97,-163.173,364c0da0,,270,8900,289,,C441,,1721789517,,,,,0,-1728,C441,
61.402,-162.476,364c35d3,A69427,149,1150,106,,GA8,N523AV,1721789514,MLL,,,,0,64,N523AV,
66.862,-161.667,364c424d,A4BB97,273,2375,158,,C208,N404BA,1721789515,ORV,,8E3632,8E,0,0,BRG3632,BRG
64.763,-161.511,364c22b0,A6134F,56,4900,122,,C182,N4906N,1721789506,UNK,,,,0,0,N4906N,
63.098,-161.51,364c48c7,A97007,147,9150,167,,C208,N707RA,1721789517,SMK,,,,0,-64,N707RA,RYA
63.78,-160.239,364c3f1c,AAF831,110,39000,448,,B38M,N806AK,1721789514,OME,ANC,AS155,AS,0,0,ASA155,ASA
65.851,-159.568,364c43ad,A83920,131,31125,424,,E75L,N629QX,1721789515,OTZ,ANC,AS2100,AS,0,1216,QXE2100,ASA
61.595,-156.796,364c3921,A4C3E8,100,24950,307,,C130,N406LC,1721789515,,,L2406,L2,0,-64,LYC406,LYC
65.046,-153.186,364c1a85,A973C2,61,27000,237,,PC12,N708RE,1721789517,KSM,FYU,,,0,0,N708RE,VTS
65.413,-152.99,364c4d32,A761C8,89,7400,170,,C208,N575JD,1721789505,,,,,0,0,N575JD,VTS
61.593,-151.854,364c4074,AD4DB9,168,5675,142,,C206,N9563G,1721789514,,,,,0,-64,N9563G,
62.869,-151.117,364c409b,A73B27,314,9600,131,,DH3T,N565TA,1721789513,TKA,,,,0,0,N565TA,
63.012,-151.087,364c1f76,A706EA,167,36175,413,,B738,N552AS,1721789514,BRW,ANC,AS50,AS,0,-960,ASA50,ASA
61.983,-150.879,364b6c0c,A12723,150,1125,102,,C206,N1733R,1721789516,,,,,0,-192,N1733R,
63.098,-150.693,364c3bc9,A5DB18,99,10200,170,,PA31,N47698,1721789513,,,,,0,0,N47698,
63.186,-150.591,364c3baa,AD92C4,42,8400,190,,PA31,N974CS,1721789513,,,,,0,0,N974CS,
62.61,-150.585,364c4583,A50B6E,329,7075,111,,DH3T,N424KT,1721789515,TKA,,,,0,384,N424KT,
62.472,-150.581,364c472a,A9BE80,66,7350,81,,DH3T,N727KT,1721789516,TKA,,,,0,448,N727KT,
61.271,-150.502,364c3a2e,A5B278,74,1100,109,,C206,N4661Z,1721789516,,,,,0,64,N4661Z,
