latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.483,-50.314,386ed1ea,461F5A,106,39000,465,,A359,OH-LWS,1734818677,HND,HEL,AY62,AY,0,0,FIN62,FIN
80.61,-165.62,386f5968,461F52,169,36000,499,,A359,OH-LWK,1734818681,HEL,NRT,AY73,AY,0,0,FIN73,FIN
78.459,-128.399,386efe53,86E7BC,67,37000,509,,B789,JA873A,1734818681,HND,VIE,NH205,NH,0,0,ANA205,ANA
79.448,-114.118,386eef41,86D9D2,70,37000,508,,B789,JA836A,1734818681,HND,FRA,NH203,NH,0,0,ANA203,ANA
75.645,-64.722,386f6d0c,A1D18F,251,32000,471,,B772,N216UA,1734818681,FRA,SFO,UA927,UA,0,0,UAL927,UAL
79.579,54.364,386f0cee,789232,97,37000,370,,A35K,B-LXL,1734818683,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.655,-159.056,38703755,AB4A09,237,6400,159,,C208,N8264,1734818688,BRW,,,,0,0,N8264,WRF
72.727,-147.022,386f3740,780DA8,274,34000,431,,B77L,B-2026,1734818689,YYZ,TAO,CZ476,CZ,0,0,CSN476,CSN
69.509,-144.277,387012a8,AA4A81,198,11475,173,,C208,N762RV,1734818689,NUI,SCC,,,0,0,N762RV,WRF
73.137,-92.677,386fb068,800583,8,29004,468,,B77W,VT-ALT,1734818690,YVR,DEL,AI186,AI,0,0,AIC186,AIC
68.698,-92.336,386f2eb5,3C6715,224,40004,470,,A359,D-AIXU,1734818688,MUC,SFO,LH458,LH,0,0,DLH458,DLH
68.465,-84.211,386fb0bc,4CC57B,248,34000,444,,B38M,TF-ICT,1734818690,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
69.003,-69.979,386f64c7,3C4589,246,32000,461,,B77L,D-AALI,1734818690,FRA,LAX,3S478,3S,0,0,BOX478,BOX
69.458,18.277,38703547,47C007,238,12325,203,,BE20,LN-BSH,1734818691,TOS,,,,0,1408,BNOL,INR
69.215,18.299,38702db2,4787FE,37,15400,290,,BE20,LN-BSF,1734818690,BOO,,,,0,-2176,BNOK,INR
69.681,18.913,387033e6,47C1C6,205,0,19,,BE20,LN-BSJ,1734818688,TOS,,,,1,0,BNOK,INR
70.099,124.264,386f7c0c,151E42,86,35025,430,,B773,RA-73282,1734818692,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
65.775,-167.216,386f5e8f,86D9F4,23,37000,501,,B789,JA837A,1734818695,HND,MXP,NH207,NH,0,0,ANA207,ANA
66.445,-166.659,386f5207,86D9DA,21,39000,494,,B788,JA836J,1734818695,HND,LHR,JL41,JL,0,0,JAL41,JAL
68.175,-166.165,3870183b,AB9DAB,131,9050,148,,C208,N848BA,1734818695,OTZ,KVL,8E3661,8E,0,1152,BRG3661,BRG
65.223,-165.924,386f4ed1,394A01,39,33000,472,,B77W,F-GSQB,1734818695,HND,CDG,AF293,AF,0,0,AFR293,AFR
61.449,-165.735,3870439c,A088D4,107,6175,146,,C212,N1331C,1734818695,HPB,BET,7S31,7S,0,-256,RYA31,RYA
65.651,-159.134,38702553,ACE44F,316,36000,461,,LJ35,N93LE,1734818695,ANC,OTZ,,,0,-64,N93LE,
61.263,-164.472,38703298,ACE149,289,3325,153,,C208,N929TG,1734818694,BET,HPB,,,0,0,N929TG,
61.574,-159.659,38703503,A6A645,117,1200,110,,C207,N5277J,1734818652,RSH,,,,0,-128,N5277J,
65.717,-159.214,38703923,A4C8D2,132,37000,402,,B734,N407YK,1734818695,OTZ,ANC,NC723,NC,0,0,NAC723,NAC
64.512,-165.453,3870470f,A1CC2F,266,1525,147,,C208,N215BA,1734818695,WMO,OME,8E823,8E,0,0,BRG823,BRG
61.381,-165.291,3870406a,A54605,109,10250,160,,C212,N439RA,1734818695,HPB,BET,7S39,7S,0,0,RYA39,RYA
67.515,-165.211,386f52c8,86E844,25,36975,488,,B789,JA877A,1734818694,HND,MUC,NH217,NH,0,0,ANA217,ANA
61.367,-165.062,38703da0,A964E2,109,6325,138,,C208,N704RA,1734818695,HPB,BET,7S704,7S,0,0,RYA704,RYA
67.393,-163.894,38703c8e,A4CA73,312,10800,200,,C408,N408BA,1734818693,OTZ,,8E1266,8E,0,0,BRG1266,BRG
64.437,-163.882,3870338e,AA2548,277,8275,194,,C208,N753BA,1734818695,UNK,SMK,8E844,8E,0,-384,BRG844,
64.844,-163.72,386eddbf,789214,61,37000,464,,A35K,B-LXB,1734818695,HKG,YYZ,CX826,CX,0,0,CPA826,CPA
62.734,-163.489,38700b95,A4C79F,276,11750,309,,C130,N407LC,1734818695,ANC,,L2407,L2,0,-1280,LYC407,LYC
67.202,-163.36,38703f77,A80522,312,6800,166,,C208,N616BA,1734818694,OTZ,PHO,8E662,8E,0,0,BRG662,BRG
67.084,-163.192,38702f0a,ADE199,136,4750,182,,C208,N994BA,1734818695,PHO,OTZ,8E2661,8E,0,-640,BRG2661,BRG
67.025,-162.794,387043d0,A54C15,320,6375,128,,C212,N440RA,1734818694,OTZ,BKC,,,0,256,N440RA,RYA
63.49,-162.022,3870293f,A24DD1,272,2175,192,,C208,N248BA,1734818695,UNK,,8E440,8E,0,-448,BRG440,BRG
63.34,-160.242,387029d4,A327A9,288,13300,367,,B733,N302KH,1734818695,ANC,UNK,NC752,NC,0,-1984,NAC752,AAH
63.391,-158.785,386f1001,781003,285,38000,490,,B789,B-7839,1734818695,TIJ,PEK,HU7926,HU,0,0,CHH7926,CHH
62.215,-158.004,38703a52,A96F3E,89,9400,150,,C208,N707H,1734818652,HCR,,,,0,-64,N707H,
63.888,-154.637,38702b76,A828E1,135,35000,398,,B737,N625AS,1734818695,OTZ,ANC,AS7024,AS,0,-256,ASA7024,ASA
61.286,-152.582,3870409e,AB9A5B,270,30425,526,,B77L,N847FD,1734818694,ANC,NRT,FX157,FX,0,3136,FDX157,FDX
61.798,-152.396,3870408f,AAEFA1,99,12800,109,,BE36,N8032A,1734818695,,,,,0,-64,N724MJ,
61.616,-149.983,38702812,AA806A,3,3725,123,,PA34,N776MF,1734818694,MRI,,,,0,384,N776MF,
61.369,-149.649,38703525,ACC98F,284,4325,78,,C182,N923CP,1734818695,,,CAP5023,CA,0,192,CAP5023,CAP
61.904,-151.093,38701d3c,A8304F,118,25050,351,,B737,N627AS,1734818694,OME,ANC,AS7011,AS,0,-2560,ASA7011,ASA
64.814,-150.974,387033db,AB76BC,270,6400,180,,C208,N838GV,1734818692,FAI,GAL,,,0,0,N838GV,VTS
61.252,-150.326,387018a1,A6DC72,58,1400,171,,BE20,N541JG,1734818695,KNW,MRI,TNV54,TN,0,0,TNV54,
64.785,-150.012,38703a82,AA8349,268,23500,187,,PC12,N777CQ,1734818695,FAI,NUL,,,0,640,N777CQ,VTS
64.849,-149.882,387039ac,ABDF49,269,4925,186,,C208,N864SF,1734818694,FAI,,,,0,0,N864SF,SUB
66.942,-149.834,386f2be4,C0174F,87,35000,504,,B77W,C-FIVM,1734818692,HND,YYZ,AC2,AC,0,0,ACA2,ACA
61.991,-149.687,38703b0c,A87942,13,20725,389,,E75L,N645QX,1734818695,ANC,FAI,AS2167,AS,0,2176,QXE2167,ASA
65.755,-148.825,386fd24b,A559B0,162,7500,210,,DC6,N444CE,1734818636,FAI,,,,0,0,N444CE,VTS
65.439,-148.253,386fe56a,A6D788,338,6500,170,,PA31,N54WA,1734818636,FAI,,,,0,-64,WAV4WA,WRF
64.85,-148.203,38702d3c,A81983,273,4875,113,,M5,N62063,1734818694,FAI,,,,0,192,N62063,
64.81,-147.856,386fcfae,A90AC0,81,0,11,,C208,N682BB,1734818695,FAI,FAI,,,1,0,N682BB,
67.161,-146.303,386e839b,75855B,96,39000,513,,A359,RP-C3508,1734818694,MNL,JFK,PR126,PR,0,0,PAL126,PAL
62.629,-145.695,387017ae,,201,4975,126,,C185,,1734818695,,,,,0,64,C185,
68.246,-133.12,387046f7,C0101A,117,5500,272,,B733,C-FGCN,1734818695,YEV,YZF,5T245,5T,0,2880,AKT245,AKT
62.697,-126.033,386ef14d,8695A4,101,35000,542,,B77W,JA797A,1734818694,HND,JFK,NH160,NH,0,-64,ANA160,ANA
65.664,-125.197,386fd5de,3FB950,75,30975,424,,A400,5438,1734818694,FAI,YUL,GAF117,GA,0,0,GAF117,GAF
63.114,-116.809,3870337e,C03829,300,23250,186,,AT43,C-FVGY,1734818695,YZF,YVQ,4N190,4N,0,320,ANT190,ANT
62.496,-114.44,38703703,,127,1950,107,,DHC6,,1734818696,,,,,0,192,DHC6,
63.324,-112.583,387024b9,A4CB56,228,22400,296,,C130,N408LC,1734818696,,,L2408,L2,0,-1024,LYC408,LYC
62.247,-107.021,386e9bba,8990DA,133,35000,553,,B77W,B-16711,1734818696,TPE,YYZ,BR36,BR,0,0,EVA036,EVA
61.757,-105.316,386f98ae,86EB36,301,34000,401,,B789,JA882J,1734818696,BOS,NRT,JL7,JL,0,0,JAL7,JAL
61.809,-103.714,386e9858,8990E6,124,35000,568,,B77W,B-16725,1734818696,TPE,JFK,BR32,BR,0,0,EVA032,EVA
62.725,-101.732,386f1fba,40797C,224,35975,471,,B78X,G-ZBLE,1734818696,LHR,SEA,BA49,BA,0,0,BAW49,BAW
63.53,-98.852,386f2aa7,C0656F,227,36000,730,,B789,C-GMKS,1734818694,LHR,YYC,WS19,WS,0,0,WJA19,WJA
65.014,-97.098,386f8dfd,4CC52C,232,36000,435,,B38M,TF-ICN,1734818694,KEF,SEA,FI681,FI,0,0,ICE681,ICE
65.792,-94.546,386f3068,40621D,224,34000,451,,B77W,G-STBC,1734818696,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
61.242,-92.726,386f2b80,394A05,214,34000,478,,B77W,F-GSQF,1734818696,CDG,LAX,AF24,AF,0,0,AFR24U,AFR
63.813,-90.772,386eca4a,4BB0F3,240,38000,460,,A359,TC-LGS,1734818697,IST,SEA,TK203,TK,0,0,THY8DE,THY
65.464,-90.522,386edbb0,4BA949,234,36000,451,,B77W,TC-JJI,1734818696,IST,YVR,TK75,TK,0,0,THY75D,THY
62.143,-88.466,386f4006,4CA7D8,229,36000,445,,A333,EI-GAJ,1734818696,DUB,LAX,EI69,EI,0,0,EIN6PE,EIN
65.298,-84.19,386f4b34,406C3A,229,37996,471,,B789,G-VYUM,1734818696,LHR,LAS,VS155,VS,0,0,VIR155M,VIR
66.153,-81.075,386f50b0,407F2C,230,37996,472,,A35K,G-XWBO,1734818696,LHR,LAS,BA275,BA,0,0,BAW2MW,BAW
61.355,-84.487,386f42eb,4CAA40,222,36000,447,,A333,EI-EIM,1734818694,DUB,LAS,EI51,EI,0,0,EIN951,EIN
68.168,-72.804,386f6dd1,406E10,229,36004,477,,B789,G-VDIA,1734818696,LHR,LAX,VS23,VS,0,0,VIR23X,VIR
64.142,-67.805,38704617,C06030,198,19125,280,,AT43,C-GKLB,1734818697,YXP,YFB,5T805,5T,0,-1856,AKT805,AKT
68.098,-71.065,386e3ad0,8004DB,195,36000,476,,B77L,VT-ALG,1734818694,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
65.4,-68.645,3870343c,C016D2,0,23000,230,,AT43,C-FIQR,1734818694,YFB,YCY,5T810,5T,0,0,AKT810,AKT
63.756,-68.545,386f1855,C00E93,45,0,0,,B734,C-FFNM,1734818693,YOW,YFB,5T107,5T,1,0,AKT108,AKT
67.28,-66.276,386f44b3,A254D6,230,38000,469,,B789,N24972,1734818694,MUC,DEN,UA761,UA,0,0,UAL761,UAL
67.688,-64.2,386f0cef,A9CB18,255,32000,449,,B77W,N730AN,1734818694,LHR,LAX,AA135,AA,0,0,AAL135,AAL
61.396,-63.752,386f2f78,ABE959,282,36004,420,,B77L,N867FD,1734818696,CGN,MEM,FX5393,FX,0,0,FDX5393,FDX
63.855,-63.278,386f71db,407AF1,220,36000,441,,B78X,G-ZBLF,1734818696,LHR,ORD,BA297,BA,0,0,BAW7CP,BAW
61.348,-63.244,386fc7cc,4CC2C5,217,34000,398,,B752,TF-FIU,1734818694,KEF,JFK,FI615,FI,0,0,ICE615,ICE
61.414,-62.239,386f528e,C058C0,283,39996,426,,B788,C-GHPV,1734818696,FRA,YYZ,AC843,AC,0,0,ACA843,ACA
63.892,-59.552,386f5162,495277,215,36000,422,,B772,CS-TSW,1734818694,WAW,JFK,LO26,LO,0,0,LOT4TL,MMZ
67.037,-58.625,386f572c,48AE04,266,38000,442,,B788,SP-LRE,1734818694,WAW,LAX,LO23,LO,0,0,LOT2E,LOT
67.337,-57.477,386f8983,407799,253,36000,450,,A35K,G-XWBC,1734818697,LHR,YVR,BA85,BA,0,-64,BAW5VY,BAW
61.8,-57.36,386f4c7c,48AE20,222,35975,398,,B789,SP-LSA,1734818694,WAW,ORD,LO3,LO,0,0,LOT3,LOT
65.797,-56.777,386f8123,47B1DC,242,34975,430,,B789,LN-FNB,1734818697,OSL,MIA,N023,N0,0,-64,NBT02A,NBT
65.904,-56.155,386f6c47,3C64C6,243,36000,415,,A343,D-AIFF,1734818697,FRA,ORD,LH432,LH,0,128,DLH432,DLH
63.726,-53.239,386f5cdd,48AE03,226,39975,401,,B788,SP-LRD,1734818696,WAW,YYZ,LO45,LO,0,-64,LOT45,LOT
64.131,-53.077,386fb774,507C59,55,36975,555,,B788,UK78706,1734818696,JFK,TAS,HY102,HY,0,-64,UZB102,UZB
66.466,-52.194,386f21d1,4BB145,235,34000,415,,B77W,TC-LJE,1734818696,IST,ORD,TK5,TK,0,64,THY5,THY
66.726,-43.566,386f3c01,4BB147,257,32000,446,,B77W,TC-LJG,1734818696,IST,IAD,TK7,TK,0,0,THY7,THY
64.004,-42.475,387002ab,,256,39000,361,,C700,,1734818697,,,,,0,64,C700,
67.92,-36.875,386fb162,39D2AC,275,38000,458,,A359,F-HUVM,1734818696,CDG,LAX,AF26,AF,0,0,AFR026,AFR
62.089,-34.262,386f19ff,,90,41050,567,,FA8X,,1734818696,,,,,0,0,FA8X,
64.953,-30.307,386f7774,8004E0,69,33000,520,,B77W,VT-ALR,1734818698,ORD,DEL,AI126,AI,0,-64,AIC126,AIC
63.851,-22.606,386fcfc7,4CC2A5,359,3100,136,,B752,TF-FIR,1734818698,CPH,KEF,FI209,FI,0,-832,ICE99K,ICE
64.031,-22.31,38701fc8,407567,115,10325,318,,A20N,G-UZHM,1734818697,KEF,MAN,U22262,U2,0,2496,EZY82GQ,EZY
66.259,-22.001,386f5f75,4BB0E9,286,38000,459,,A359,TC-LGI,1734818697,IST,EWR,TK29,TK,0,0,THY29M,THY
63.202,-21.945,386f5e47,4CC57A,333,17775,350,,B38M,TF-ICV,1734818698,TFS,KEF,FI581,FI,0,-2240,ICE581,ICE
