latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.37,19.229,3843003a,461F53,175,39000,524,,A359,OH-LWL,1733616782,KIX,HEL,AY68,AY,0,0,FIN68,FIN
80.551,-125.145,38435226,86DCC4,58,39000,469,,B788,JA841J,1733616786,HND,LHR,JL41,JL,0,0,JAL41,JAL
81.431,-114.08,384343da,86EAEA,67,37000,468,,B789,JA880A,1733616788,HND,MXP,NH207,NH,0,0,ANA207,ANA
75.658,-51.983,38439bd6,789243,12,37000,518,,A359,B-LQC,1733616788,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
80.576,-46.476,384385a2,80153D,46,35000,497,,B77L,VT-AEH,1733616791,SFO,DEL,AI174,AI,0,0,AIC174,AIC
78.83,-46.064,384305f9,86D9D2,121,38996,466,,B789,JA836A,1733616791,HND,MUC,NH217,NH,0,0,ANA217,ANA
76.958,-34.18,3842f237,873334,132,39000,471,,B789,JA933A,1733616788,HND,FRA,NH203,NH,0,0,ANA203,ANA
76.83,-33.569,3842f0d4,86E79A,132,37000,471,,B789,JA872A,1733616788,HND,VIE,NH205,NH,0,0,ANA205,ANA
76.6,-22.196,3843b61d,780A19,50,33000,531,,B77W,B-KPX,1733616790,JFK,HKG,CX831,CX,0,-64,CPA831,CPA
79.77,-21.928,3843124b,8004DC,248,35996,431,,B77L,VT-ALH,1733616788,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
71.773,-172.952,38436c12,78007E,257,36000,485,,B744,B-2475,1733616797,ORD,PVG,CAO1018,CA,0,0,CAO1018,CAO
71.287,-156.779,384470e6,A53C82,340,0,9,,C208,N4365U,1733616799,AIN,BRW,,,1,0,N4365U,WRF
71.236,-156.487,38446a77,A0AFCA,294,1450,174,,C208,N143WA,1733616800,NUI,,,,0,-576,N143WA,WRF
69.907,24.77,3842c989,461F57,178,39000,481,,A359,OH-LWP,1733616804,HND,HEL,AY62,AY,0,-64,FIN62,FIN
63.951,-169.98,38445aa9,A4CE2A,253,8500,190,,C408,N409BA,1733616798,OME,GAM,8E1186,8E,0,0,BRG1186,BRG
64.193,-167.921,3844788e,A11D1F,251,19975,260,,B190,N171CJ,1733616807,OME,GAM,8E3861,8E,0,0,BRG3861,BRG
64.059,-166.859,384305e0,867F68,238,34000,477,,B77W,JA731J,1733616808,ORD,HND,JL9,JL,0,0,JAL9,JAL
64.382,-166.795,38447bd2,A0C202,251,22050,246,,B190,N148SK,1733616808,OME,GAM,8E861,8E,0,0,BRG861,BRG
61.419,-166.699,384345a2,71C041,256,34000,454,,B77W,HL8041,1733616808,BOS,ICN,KE92,KE,0,0,KAL092,KAL
65.804,-166.203,384470b9,A24DD1,354,10000,190,,C208,N248BA,1733616455,OME,SHH,8E892,8E,0,0,BRG892,BRG
65.692,-165.879,3844742a,A37221,353,5800,170,,C208,N321BA,1733616804,OME,SHH,8E702,8E,0,0,BRG702,BRG
61.309,-163.494,38432979,8694B6,237,32000,438,,B77W,JA790A,1733616808,ORD,NRT,NH11,NH,0,0,ANA11,ANA
64.385,-163.731,384476e2,A80522,98,11850,140,,C208,N616BA,1733616808,OME,UNK,8E846,8E,0,0,BRG846,BRG
67.633,-163.656,38447b0f,ABE8F2,271,2600,170,,C208,N867BA,1733616756,WTK,KVL,8E682,8E,0,0,BRG682,BRG
64.454,-163.373,38438b93,89912D,246,30000,475,,B77L,B-16787,1733616807,ORD,TPE,BR649,BR,0,0,EVA649,EVA
64.147,-163.134,38434c31,86CF16,249,38000,469,,B788,JA806A,1733616808,IAD,HND,NH101,NH,0,-64,ANA101,ANA
66.113,-154.55,38436596,71C275,254,34000,451,,B77W,HL8275,1733616807,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
64.663,-151.425,38446194,A73D45,345,36000,462,,B738,N566AS,1733616807,ANC,BRW,AS51,AS,0,0,ASA51,ASA
64.831,-154.143,38447730,AA01B2,87,27000,270,,PC12,N744DA,1733616807,NUL,FAI,,,0,0,N744DA,VTS
61.231,-151.586,38447868,A82C98,271,23975,403,,B737,N626AS,1733616808,ANC,BET,AS7010,AS,0,2560,ASA7010,ASA
61.243,-156.253,38447aaf,AD6782,94,37025,483,,MD83,N963CE,1733616808,ANI,ANC,5V841,5V,0,0,VTS841,VTS
62.235,-155.882,384411ca,78076E,294,34000,457,,B77W,B-2088,1733616809,YVR,PEK,CA998,CA,0,0,CCA998,CCA
64.793,-155.239,38446dbd,A1CD2B,86,9140,167,,C208,N215MC,1733616727,GAL,,,,0,0,N215MC,VTS
66.641,-153.618,3842f540,71C362,251,38000,465,,A359,HL8362,1733616807,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
62.099,-152.86,38436b00,71C346,271,32000,449,,B77W,HL8346,1733616808,IAD,ICN,KE94,KE,0,0,KAL094,KAL
64.8,-152.528,3843b805,A36DEC,89,5500,150,,C208,N32WA,1733616798,FAI,,,,0,0,N32WA,WRF
66.875,-151.781,384372dd,86E430,253,38000,461,,B789,JA863J,1733616807,BOS,NRT,JL7,JL,0,-64,JAL7,JAL
