latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.174,-141.029,36c8079d,868340,45,33000,499,,B77W,JA743J,1724490240,HND,CDG,JL45,JL,0,0,JAL45,JAL
78.506,-139.618,36c8085f,86E40E,45,37000,511,,B789,JA862J,1724490232,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.546,-125.515,36c7f963,868056,60,33000,516,,B77W,JA738J,1724490236,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.747,-124.549,36c7f96f,8695C6,71,35000,509,,B77W,JA798A,1724490232,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.79,-123.833,36c8043f,86E844,72,37004,505,,B789,JA877A,1724490232,NRT,BRU,NH231,NH,0,0,ANA231,ANA
79.339,-115.732,36c7e953,86D9F4,69,35000,520,,B789,JA837A,1724490236,HND,CDG,NH215,NH,0,0,ANA215,ANA
79.822,-106.668,36c7ed05,873356,78,37000,514,,B789,JA934A,1724490236,HND,FRA,NH223,NH,0,0,ANA223,ANA
82.677,-78.48,36c7d193,394A03,96,33000,492,,B77W,F-GSQD,1724490216,HND,CDG,AF163,AF,0,0,AFR163,AFR
77.172,-26.575,36c81f1a,8003E2,89,33000,486,,B77W,VT-ALJ,1724490244,SFO,DEL,AI174,AI,0,0,AIC174D,AIC
81.394,-25.324,36c7bb72,86E430,113,36975,512,,B789,JA863J,1724490240,HND,HEL,JL47,JL,0,0,JAL47,JAL
78.214,15.628,36c8daf9,478FFF,338,1300,38,,AS50,LN-OGY,1724490224,LYR,,,,0,0,LNOGY,
71.861,-171.795,36c81ea9,780BB8,259,34000,490,,B77L,B-2097,1724490240,ORD,PVG,CA8448,CA,0,0,CAO8448,CAO
70.248,-158.657,36c82c13,3965B2,30,33000,438,,B77W,F-GZNS,1724490246,NRT,CDG,AF245,AF,0,0,AFR245,AFR
75.473,-146.484,36c81981,4B191A,37,33000,472,,B77W,HB-JNE,1724490240,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
74.109,-112.32,36c7929f,06A123,213,38000,475,,A35K,A7-ANG,1724490252,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
69.069,-83.22,36c7cb52,407798,91,36996,544,,A35K,G-XWBB,1724490248,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.668,-61.771,36c87cc8,789247,5,35000,514,,A35K,B-LXO,1724490251,YYZ,HKG,CX829,CX,0,-64,CPA829,CPA
68.919,-25.982,36c8186d,507C59,239,38000,517,,B788,UK78706,1724490249,TAS,JFK,HY101,HY,0,0,UZB101,UZB
68.489,16.685,36c8ea0e,47A1EF,329,0,0,,B738,LN-ENS,1724490214,EVE,OSL,DY365,DY,1,0,NOZ3AW,NOZ
69.439,18.227,36c8e432,478096,232,11925,199,,DH8A,LN-WIN,1724490256,TOS,SKN,WF847,WF,0,1216,WIF847,WIF
70.226,27.531,36c8e0a4,478891,298,21175,242,,BE20,LN-BSA,1724490256,KKN,,,,0,1088,BNOK,INR
69.583,32.322,36c8af12,151E3B,349,30000,520,,B77W,RA-73275,1724490248,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
68.723,58.445,36c892d7,15202A,47,16150,412,,A320,RA-73770,1724490256,SVO,TOF,SU1538,SU,0,0,AFL1538,AFL
75.405,66.383,36c7db2d,8964B2,177,35000,541,,A388,A6-EVD,1724490256,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
73.589,66.649,36c7e061,89647E,177,35000,499,,A388,A6-EUT,1724490256,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
72.043,87.297,36c852d6,151DAC,259,34000,430,,B77W,RA-73132,1724490252,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
68.884,87.548,36c8afee,151E28,350,36000,473,,B738,RA-73256,1724489999,KJA,NSK,Y7217,Y7,0,0,TYA217,TYA
72.07,99.183,36c87cce,151E40,271,38000,452,,B773,RA-73280,1724490248,GDX,SVO,SU6292,SU,0,0,SDM6292,SDM
68.56,131.687,36c88f83,151DB4,307,34000,419,,B77W,RA-73140,1724490255,PKC,SVO,SU1733,SU,0,0,AFL1733,AFL
68.463,158.625,36c7cc6f,781F03,236,38000,480,,B77L,B-223G,1724490252,JFK,CAN,CZ2544,CZ,0,0,CSG2544,CSG
75.194,179.352,36c7d738,8004DA,68,35000,492,,B77L,VT-ALF,1724490256,DEL,YVR,AI185,AI,0,0,AIC185,AIC
66.514,-166.402,36c835b7,485344,24,36975,484,,B789,PH-BHL,1724490260,KIX,AMS,KL868,KL,0,0,KLM868,KLM
66.618,-166.237,36c843bc,485345,24,34975,476,,B789,PH-BHM,1724490259,NRT,AMS,KL862,KL,0,-64,KLM862,KLM
61.251,-157.686,36c8b0d1,A7EF40,269,34000,436,,MD11,N610FE,1724490259,ANC,CAN,FX9134,FX,0,-128,FDX9134,FDX
61.286,-153.029,36c8e252,AC5868,269,34000,431,,B77L,N895FD,1724490257,ANC,PVG,FX5887,FX,0,256,FDX5887,FDX
61.337,-150.374,36c80615,ABC5B8,35,4725,269,,B748,N858GT,1724490259,PVG,ANC,PO987,PO,0,-704,PAC987,DHK
61.279,-150.059,36c7b886,ABD6ED,165,2175,161,,B748,N862GT,1724490259,HKG,ANC,5Y8642,5Y,0,-960,GTI8642,GTI
61.228,-149.676,36c8e4aa,AAC111,219,2300,79,,C172,N792SP,1724490259,,,,,0,-704,N792SP,
62.532,-149.114,36c830a8,AA5F7C,280,36000,455,,B744,N768CK,1724490257,CVG,ICN,K4614,K4,0,64,CKS614,CKS
64.837,-147.576,36c8e739,AE74B4,130,1250,82,,H60,22-21232,1724490258,FBK,,,,0,448,BOREAL7,
65.582,-146.742,36c8dbd7,A4CD09,212,8000,160,,PA31,N4082T,1724490256,FYU,FAI,4W100,4W,0,0,WAV82T,WAV
61.845,-140.04,36c8852f,A5F3CF,324,36000,430,,B739,N483AS,1724490259,SEA,FAI,AS223,AS,0,64,ASA223,ASA
61.341,-138.831,36c7fbc4,71C308,90,37000,539,,A359,HL8308,1724490260,ICN,JFK,OZ222,OZ,0,0,AAR222,AAR
61.324,-137.342,36c81b6d,869210,92,35000,530,,B77W,JA787A,1724490260,HND,JFK,NH110,NH,0,0,ANA110,ANA
62.216,-132.657,36c83903,A4DCA4,269,38000,465,,B744,N412MC,1724490257,JFK,ANC,5Y8793,5Y,0,0,GTI8793,GTI
63.003,-105.175,36c86c1e,71BE37,307,34000,443,,B748,HL7637,1724490259,JFK,ICN,KE86,KE,0,0,KAL086,KAL
62.569,-105.137,36c865b7,71C381,313,36000,464,,A359,HL8381,1724490259,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
61.52,-102.888,36c886f0,899036,317,30004,479,,B77W,B-16731,1724490247,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
67.006,-100.013,36c86284,781E95,311,32000,468,,B77L,B-222S,1724490260,JFK,PVG,CAO1050,CA,0,0,CAO1050,CAO
63.14,-98.48,36c88a92,4CC27C,47,37000,507,,B752,TF-ISR,1724490259,SEA,KEF,FI684,FI,0,0,ICE88E,ICE
61.917,-92.549,36c87453,406B48,54,39000,523,,B789,G-VAHH,1724490259,SFO,LHR,VS42,VS,0,-64,VIR42X,VIR
63.395,-79.739,36c76931,800583,197,36000,494,,B77W,VT-ALT,1724490252,DEL,ORD,AI127,AI,0,0,AIC127,AIC
66.729,-73.607,36c85872,4BB0ED,77,36996,535,,A359,TC-LGM,1724490260,SFO,IST,TK80,TK,0,0,THY9WC,THY
63.063,-66.713,36c88469,780AAC,26,37000,516,,A359,B-LRI,1724490258,JFK,HKG,CX843,CX,0,0,CPA843,CPA
67.074,-63.795,36c85e40,A4DFA6,91,37000,529,,A339,N413DX,1724490256,SEA,LHR,DL20,DL,0,0,DAL20,DAL
65.406,-60.443,36c88158,789214,16,35000,502,,A35K,B-LXB,1724490259,BOS,HKG,CX811,CX,0,64,CPA811,CPA
