latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.68,-118.558,364b70f9,78922F,311,34000,451,,A35K,B-LXI,1721788975,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
79.215,17.413,364aec92,80153C,112,35000,470,,B77L,VT-AEF,1721788982,SFO,DEL,AI174,AI,0,0,AIC174,AIC
70.292,-149.808,364c3ba6,A4C8D2,119,9025,292,,B734,N407YK,1721788987,BRW,ANC,NC762,NC,0,-1664,NAC762,NAC
68.771,-75.519,364bd4fe,3C7A45,67,37000,519,,A339,D-ANRE,1721788991,YEG,FRA,DE2469,DE,0,0,CFG2469,CFG
69.661,-65.474,364b495d,4BA959,70,32984,530,,B77W,TC-JJY,1721788991,LAX,IST,TK180,TK,0,0,THY12E,THY
70.061,-56.81,364b6590,A1C82A,88,35000,512,,B77W,N2138U,1721788994,SFO,FRA,UA58,UA,0,0,UAL58,UAL
69.456,-53.59,364b7b22,480C42,102,37875,497,,A332,T-056,1721788992,EDF,CGN,OAN33,OA,0,320,MMF33,OAN
70.017,-48.622,364b489b,4BB18D,86,36975,512,,B789,TC-LLM,1721788992,SFO,IST,TK290,TK,0,0,THY4MS,THY
69.754,-43.698,364b7ba3,3C6514,99,37000,498,,A346,D-AIHT,1721788993,SEA,FRA,LH491,LH,0,0,DLH491,DLH
68.846,-29.035,364b6245,C02EE7,114,37000,514,,B789,C-FRTU,1721788994,YVR,FRA,AC838,AC,0,-64,ACA838,ACA
70.376,-15.254,364b29b4,846DEF,139,33000,497,,B748,JA15KZ,1721788991,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
69.163,-13.517,364a4d83,86EB36,159,41000,488,,B789,JA882J,1721788987,HND,LHR,JL41,JL,0,0,JAL41,JAL
