latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.208,-140.628,36c462bb,89647E,178,34004,483,,A388,A6-EUT,1724425395,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
85.746,-140.053,36c45d14,8964B2,179,36000,494,,A388,A6-EVD,1724425399,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
76.571,-64.923,36c466ce,06A2B6,247,34000,455,,B77W,A7-BER,1724425415,DOH,SEA,QR719,QR,0,0,QTR719,QTR
77.783,-49.042,36c46c10,89644E,257,36000,459,,B77W,A6-EPY,1724425411,DXB,SEA,EK229,EK,0,0,UAE229,UAE
78.744,12.197,36c5ba36,478764,134,10025,217,,D228,LN-LTS,1724425415,,,,,0,-128,,LTR
72.347,-164.619,36c4ab58,7805A9,257,34000,471,,B77L,B-2073,1724425414,JFK,CAN,CZ2546,CZ,0,0,CSG2546,CSG
69.215,-148.488,36c5af32,A81DBC,4,22425,370,,B737,N622AS,1724425422,ANC,SCC,AS55,AS,0,-2240,ASA55,ASA
68.432,-86.852,36c4847f,4BB184,224,36000,472,,B789,TC-LLD,1724425423,IST,LAX,TK179,TK,0,0,THY8MT,THY
70.921,-79.587,36c56756,C07AD9,324,19575,207,,AT43,C-GUNO,1724425423,YFB,YAB,5T880,5T,0,0,AKT880,AKT
70.537,-76.971,36c4e1c9,3C7A54,243,39000,455,,A339,D-ANRT,1724425423,FRA,YEG,DE2468,DE,0,0,CFG2468,CFG
68.572,-72.608,36c4f8c6,4ACA64,244,38008,461,,A359,SE-RSD,1724425427,CPH,LAX,SK931,SK,0,0,SAS931,SAS
73.027,-73.648,36c457f3,06A122,234,38000,470,,A35K,A7-ANF,1724425419,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
72.331,-76.841,36c459ef,06A124,231,37000,474,,A35K,A7-ANH,1724425419,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
71.876,-66.353,36c4eeca,A1F90E,257,35000,457,,B772,N226UA,1724425423,MUC,SFO,UA195,UA,0,0,UAL195,UAL
72.984,-61.191,36c4ec9b,3C6517,264,38000,456,,A346,D-AIHW,1724425427,FRA,SEA,LH490,LH,0,0,DLH490,DLH
69.986,-60.777,36c5033f,484416,266,36000,462,,B772,PH-BQM,1724425427,AMS,YYC,KL677,KL,0,0,KLM677,KLM
70.017,-60.023,36c502f9,48436C,263,37025,460,,B772,PH-BQE,1724425423,AMS,LAS,KL635,KL,0,64,KLM635,KLM
71.044,-59.147,36c4ea33,3C7A47,261,39000,458,,A339,D-ANRG,1724425426,FRA,SFO,DE2092,DE,0,0,CFG2092,CFG
70.17,-57.177,36c4ec76,3C7A49,263,39000,457,,A339,D-ANRI,1724425425,FRA,PDX,DE2090,DE,0,0,CFG2090,CFG
69.072,-55.535,36c51347,485B45,269,36000,476,,B78X,PH-BKF,1724425425,AMS,LAX,KL603,KL,0,-64,KLM603,KLM
69.91,-51.701,36c51180,406E0F,257,36000,485,,B789,G-VBZZ,1724425425,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
68.632,-41.716,36c51767,400771,280,37000,475,,B772,G-VIIT,1724425419,LGW,YVR,BA2279,BA,0,0,BAW2279,BAW
