latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.5,-9.129,37007b65,80153F,37,33000,493,,B77L,VT-AEG,1725768204,SFO,DEL,AI174,AI,0,0,AIC174,AIC
77.017,-108.67,3700e2c6,896453,15,33000,497,,B77W,A6-EQD,1725768221,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
79.853,-97.932,3700faac,3C15BE,55,39000,499,,A332,D-AXGB,1725768217,ANC,FRA,4Y63,4Y,0,0,OCN95,OCN
77.52,164.994,370077d0,789269,237,36000,460,,A35K,B-LXP,1725768217,ORD,HKG,CX801,CX,0,0,CPA801,CPA
71.222,-103.505,37010447,3C7A44,74,37000,496,,A339,D-ANRD,1725768226,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
69.034,-48.669,3700b87f,A4B470,86,37000,503,,A339,N402DX,1725768227,SEA,AMS,DL142,DL,0,0,DAL142,DAL
72.355,-27.027,3700aabb,7804C6,35,31000,466,,B77L,B-2071,1725768221,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
70.965,118.245,3700f924,151FE1,289,34000,461,,B77W,RA-73697,1725768229,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
72.246,152.722,37006316,780F3A,220,30000,450,,B77W,B-7347,1725768237,YYZ,PVG,MU208,MU,0,0,CES208,CES
61.58,-176.33,3700d0f7,86E4DA,3,36000,554,,B789,JA868J,1725768237,HND,HEL,JL47,JL,0,0,JAL47,JAL
64.276,-168.721,3700a880,7BC009,97,35000,522,,B744,B-2409,1725768234,SHE,ANC,CA8433,CA,0,-64,CAO8433,CAO
64.328,-163.928,370146ce,AD2EC5,106,21000,266,,BE20,N949BW,1725768234,OME,UNK,,,0,0,LN949BW,BRG
66.89,-162.596,37014f98,AC84CC,104,0,0,,C208,N9055F,1725768235,OTZ,,,,1,0,N9055F,
61.253,-157.272,37012fd3,780A6E,269,32000,469,,B748,B-LJK,1725768233,ANC,HKG,CX87,CX,0,0,CPA087,CPA
61.286,-152.569,37014a56,ABFE45,270,36300,435,,B77L,N872FD,1725768236,ANC,KIX,FX5813,FX,0,3648,FDX5813,FDX
65.311,-147.247,37014500,A1DEDC,22,4300,120,,C185,N22CB,1725768233,FAI,,,,0,0,N22CB,
65.263,-149.853,37014753,ABCBBA,120,5300,120,,C206,N8594Q,1725768229,,,,,0,0,N8594Q,
63.183,-150.901,37014841,A4DA49,288,11100,172,,PA31,N41101,1725768237,MCL,,,,0,0,N41101,
61.495,-149.406,37014939,A9719A,24,900,111,,R66,N7075D,1725768233,,,,,0,0,N7075D,
61.559,-151.085,3700c8e1,781ED4,305,34000,443,,B77L,B-223A,1725768236,LAX,PVG,CK222,CK,0,0,CKK222,CKK
63.227,-150.792,3701484a,AD92C4,271,11200,170,,PA31,N974CS,1725768208,,,,,0,0,N974CS,
61.314,-150.31,37014a8c,A326D1,9,9900,297,,B739,N302AS,1725768237,ANC,FAI,AS98,AS,0,3520,98,ASA
61.556,-150.218,37013e71,A88467,164,6150,260,,E75L,N648QX,1725768236,FAI,ANC,AS2102,AS,0,-1472,QXE2102,ASA
61.964,-150.156,3701453a,A62D90,168,1000,80,,C172,N4978G,1725768234,TKA,,,,0,-128,N4978G,
61.266,-150.122,37013a25,A31113,84,575,123,,AS50,N297SH,1725768235,,,,,0,-64,N297SH,
61.265,-150.063,37011ab5,A1C2C3,121,1850,122,,P212,N212US,1725768236,ENA,,,,0,-768,N212US,
61.44,-150.009,370148d3,,175,800,72,,PA18,,1725768234,,,,,0,0,PA18,
61.399,-149.989,37012eb9,A784D5,320,3300,211,,B738,N584AS,1725768234,JNU,ANC,AS7006,AS,0,-1344,ASA7006,ASA
61.666,-149.896,37014daa,A6905A,312,1950,130,,C180,N52199,1725768234,WWA,,,,0,-64,N52199,
61.331,-149.883,3700feef,ABA1A0,300,7200,258,,B739,N849DN,1725768236,SEA,ANC,DL931,DL,0,-320,DAL931,DAL
61.583,-149.083,37013fbc,A69128,181,600,80,,P28A,N522JD,1725768232,,,,,0,0,N522JD,
61.673,-149.076,3701409b,A4CB5F,75,1500,120,,B407,N408LM,1725768233,,,,,0,0,N408LM,
