latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.972,-137.039,36b1d6e9,86D9DA,238,35992,477,,B788,JA836J,1724011372,HEL,HND,JL48,JL,0,0,JAL48,JAL
82.041,-130.714,36b1b127,789215,294,36000,498,,A35K,B-LXC,1724011368,JFK,HKG,CX841,CX,0,0,CPA841,CPA
76.941,95.264,36b22441,151D8D,60,33000,526,,B738,RA-73101,1724011372,SVO,YKS,SU1752,SU,0,0,AFL1752,AFL
70.267,-150.75,36b2bb49,A0764F,134,400,100,,AS50,N129NB,1724011377,,,,,0,0,N129NB,
70.347,-149.636,36b2d5bb,,231,2525,106,,C212,,1724011377,,,,,0,1088,C212,
70.239,-149.52,36b2ca2b,A0AFCA,278,7600,115,,C208,N143WA,1724011378,SCC,NUI,,,0,384,N143WA,WRF
68.809,-131.868,36b27350,AAEA78,172,39950,430,,GLF3,N802NA,1724011378,FAI,,,,0,0,NASA802,IGY
68.538,-131.787,36b2cec8,C07536,66,13200,293,,B190,C-GSKB,1724011377,YEV,,,,0,-256,ADSB123,KBA
69.323,-81.101,36b1b829,3C66C1,245,40000,493,,A359,D-AIVA,1724011380,MUC,YVR,LH476,LH,0,0,DLH476,DLH
68.658,-81.573,36b2a172,C08749,349,24700,228,,B190,C-GZGA,1724011380,YPX,YGT,PNO719,PN,0,0,PNO719,PNO
71.974,-60.129,36b1e5a8,3C6714,247,37000,520,,A359,D-AIXT,1724011381,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.451,-56.278,36b20682,48436B,252,36000,502,,B772,PH-BQD,1724011383,AMS,SLC,KL609,KL,0,0,KLM609,KLM
70.895,-47.869,36b1f6c9,4B1919,263,34000,499,,B77W,HB-JND,1724011380,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
69.09,-44.968,36b20372,48AE24,270,36000,499,,B789,SP-LSE,1724011383,WAW,LAX,LO23,LO,0,0,LOT2E,LOT
70.353,-44.362,36b20915,3C7A41,262,38000,488,,A339,D-ANRA,1724011382,FRA,LAS,DE2062,DE,0,0,CFG2062,CFG
71.012,-38.101,36b1a059,AAAC4A,269,33996,481,,B772,N787UA,1724011380,FCO,SFO,UA506,UA,0,0,UAL506,UAL
68.562,-32.962,36b213c7,3C64EE,271,34000,195,,A343,D-AIGN,1724011380,FRA,ORD,LH432,LH,0,0,DLH432,DLH
68.548,16.671,36b29934,4ACAAF,177,1600,128,,A20N,SE-RUO,1724011363,OSL,EVE,SK4098,SK,0,-896,SAS4098,SAS
69.679,18.909,36b28ddc,4AC9E7,284,0,0,,A20N,SE-ROG,1724011380,OSL,TOS,SK4432,SK,1,0,SAS58L,SAS
69.68,18.909,36b28eb6,478DF2,284,0,1,,E290,LN-WEB,1724011381,BGO,TOS,WF630,WF,1,0,WIF630,WIF
69.673,18.912,36b2cf83,47956B,14,0,5,,B738,LN-NIE,1724011383,TOS,ALF,DY328,DY,1,0,NOZ328,NOZ
69.87,20.791,36b2c9ea,47809F,256,16025,237,,DH8C,LN-WFO,1724011382,ALF,TOS,WF929,WF,0,0,WIF1BT,WIF
