latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.426,-112.363,3736ea52,89644D,197,34000,475,,B77W,A6-EPX,1727017441,DXB,SEA,EK229,EK,0,0,UAE229,UAE
89.6,119.48,3736e492,789214,51,37000,511,,A35K,B-LXB,1727016941,BOS,HKG,CX811,CX,0,0,CPA811,CPA
78.694,-128,3736cfe2,896523,180,36000,486,,A388,A6-EVM,1727017453,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
81.593,-127.633,3736d5ef,8964B7,182,37996,459,,A388,A6-EVI,1727017453,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
79.088,-120.763,3736c90e,06A2B5,188,34000,458,,B77W,A7-BEQ,1727017453,DOH,SEA,QR719,QR,0,0,QTR719,QTR
73.461,-35.967,37374f89,3C458C,112,37000,522,,B77L,D-AALL,1727017461,SEA,FRA,3S473,3S,0,0,BOX473,DHK
69.143,-30.366,3736a4bf,71C362,137,37004,518,,A359,HL8362,1727017461,ICN,LHR,OZ521,OZ,0,0,AAR521,AAR
70.038,-22.908,3736b415,406F74,143,39000,541,,B789,G-ZBKH,1727017467,HND,LHR,BA6,BA,0,-64,BAW6,BAW
71.248,-2.203,3736b6d0,4ACA65,145,40996,525,,A359,SE-RSE,1727017473,HND,CPH,SK984,SK,0,0,SAS984,SAS
69.417,15.961,37383012,4784EA,287,1375,124,,DA62,LN-FTB,1727017458,ANX,,,,0,64,LNFTB,
69.684,18.985,3738305f,47A37B,270,0,1,,EC45,LN-OOT,1727017448,,,DOC48,DO,1,-256,DOC48,DOC
68.897,19.835,3737f0c6,461E16,331,18950,337,,E190,OH-LKG,1727017470,HEL,TOS,AY945,AY,0,-2112,FIN4DU,FIN
70.681,23.676,3737f2ed,47C09E,235,0,0,,S92,LN-OIA,1727017465,HFT,,,,1,128,,BHL
69.047,30.87,3736e243,80153D,141,35000,512,,B77L,VT-AEH,1727017469,SFO,BOM,AI180,AI,0,0,AIC180,AIC
71.363,46.782,3736de7b,8004DE,141,35000,483,,B77W,VT-ALP,1727017473,SFO,DEL,AI184,AI,0,0,AIC184,AIC
64.078,-166.79,3737281e,ABAF6E,238,40000,490,,B748,N852GT,1727017474,ORD,ICN,5Y8451,5Y,0,0,GTI8451,GTI
64.008,-164.853,37373baf,781E2A,280,36000,471,,B77L,B-222H,1727017476,LAX,PVG,CK224,CK,0,0,CKK224,CKK
61.335,-150.069,37384026,,70,9100,282,,GL7T,,1727017474,,,,,0,3392,GL7T,
64.371,-150.422,37373d51,A3CD0F,248,34000,453,,B744,N344KD,1727017474,ORD,NRT,KD4870,KD,0,0,WGN4870,WGN
61.618,-148.959,373737c7,C0173F,70,35000,529,,B77W,C-FIUW,1727017476,NRT,YUL,AC6,AC,0,0,ACA6,ACA
64.079,-148.516,37380f96,A4CB56,352,19975,320,,C130,N408LC,1727017475,ANC,,L2408,L2,0,64,LYC408,LYC
65.182,-148.138,3738358b,A4FB48,340,8000,167,,PA31,N42WP,1727017409,FAI,CXF,,,0,0,WAV2WP,
66.851,-146.657,37374d63,A4BC76,271,34000,471,,B744,N404KZ,1727017477,ORD,NRT,5Y7141,5Y,0,0,GTI7141,GTI
62.397,-144.423,373727a2,C01755,63,33000,509,,B77W,C-FIVS,1727017475,NRT,YYZ,AC10,AC,0,-64,ACA10,ACA
62.7,-143.078,37372b43,C02ED9,64,37000,533,,B789,C-FRTG,1727017476,HND,YYZ,AC2,AC,0,0,ACA2,ACA
61.338,-141.058,3736fcda,A88AE5,92,45000,544,,GLF6,N65FG,1727017475,SHA,HPN,,,0,-64,N65FG,
62.132,-140.385,3737a2b2,AAE810,318,36000,435,,B738,N8011A,1727017477,PDX,FAI,SY3082,SY,0,0,SCX3082,
61.304,-136.343,37372035,A31A54,92,37000,546,,B789,N29975,1727017477,NRT,EWR,UA78,UA,0,-64,UAL78,UAL
61.562,-133.94,3737d822,781D8D,104,31000,513,,B77L,B-221W,1727017476,ANC,JFK,CK231,CK,0,0,CKK231,CKK
65.042,-125.752,3737723e,71BE10,262,36004,459,,B748,HL7610,1727017473,YYZ,ANC,KE8284,KE,0,0,KAL8284,KAL
61.618,-124.592,3737506b,846A5B,287,36000,458,,B748,JA14KZ,1727017474,JFK,ANC,KZ159,KZ,0,0,NCA159,NCA
63.953,-120.255,3738194d,,298,24000,272,,BE20,,1727017449,,,,,0,0,BE20,
63.482,-118.145,373839ff,C01A8B,119,23000,230,,BE20,C-FKBI,1727017475,,,,,0,0,N,KBA
62.514,-114.45,37382235,C002A9,176,1550,103,,B733,C-FBAE,1727017473,,,J0122,J0,0,-704,BFL122,BFL
61.418,-114.394,37381bb5,C07B4D,178,20325,237,,AT72,C-GUSA,1727017473,YZF,,SUT7291,SU,0,448,SUT7291,SUT
65.543,-110.762,373812e0,C05E0B,28,19000,269,,AT72,C-GJPY,1727017477,YZF,,SUT7181,SU,0,0,SUT7181,SUT
63.865,-91.195,37372117,C038C8,254,37975,485,,B789,C-FVNB,1727017476,FRA,YVR,AC839,AC,0,-64,ACA839,ACA
62.075,-89.456,3737370e,407993,253,36000,492,,B77W,G-STBN,1727017475,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
63.919,-85.997,37373177,AB0A9D,244,36000,481,,A333,N810NW,1727017473,AMS,PDX,DL179,DL,0,0,DAL179,DAL
62.062,-79.678,373714ac,4CAD49,247,40000,507,,A359,EI-IFF,1727017469,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
61.925,-80.484,37372fef,A4FFB7,251,36000,508,,A339,N421DX,1727017469,AMS,SLC,DL57,DL,0,0,DAL57,DAL
62.611,-84.948,373739b3,3965AB,257,33996,510,,B77W,F-GZNL,1727017477,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
62.492,-73.056,373732ed,440002,248,36000,517,,B772,OE-LPA,1727017474,VIE,LAX,OS81,OS,0,0,AUA81,AUA
63.593,-72.48,37374d2a,3C4B23,248,34000,537,,B748,D-ABYC,1727017475,FRA,SFO,LH454,LH,0,0,DLH454,DLH
63.305,-72.183,373735a3,A4EE82,253,38000,503,,A339,N417DX,1727017474,CDG,SLC,DL221,DL,0,0,DAL221,DAL
63.368,-69.395,37374f70,461F49,238,38000,524,,A359,OH-LWB,1727017475,HEL,DFW,AY19,AY,0,0,FIN19,FIN
63.361,-65.354,3737527d,A254D6,251,35975,513,,B789,N24972,1727017475,FRA,DEN,UA181,UA,0,-64,UAL181,UAL
64.078,-59.496,37376865,A2CB13,259,35975,517,,B789,N27958,1727017477,LHR,LAX,UA230,UA,0,0,UAL230,UAL
64.721,-62.457,3736cfc9,06A123,248,37975,531,,A35K,A7-ANG,1727017477,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
64.728,-61.773,373755d2,ABD018,247,38000,507,,A332,N860NW,1727017477,LHR,SLC,DL51,DL,0,0,DAL51,DAL
65.002,-60.926,3737653d,4ACA63,256,38000,521,,A359,SE-RSC,1727017453,CPH,LAX,SK931,SK,0,0,SAS931,SAS
65.099,-57.892,3737732d,486071,267,35975,538,,B78X,PH-BKL,1727017474,AMS,YYC,KL677,KL,0,-64,KLM677,KLM
67.056,-57.652,37372609,A0E956,267,43000,506,,GLEX,N158QS,1727017474,PRG,BFI,,,0,64,N158QS,EJA
68.076,-55.244,3737543b,AA9D6E,269,34000,499,,B772,N783UA,1727017475,MUC,SFO,UA195,UA,0,0,UAL195,UAL
65.064,-52.155,37377df5,485B43,272,34975,538,,B78X,PH-BKC,1727017474,AMS,LAX,KL603,KL,0,0,KLM603,KLM
62.544,-44.303,37378085,C0293E,282,37975,509,,B789,C-FPQB,1727017476,LHR,YYC,AC851,AC,0,-64,ACA851,ACA
64.618,-45.245,37378559,406B4A,282,36000,78,,B789,G-VOOH,1727017477,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
66.091,-46.7,3737637d,3C7A54,267,36000,501,,A339,D-ANRT,1727017477,FRA,SFO,DE2084,DE,0,0,CFG2084,CFG
66.077,-46.22,3736e246,06A128,268,38000,521,,A35K,A7-ANL,1727017477,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
67.077,-45.738,373769a2,3C7A45,269,38000,495,,A339,D-ANRE,1727017476,FRA,PDX,DE2090,DE,0,0,CFG2090,CFG
62.616,-45.017,37379fbc,4CA7D8,282,33000,484,,A333,EI-GAJ,1727017477,DUB,SFO,EI61,EI,0,0,EIN961,EIN
63.335,-37.395,3737715e,48AE04,255,37975,509,,B788,SP-LRE,1727017479,WAW,ORD,LO1,LO,0,0,LOT1HZ,LOT
61.98,-34.203,37379320,A1B535,293,36000,465,,B772,N209UA,1727017480,LHR,SFO,UA949,UA,0,0,UAL949,UAL
64.427,-33.264,3737827f,3C65A8,284,36000,486,,A388,D-AIMH,1727017480,MUC,LAX,LH452,LH,0,0,DLH452,DLH
61.618,-32.436,3736e2d6,89655F,249,38000,475,,A388,A6-EVS,1727017481,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
66.075,-32.35,3737979f,478D42,272,36000,484,,A333,LN-RKR,1727017480,CPH,SFO,SK935,SK,0,0,SAS935,SAS
66.058,-31.504,373764b2,3C6707,273,38000,495,,A359,D-AIXG,1727017480,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
65.172,-29.873,373816c3,459E50,102,20975,257,,DH8B,OY-GRP,1727017480,KUS,KEF,GL4710,GL,0,0,GRL4710,GRL
63.977,-22.59,37375975,3F7DC1,202,0,21,,A319,1501,1727017480,PDL,SNN,GAF865,GA,1,0,GAF865,GAF
63.205,-28.719,373792ac,3C6564,299,36000,457,,A333,D-AIKD,1727017479,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
63.37,-26.185,3737a95b,3A3688,292,36000,477,,B789,F-ONUI,1727017478,CDG,SEA,TN57,TN,0,64,THT57,THT
61.932,-25.781,373795ed,4B191D,301,32000,464,,B77W,HB-JNH,1727017478,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
62.89,-25.632,3737a034,A1C7C1,302,32000,484,,B77W,N2135U,1727017478,FRA,SFO,UA59,UA,0,0,UAL59,UAL
63.299,-25.174,37382b18,ADFEA5,233,20000,283,,C130,96-7325,1727017477,KEF,YYT,RCH655,RC,0,0,RCH655,RCH
61.72,-25.056,373795e8,4B1918,301,33000,457,,B77W,HB-JNC,1727017478,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
61.671,-25.023,3737cfed,C06A82,302,32000,350,,A21N,C-GOIR,1727017476,DUB,YYZ,TS231,TS,0,0,TSC231,TSC
62.125,-24.735,3736e233,06A2B3,258,34000,489,,B77W,A7-BEO,1727017480,DOH,IAD,QR707,QR,0,0,QTR38Q,QTR
63.527,-22.704,3737a29a,3C7A46,290,36000,442,,A339,D-ANRF,1727017478,FRA,SEA,DE2028,DE,0,0,CFG2028,CFG
63.828,-22.606,3737a7e5,4CC530,358,2575,166,,B38M,TF-ICP,1727017480,CPH,KEF,FI205,FI,0,-640,ICE205,ICE
63.985,-22.605,37383dbd,4CC08B,357,0,37,,GRND,,1727017480,,,,,1,0,SNOWKING,
63.972,-22.593,3737d18a,AA3091,112,0,0,,CL60,N756CM,1727017454,GLA,KEF,,,1,0,N756CM,
61.864,-22.415,3737aefe,4ACA64,260,39800,472,,A359,SE-RSD,1727017479,CPH,BOS,SK927,SK,0,384,SAS927,SAS
63.745,-22.211,3737b8ca,4CC27F,285,5325,260,,B763,TF-ISW,1727017479,LHR,KEF,FI451,FI,0,-384,ICE451,ICE
61.542,-16.501,37377284,3C582F,306,43000,473,,GLEX,D-AFAO,1727017477,CTA,TEB,IFA6318,IF,0,0,IFA6318,IFA
62.766,-17.619,37377994,,292,43000,413,,F2TH,,1727017479,,,,,0,64,F2TH,
63.638,-21.544,373787c7,4CC569,289,11050,308,,A20N,TF-PPE,1727017478,VCE,KEF,OG685,OG,0,-1920,FPY10V,FPY
63.045,-21.29,3737b39a,4CC549,322,20825,376,,B38M,TF-ICS,1727017479,LGW,KEF,FI471,FI,0,-2688,ICE19A,ICE
63.798,-21.035,37383bd9,AE6898,108,16675,370,,P8,,1727017462,KEF,,,,0,1856,,
62.247,-20.925,37379fad,3C4AD8,297,35025,454,,B744,D-ABVX,1727017479,FRA,YVR,LH492,LH,0,64,DLH492,DLH
