latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
72.256,-162.635,37bdceda,781F03,265,34000,455,,B77L,B-223G,1730091877,ORD,CAN,CSG2550,CS,0,0,CSG2550,CSG
70.165,-161.356,37be618c,A0AFCA,45,9700,160,,C208,N143WA,1730091873,,,,,0,0,N143WA,WRF
69.827,-124.879,37be02b5,7805DD,302,30000,455,,B77L,B-2077,1730091877,ORD,PVG,CK226,CK,0,0,CKK226,CKK
70.205,-87.022,37be2435,4072EA,74,39004,512,,B789,G-VWOO,1730091882,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
70.06,-58.65,37be202b,C085D5,87,36975,518,,B789,C-GYRS,1730091879,YYC,FCO,WS32,WS,0,-64,WJA32,WJA
72.141,-56.73,37be03ff,06A071,83,33000,502,,B77W,A7-BAG,1730091879,SEA,DOH,QR720,QR,0,64,QTR29N,QTR
72.255,-50.672,37bdfc9c,89644C,89,33000,505,,B77W,A6-EPW,1730091879,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
70.28,-49.864,37bdf695,3C6564,90,39000,495,,A333,D-AIKD,1730091879,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
69.07,-46.066,37bdd691,A2E014,88,35000,515,,B77W,N2846U,1730091881,SFO,FRA,UA58,UA,0,0,UAL58,UAL
70.036,-40.63,37be1392,485000,99,37000,509,,B77W,PH-BVK,1730091879,YEG,AMS,KL676,KL,0,0,KLM676,KLM
69.832,-37.56,37bdf27e,3C66C2,103,41004,514,,A359,D-AIVB,1730091879,YVR,MUC,LH477,LH,0,0,DLH477,DLH
69.661,-35.791,37bde7c2,3C66C1,105,39004,515,,A359,D-AIVA,1730091879,SEA,MUC,LH489,LH,0,0,DLH489,DLH
71.4,-6.389,37bdd10c,738103,302,35996,464,,B788,4X-ERD,1730091882,TLV,LAX,LY5,LY,0,0,ELY005,ELY
74.992,-1.309,37bd81c2,8004DA,269,34000,477,,B77L,VT-ALF,1730091882,DEL,EWR,AI105,AI,0,0,AIC105,AIC
73.195,14.506,37bd7ff0,8015A7,274,34000,481,,B77W,VT-AER,1730091880,BOM,JFK,AI119,AI,0,0,AIC119,AIC
75.011,15.165,37bd9d07,800584,305,34000,506,,B77W,VT-ALU,1730091881,DEL,ORD,AI127,AI,0,0,AIC127,AIC
69.682,18.918,37be86fd,47808A,14,0,49,,DH8A,LN-WIB,1730091883,TOS,SOJ,WF960,WF,1,0,WIF7LR,WIF
69.857,19.705,37be82e7,47A349,57,16025,210,,DH8A,LN-WIX,1730091880,TOS,HFT,WF930,WF,0,1216,WIF930,WIF
71.37,26.235,37bdaa4e,8003E2,316,34000,508,,B77W,VT-ALJ,1730091875,DEL,JFK,AI101,AI,0,-64,AIC101,AIC
70.143,26.724,37be7faf,478096,268,20000,213,,DH8A,LN-WIN,1730091883,VDS,ALF,WF941,WF,0,0,WIF1G,WIF
69.696,29.688,37bdcf7e,89644F,340,32000,542,,B77W,A6-EPZ,1730091882,DXB,DFW,EK221,EK,0,64,UAE221,UAE
69.722,29.883,37be80f8,47809F,160,0,0,,DH8C,LN-WFO,1730091881,KKN,LKL,WF991,WF,1,0,WIF16Z,WIF
