latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.056,-51.546,37874444,80153F,26,33000,504,,B77L,VT-AEG,1728860690,SFO,DEL,AI174,AI,0,0,AIC174,AIC
83.725,-31.943,3786c474,48AE23,111,37000,506,,B789,SP-LSD,1728860690,NRT,WAW,LO80,LO,0,0,LOT80,LOT
85.101,-23.225,37877bca,800C3E,40,33000,491,,B77W,VT-ALX,1728860690,YVR,DEL,AI186,AI,0,0,AIC186,AIC
86.519,15.343,3786d3b2,461F52,171,39000,491,,A359,OH-LWK,1728860692,NRT,HEL,AY74,AY,0,0,FIN74,FIN
84.691,18.183,3786af31,461F50,174,39000,465,,A359,OH-LWI,1728860690,KIX,HEL,AY68,AY,0,0,FIN68,FIN
77.523,-140.635,378721bc,86E3EC,30,37000,516,,B789,JA861J,1728860696,HND,LHR,JL41,JL,0,0,JAL41,JAL
80.028,-77.851,3786d5cb,86D9D2,86,37000,505,,B789,JA836A,1728860698,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.292,-72.39,37878cff,789215,355,35000,505,,A35K,B-LXC,1728860698,JFK,HKG,CX841,CX,0,0,CPA841,CPA
76.931,-39.604,3786a1f7,394A0A,127,35000,488,,B77W,F-GSQK,1728860698,HND,CDG,AF293,AF,0,0,AFR293,AFR
76.242,-30.973,3786a157,873334,135,37000,496,,B789,JA933A,1728860698,HND,FRA,NH203,NH,0,0,ANA203,ANA
76.996,22.725,378696bb,461F4E,173,40975,491,,A359,OH-LWG,1728860699,HND,HEL,AY62,AY,0,0,FIN62,FIN
82.421,177.578,37876004,151E42,60,31000,488,,B773,RA-73282,1728860703,SVO,DYR,SU6219,SU,0,0,SDM6219,SDM
70.487,-159.908,37884f02,AA2E27,236,6650,169,,C208,N755RV,1728860703,BRW,,,,0,0,N755RV,
70.132,-150.83,37885f72,A4B155,178,13225,208,,C130,N401LC,1728860702,,,,,0,2240,LYC401,LYC
69.047,-142.211,37876c7f,71BA03,253,32000,480,,B77W,HL7203,1728860702,BOS,ICN,KE92,KE,0,0,KAL092,KAL
