latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.485,-36.205,369aa8de,8004DB,37,33000,503,,B77L,VT-ALG,1723512597,SFO,DEL,AI174,AI,0,0,AIC174,AIC
77.365,-28.296,3699f2bc,86E430,144,36996,497,,B789,JA863J,1723512609,HND,LHR,JL41,JL,0,0,JAL41,JAL
72.309,-156.859,369adffe,780BB6,270,36000,466,,B77L,B-2095,1723512615,ORD,PVG,CA8444,CA,0,0,CAO8444,CAO
69.728,-151.064,369bdaa7,A46DE7,46,700,110,,AS50,N385AK,1723512601,,,,,0,64,N385AK,
70.501,-150.411,369bc57b,A4C8D2,293,24675,366,,B734,N407YK,1723512617,SCC,BRW,NC761,NC,0,1536,NAC761,NAC
70.167,-148.848,369bd329,A7D732,265,1625,126,,C208,N604MD,1723512614,SCC,,,,0,0,N604MD,
70.21,-148.445,369bb11f,A617C0,210,825,55,,B06,N492CH,1723512615,SCC,,,,0,320,N492CH,
68.967,-94.339,369b3702,484444,39,37000,506,,A332,PH-AOE,1723512618,YEG,AMS,KL676,KL,0,0,KLM676,KLM
68.824,-92.209,369b0d50,781100,331,30000,466,,B77W,B-7868,1723512613,JFK,PVG,MU588,MU,0,0,CES588,CES
71.443,-87.448,369b3d68,3C651A,43,35004,542,,A346,D-AIHZ,1723512609,SEA,FRA,LH491,LH,0,0,DLH491,DLH
72.733,-55.134,369b2710,484415,102,35000,517,,B772,PH-BQL,1723512618,YYC,AMS,KL678,KL,0,0,KLM120,KLM
68.916,-48.813,369bcfdb,4CC331,101,22100,203,,DH8B,TF-FXK,1723512618,JAV,KEF,FI126,FI,0,768,ICE126,ICE
74.996,-39.088,369affc1,C02ECA,90,36996,528,,B789,C-FRSR,1723512618,YVR,FRA,AC838,AC,0,0,ACA838,ACA
68.511,13.673,36997214,461F53,148,39000,521,,A359,OH-LWL,1723512621,KIX,HEL,AY68,AY,0,0,FIN68,FIN
69.645,11.878,36998e58,461F55,154,41000,508,,A359,OH-LWN,1723512621,NGO,HEL,AY80,AY,0,0,FIN80,FIN
69.327,84.183,369bd531,151E24,262,30075,417,,B738,RA-73252,1723512621,NSK,LED,Y7416,Y7,0,1344,TYA416,TYA
69.24,86.435,369b6a52,151E2E,257,38000,447,,B737,RA-73262,1723512621,YKS,VKO,R3479,R3,0,0,SYL479,SYL
61.325,-174.774,369a6287,71BA04,232,34000,453,,B77W,HL7204,1723512622,BOS,ICN,KE92,KE,0,0,KAL092,KAL
62.21,-172.801,369a6c3c,86E40E,233,40000,475,,B789,JA862J,1723512622,BOS,NRT,JL7,JL,0,0,JAL7,JAL
64.006,-167.054,369aad6b,8478AB,238,40000,466,,B748,JA18KZ,1723512625,ORD,NRT,KZ141,KZ,0,0,NCA141,NCA
64.016,-165.526,369a74b3,71BE21,245,38000,465,,A388,HL7621,1723512623,JFK,ICN,KE82,KE,0,64,KAL082,KAL
64.514,-165.468,369bc139,A7EED8,109,0,89,,C208,N610BA,1723512625,SHH,OME,8E884,8E,1,-384,BRG884,BRG
61.823,-165.464,369bab2a,A50AAE,352,1500,120,,C212,N424CA,1723512618,BET,,,,0,0,N424CA,
61.802,-165.307,369bd78e,ACEBBE,286,1150,129,,C208,N9310F,1723512618,,,,,0,0,N9310F,
65.7,-165.233,369b51f1,A813F4,157,2100,20,,AS50,N62AR,1723512618,,,,,0,128,N62AR,BRG
61.38,-164.907,369b9f09,ADC50D,117,1600,120,,C207,N9869M,1723512626,BET,,,,0,0,N9869M,
61.379,-163.719,369bbc18,AD4304,117,900,150,,C208,N9536P,1723512626,VAK,,,,0,0,GUN36P,
62.062,-163.642,369bbe40,A9EC69,335,800,100,,C207,N7389U,1723512618,KUK,,,,0,0,N7389U,
61.623,-163.028,369bc6bb,AA0E2A,335,1000,110,,C207,N747SQ,1723512618,BET,,,,0,0,N747SQ,
61.49,-163.024,369bc327,A99754,144,4500,160,,C208,N717PA,1723512618,,,,,0,0,N717PA,
67.005,-162.902,369bc1c8,ADE199,123,2775,173,,C208,N994BA,1723512622,LUR,OTZ,8E663,8E,0,-704,BRG663,BRG
64.946,-162.573,369a88d4,869560,249,34000,464,,B77W,JA795A,1723512624,JFK,HND,NH109,NH,0,0,ANA109,ANA
66.902,-162.305,369bc34a,A4BB97,261,1675,167,,C208,N404BA,1723512622,OBU,OTZ,8E622,8E,0,-704,BRG622,BRG
66.761,-161.794,369bcbcc,AC0F70,297,600,110,,C206,N8763Q,1723512618,WLK,,,,0,0,N8763Q,
66.847,-161.745,369bd873,A80522,276,3550,135,,C208,N616BA,1723512624,ORV,OTZ,8E632,8E,0,192,BRG632,BRG
66.304,-161.653,369bc75a,A8FD41,327,2525,164,,C208,N679BA,1723512626,DRG,OTZ,8E642,8E,0,0,BRG642,BRG
66.585,-161.624,369ba794,A8557A,315,8525,275,,E75L,N636QX,1723512624,ANC,OTZ,AS2100,AS,0,-1472,QXE2100,ASA
61.324,-161.514,369b8416,A81992,13,1100,120,,C207,N6207H,1723512626,,,,,0,0,N6207H,
66.967,-160.412,369b8f2c,A54C15,271,600,90,,C212,N440RA,1723512552,,,,,0,0,N440RA,RYA
66.589,-160.025,369bdadc,A759A8,255,475,110,,C208,N573BA,1723512624,WLK,OTZ,8E652,8E,0,192,BRG652,BRG
65.121,-159.531,369b4cd4,A53C82,112,9450,190,,C208,N4365U,1723512618,,,,,0,0,N4365U,WRF
