latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.094,-124.449,3650cb23,896472,178,35996,506,,A388,A6-EUH,1721919831,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
87.523,-109.505,3650d9ca,89644C,198,34000,460,,B77W,A6-EPW,1721919843,DXB,SEA,EK229,EK,0,0,UAE229,UAE
83.973,-82.038,36526578,A51316,358,10000,272,,P3,N426NA,1721918987,,,,,0,0,NASA426,IGY
89.157,-4.528,3650e94a,896523,308,36000,500,,A388,A6-EVM,1721919843,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
80.869,-100.438,3650c7d4,8964B7,186,35996,494,,A388,A6-EVI,1721919851,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
81.45,-73.86,3650cdbe,06A0F4,247,37004,504,,A35K,A7-ANT,1721919847,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
78.006,-61.464,36515a5c,A1AA10,264,34000,502,,B772,N206UA,1721919847,MUC,SFO,UA195,UA,0,0,UAL195,UAL
75.729,13.592,365252e1,4ACB58,171,36000,434,,A20N,SE-RZX,1721919847,LYR,OSL,SK4491,SK,0,0,SAS4491,SAS
69.833,-148.156,36521ffc,A81DBC,14,9775,284,,B737,N622AS,1721919861,ANC,SCC,AS55,AS,0,-1344,ASA55,ASA
68.526,-101.66,36517f20,4CC2A7,231,36000,443,,B752,TF-FIP,1721919859,KEF,SEA,FI685,FI,0,64,ICE685,ICE
71.724,-100.796,36511d72,C02ED9,221,37975,496,,B789,C-FRTG,1721919851,FRA,YVR,AC839,AC,0,0,ACA839,ACA
71.502,-98.342,36513a26,394A01,227,35000,472,,B77W,F-GSQB,1721919859,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
69.027,-84.47,36514c73,C038AC,239,37996,496,,B789,C-FVLZ,1721919859,LHR,YYC,AC851,AC,0,0,ACA851,ACA
70.698,-72.639,36516732,A2CB14,257,35996,506,,B789,N27959,1721919859,LHR,SFO,UA900,UA,0,0,UAL900,UAL
72.48,-78.952,3650ba12,06A120,214,38000,512,,A35K,A7-AND,1721919859,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
69.273,-77.305,365148b0,399C15,255,35996,496,,A359,F-HHAV,1721919859,ORY,SFO,BF714,BF,0,0,FBU94Q,FWI
69.966,-74.178,3651fd07,C03300,338,22000,226,,AT45,C-FTID,1721919855,YFB,YIO,5T896,5T,0,0,AKT896,AKT
69.393,-67.651,3651699f,4ACA64,245,36000,487,,A359,SE-RSD,1721919863,CPH,LAX,SK931,SK,0,0,SAS931,SAS
72.675,-67.495,36514e5e,3C5B32,258,38000,492,,A333,D-AFYR,1721919842,FRA,YYC,4Y192,4Y,0,64,OCN192,OCN
73.99,-58.18,36517883,484369,272,35000,512,,B772,PH-BQB,1721919862,AMS,YYC,KL677,KL,0,0,KLM677,KLM
71.067,-64.519,365178a6,A43100,270,34000,511,,B789,N36962,1721919859,LHR,LAX,UA230,UA,0,0,UAL230,UAL
74.046,-57.227,36517357,3A3688,267,36000,512,,B789,F-ONUI,1721919865,CDG,SEA,TN57,TN,0,-64,THT57,THT
72.064,-54.786,36517a76,4007ED,270,34000,485,,B772,G-YMMB,1721919865,LGW,YVR,BA2279,BA,0,0,BAW2279,BAW
69.083,-54.309,3651a0c2,C085D5,270,37975,483,,B789,C-GYRS,1721919863,EDI,YYC,WS61,WS,0,0,WJA61,WJA
