latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.115,11.395,36f23f07,896475,310,35992,479,,A388,A6-EUK,1725455259,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
84.869,161.585,36f24f34,789269,107,37004,538,,A35K,B-LXP,1725453623,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
76.942,-77.888,36f21fb0,406F76,97,39000,496,,B789,G-ZBKJ,1725455274,HND,LHR,BA6,BA,0,-64,BAW6,BAW
80.904,-21.441,36f23a42,06A126,284,36000,503,,A35K,A7-ANJ,1725455275,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
81.517,-12.834,36f243eb,06A1BE,298,34000,470,,B77W,A7-BEH,1725455267,DOH,SEA,QR719,QR,0,0,QTR719,QTR
80.178,-1.167,36f24bf6,06A12C,311,36000,494,,A35K,A7-ANP,1725455271,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
75.619,15.322,36f34311,47947C,171,38000,449,,B738,LN-NIH,1725455267,LYR,TOS,DY397,DY,0,0,NOZ3PN,NOZ
78.186,15.881,36f33fcd,478467,317,850,99,,AS32,LN-OPX,1725455274,,,,,0,0,HSRSQ1,HMB
77.98,17.555,36f2b08e,7C6BF5,304,10200,286,,CL60,VH-VLZ,1725455274,GVA,LYR,,,0,-1600,VHVLZ,
81.666,22.118,36f247e7,8964E2,319,36000,493,,A388,A6-EVK,1725455271,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
78.787,43.143,36f2ac77,152006,4,11625,346,,A20N,RA-73734,1725455279,SVO,KJA,SU1490,SU,0,0,AFL1490,AFL
80.298,65.591,36f253e3,789234,87,39004,520,,A359,B-LQB,1725455279,JFK,HKG,CX843,CX,0,0,CPA843,CPA
82.447,68.536,36f25950,789247,64,37000,524,,A35K,B-LXO,1725455271,BOS,HKG,CX811,CX,0,0,CPA811,CPA
71.306,-94.027,36f27afe,A4B827,239,36000,475,,A339,N403DX,1725455283,AMS,SEA,DL143,DL,0,0,DAL143,DAL
70.986,-78.843,36f28bdb,A1AA10,250,38000,479,,B772,N206UA,1725455275,CDG,SFO,UA984,UA,0,0,UAL984,UAL
74.163,-78.805,36f296c8,485E2E,250,35996,494,,B78X,PH-BKH,1725455275,AMS,SFO,KL605,KL,0,0,KLM277,KLM
71.634,-68.78,36f2a158,485B42,251,35000,490,,B78X,PH-BKA,1725455279,AMS,LAX,KL601,KL,0,0,KLM601,KLM
71.856,-66.673,36f2e685,4CC2A6,252,38000,457,,B752,TF-FIO,1725455279,KEF,SEA,FI685,FI,0,0,ICE685,ICE
